date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-05-26,-0.001709279116122015,0.0,0.0,0.0,9.92063492063492e-05,-0.0018084854653283642,0.022430588050153733,1
2020-05-27,-0.00993336976165519,0.0,0.0,0.0,9.92063492063492e-05,-0.010032576110861538,0.012398011939292195,1
2020-05-28,-0.0071124607154933895,0.0,0.0,0.0,9.92063492063492e-05,-0.007211667064699738,0.0051863448745924565,1
2020-05-29,-0.0009113562513829512,0.0,0.0,0.0,9.92063492063492e-05,-0.0010105626005893005,0.004175782274003156,1
2020-06-01,-0.013734701609020628,0.0,0.0,0.0,9.92063492063492e-05,-0.013833907958226976,-0.00965812568422382,1
2020-06-02,0.00565087715617154,0.0,0.0,0.0,9.92063492063492e-05,0.005551670806965191,-0.004106454877258629,1
2020-06-03,0.005670401741806488,0.0,0.0,0.0,9.92063492063492e-05,0.005571195392600139,0.0014647405153415099,1
2020-06-04,0.00313300211282711,0.0,0.0,0.0,9.92063492063492e-05,0.0030337957636207605,0.004498536278962271,1
2020-06-05,0.008126483309607252,0.0,0.0,0.0,9.92063492063492e-05,0.008027276960400903,0.012525813239363174,1
2020-06-08,0.008530015952351453,0.0,0.0,0.0,9.92063492063492e-05,0.008430809603145104,0.02095662284250828,1
2020-06-09,0.0032908336614467454,0.0,0.0,0.0,9.92063492063492e-05,0.003191627312240396,0.024148250154748675,1
2020-06-10,-0.0003743781518418111,0.0,0.0,0.0,9.92063492063492e-05,-0.0004735845010481603,0.023674665653700515,1
2020-06-11,-0.005682231538702086,0.0,0.0,0.0,9.92063492063492e-05,-0.005781437887908435,0.01789322776579208,1
2020-06-12,-0.008973669376877685,0.0,0.0,0.0,9.92063492063492e-05,-0.009072875726084034,0.008820352039708046,1
2020-06-15,-0.004527974529872604,0.11111111111111116,0.00016666666666666666,8.802350058237002e-05,9.92063492063492e-05,-0.0048818710463279895,0.0039384809933800564,1
2020-06-16,-0.0010740685054944563,0.16666666666666674,0.0003333333333333333,0.00022034934084364487,9.92063492063492e-05,-0.0017269575288777835,0.002211523464502273,1
2020-06-17,0.008945157549195082,0.2777777777777778,0.0005,0.00036545897519334387,9.92063492063492e-05,0.00798049222479539,0.010192015689297663,1
2020-06-18,0.003871626608337534,0.0,0.0,0.0,9.92063492063492e-05,0.0037724202591311847,0.013964435948428847,1
2020-06-19,-0.011535614909545267,0.0,0.0,0.0,9.92063492063492e-05,-0.011634821258751616,0.002329614689677231,1
2020-06-22,5.596917925138924e-05,0.16666666666666674,0.0002777777777777778,0.0002285296946980635,9.92063492063492e-05,-0.0005495446424308013,0.0017800700472464298,1
2020-06-23,-0.0018029049974559782,0.16666666666666674,0.0002777777777777778,0.00023728740267236586,9.92063492063492e-05,-0.002417176527112471,-0.0006371064798660411,1
2020-06-24,-0.0028680009099717983,0.0,0.0,0.0,9.92063492063492e-05,-0.0029672072591781476,-0.0036043137390441887,1
2020-06-25,0.00690920560265491,0.2777777777777778,0.0004444444444444444,0.00036064398418491424,9.92063492063492e-05,0.006004910824819202,0.0024005970857750134,1
2020-06-26,-0.0008814151354227251,0.2777777777777778,0.0004444444444444444,0.0003606222685134718,9.92063492063492e-05,-0.0017856881975869905,0.0006149088881880229,1
2020-06-29,-0.00876976093313958,0.33333333333333326,0.0005555555555555556,0.00043571237709149626,9.92063492063492e-05,-0.00986023521499298,-0.009245326326804958,1
2020-06-30,0.005168611320771446,0.33333333333333326,0.0005555555555555556,0.00043373439871571183,9.92063492063492e-05,0.004080115017293829,-0.005165211309511129,1
2020-07-01,-0.0012222591953794937,0.0,0.0,0.0,9.92063492063492e-05,-0.001321465544585843,-0.006486676854096972,1
2020-07-02,-0.0010496783074123053,0.05555555555555558,0.0001111111111111111,0.00018133855359721418,9.92063492063492e-05,-0.0014413343213269798,-0.007928011175423952,1
2020-07-03,0.010932965122369702,0.0,0.0,0.0,9.92063492063492e-05,0.010833758773163353,0.0029057475977394016,1
2020-07-06,-0.0016151112258919634,0.0,0.0,0.0,9.92063492063492e-05,-0.0017143175750983126,0.001191430022641089,1
2020-07-07,0.0060433454663167,0.0,0.0,0.0,9.92063492063492e-05,0.005944139117110351,0.00713556913975144,1
2020-07-08,-0.0007210892841487964,0.0,0.0,0.0,9.92063492063492e-05,-0.0008202956333551455,0.006315273506396294,1
2020-07-09,0.002611913093233194,0.0,0.0,0.0,9.92063492063492e-05,0.002512706744026845,0.00882798025042314,1
2020-07-10,-0.002458720609645266,0.0,0.0,0.0,9.92063492063492e-05,-0.002557926958851615,0.006270053291571525,1
2020-07-13,0.0010267140302382682,0.0,0.0,0.0,9.92063492063492e-05,0.0009275076810319191,0.007197560972603444,1
2020-07-14,-0.0029431555588721858,0.0,0.0,0.0,9.92063492063492e-05,-0.003042361908078535,0.00415519906452491,1
2020-07-15,0.0005506904541877113,0.0,0.0,0.0,9.92063492063492e-05,0.0004514841049813621,0.004606683169506272,1
2020-07-16,0.005525925224817616,0.0,0.0,0.0,9.92063492063492e-05,0.005426718875611267,0.010033402045117538,1
2020-07-17,0.004742380451512343,0.0,0.0,0.0,9.92063492063492e-05,0.004643174102305994,0.014676576147423532,1
2020-07-20,0.0016347423143527177,0.0,0.0,0.0,9.92063492063492e-05,0.0015355359651463684,0.0162121121125699,1
2020-07-21,0.0023683679664684033,0.0,0.0,0.0,9.92063492063492e-05,0.002269161617262054,0.01848127372983195,1
2020-07-22,-0.010596065431241239,0.0,0.0,0.0,9.92063492063492e-05,-0.010695271780447588,0.0077860019493843635,1
2020-07-23,0.0009390757564541018,0.0,0.0,0.0,9.92063492063492e-05,0.0008398694072477526,0.008625871356632116,1
2020-07-24,-0.008009038364558359,0.0,0.0,0.0,9.92063492063492e-05,-0.008108244713764708,0.0005176266428674088,1
2020-07-27,-0.005798484800557576,0.0,0.0,0.0,9.92063492063492e-05,-0.005897691149763925,-0.0053800645068965165,1
2020-07-28,0.004973921807374871,0.0,0.0,0.0,9.92063492063492e-05,0.004874715458168522,-0.0005053490487279943,1
2020-07-29,-0.004933857636694938,0.0,0.0,0.0,9.92063492063492e-05,-0.005033063985901287,-0.005538413034629281,1
2020-07-30,0.002518460306810799,0.0,0.0,0.0,9.92063492063492e-05,0.00241925395760445,-0.003119159077024831,1
2020-07-31,-0.0007554430943432759,0.0,0.0,0.0,9.92063492063492e-05,-0.0008546494435496251,-0.0039738085205744565,1
2020-08-03,-0.006493352996140584,0.0,0.0,0.0,9.92063492063492e-05,-0.006592559345346933,-0.01056636786592139,1
2020-08-04,0.006902882019995796,0.05555555555555558,0.0001111111111111111,9.171299335850291e-05,9.92063492063492e-05,0.006600851566319833,-0.003965516299601558,1
2020-08-05,-0.0007080861646516726,0.0,0.0,0.0,9.92063492063492e-05,-0.0008072925138580218,-0.004772808813459579,1
2020-08-06,0.0030203337266937373,0.0,0.0,0.0,9.92063492063492e-05,0.002921127377487388,-0.001851681435972191,1
2020-08-07,0.007404549179420732,0.0,0.0,0.0,9.92063492063492e-05,0.007305342830214383,0.005453661394242191,1
2020-08-10,-0.002633342497905781,0.0,0.0,0.0,9.92063492063492e-05,-0.0027325488471121305,0.002721112547130061,1
2020-08-11,-0.0021633613461813812,0.0,0.0,0.0,9.92063492063492e-05,-0.0022625676953877305,0.0004585448517423303,1
2020-08-12,-0.005860758529708681,0.0,0.0,0.0,9.92063492063492e-05,-0.00595996487891503,-0.0055014200271727,1
2020-08-13,0.0047082643778545655,0.0,0.0,0.0,9.92063492063492e-05,0.004609058028648217,-0.0008923619985244831,1
2020-08-14,0.0023032106185571057,0.0,0.0,0.0,9.92063492063492e-05,0.0022040042693507564,0.0013116422708262733,1
2020-08-18,-0.008906010339822969,0.0,0.0,0.0,9.92063492063492e-05,-0.009005216689029318,-0.007693574418203045,1
2020-08-19,-0.0034382377995491754,0.0,0.0,0.0,9.92063492063492e-05,-0.0035374441487555247,-0.01123101856695857,1
2020-08-20,-0.004883566454193292,0.0,0.0,0.0,9.92063492063492e-05,-0.004982772803399641,-0.01621379137035821,1
2020-08-21,0.004337792632334401,0.0,0.0,0.0,9.92063492063492e-05,0.004238586283128052,-0.01197520508723016,1
2020-08-24,0.0022080823831748192,0.0,0.0,0.0,9.92063492063492e-05,0.00210887603396847,-0.00986632905326169,1
2020-08-25,0.002478561743257234,0.0,0.0,0.0,9.92063492063492e-05,0.002379355394050885,-0.007486973659210805,1
2020-08-26,0.001698927335355311,0.0,0.0,0.0,9.92063492063492e-05,0.0015997209861489618,-0.005887252673061843,1
2020-08-27,0.01024017805896109,0.0,0.0,0.0,9.92063492063492e-05,0.010140971709754741,0.004253719036692898,1
2020-08-28,0.008211942361789314,0.0,0.0,0.0,9.92063492063492e-05,0.008112736012582965,0.012366455049275863,1
2020-08-31,0.0006302863797054414,0.0,0.0,0.0,9.92063492063492e-05,0.0005310800304990923,0.012897535079774956,1
2020-09-01,0.0019867897770300567,0.0,0.0,0.0,9.92063492063492e-05,0.0018875834278237074,0.014785118507598663,1
2020-09-02,-0.0032863490884942337,0.38888888888888884,0.0006666666666666666,0.0004321088054987683,9.92063492063492e-05,-0.0044843309098660175,0.010300787597732645,1
2020-09-03,0.0008926076425108311,0.2777777777777778,0.0004444444444444444,0.00021574087280539726,9.92063492063492e-05,0.00013321597605464033,0.010434003573787286,1
2020-09-04,0.0027577307729699727,0.16666666666666674,0.0002777777777777778,0.00014343512067313546,9.92063492063492e-05,0.00223731152531271,0.012671315099099996,1
2020-09-07,0.001691321855354544,0.16666666666666674,0.0002777777777777778,0.00014557041755106878,9.92063492063492e-05,0.0011687673108193484,0.013840082409919345,1
2020-09-08,0.0032822194414399404,0.05555555555555558,0.0001111111111111111,5.5906724676177766e-05,9.92063492063492e-05,0.003015995256446302,0.016856077666365647,1
2020-09-09,0.0013366228855636424,0.0,0.0,0.0,9.92063492063492e-05,0.001237416536357293,0.01809349420272294,1
2020-09-10,0.0010914607793180344,0.0,0.0,0.0,9.92063492063492e-05,0.0009922544301116851,0.019085748632834625,1
2020-09-11,-0.0008176252468359716,0.0,0.0,0.0,9.92063492063492e-05,-0.0009168315960423208,0.018168917036792305,1
2020-09-14,0.002993465976907448,0.33333333333333337,0.0005555555555555556,0.0002894781104117467,9.92063492063492e-05,0.0020492259617337968,0.020218142998526104,1
2020-09-15,-0.0022507324146391052,0.33333333333333337,0.0005555555555555556,0.00029147258294309796,9.92063492063492e-05,-0.003196966902344108,0.017021176096181995,1
2020-09-16,0.002173911728276002,0.0,0.0,0.0,9.92063492063492e-05,0.002074705379069653,0.01909588147525165,1
2020-09-17,0.0004231364441255473,0.16666666666666674,0.0002777777777777778,0.00014235016823746955,9.92063492063492e-05,-9.619785109604923e-05,0.0189996836241556,1
2020-09-18,-0.002156769960082714,0.16666666666666674,0.0002777777777777778,0.00013170615794465905,9.92063492063492e-05,-0.0026654602450115,0.0163342233791441,1
2020-09-21,0.0031745665879302776,0.05555555555555558,0.0001111111111111111,0.00012272724120915185,9.92063492063492e-05,0.0028415218864036654,0.019175745265547765,1
2020-09-22,0.0007036982469285497,0.16666666666666674,0.0002777777777777778,0.00012042390498774712,9.92063492063492e-05,0.00020629021495667554,0.01938203548050444,1
2020-09-23,0.005097243902004045,0.2222222222222222,0.00038888888888888887,0.00024195217758529608,9.92063492063492e-05,0.00436719648632351,0.02374923196682795,1
2020-09-24,-0.002240512050415217,0.0,0.0,0.0,9.92063492063492e-05,-0.0023397183996215665,0.021409513567206384,1
2020-09-25,0.00031949147708356697,0.0,0.0,0.0,9.92063492063492e-05,0.00022028512787721776,0.0216297986950836,1
2020-09-28,0.003649121001100821,0.5,0.0008888888888888888,0.00042378586684037285,9.92063492063492e-05,0.00223723989616521,0.02386703859124881,1
2020-09-29,0.002539272625527611,0.5,0.0008888888888888888,0.0003923181222205228,9.92063492063492e-05,0.00115885926521185,0.02502589785646066,1
2020-10-05,-0.0025185114710195786,0.16666666666666674,0.0003333333333333333,0.00015332971754268194,9.92063492063492e-05,-0.003104380871101943,0.021921516985358717,1
2020-10-06,-0.002172055482833464,0.33333333333333337,0.0006666666666666666,0.0004203160135801798,9.92063492063492e-05,-0.00335824451228666,0.018563272473072056,1
2020-10-07,-0.0030421841733295433,0.0,0.0,0.0,9.92063492063492e-05,-0.0031413905225358926,0.015421881950536164,1
2020-10-08,-0.002196779063948367,0.0,0.0,0.0,9.92063492063492e-05,-0.002295985413154716,0.013125896537381448,1
