date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2025-01-22,-0.0012788792182323134,0.09999999999999998,0.002922104692235178,9.283051665472889e-05,0.0,-0.00429381442712222,-11.287954111911585,1
2025-01-23,0.0010827326815170237,0.25,0.009791032145347286,0.000362267057013725,0.0,-0.009070566520843988,-11.297024678432429,1
2025-01-24,0.0011281079681466043,0.25,0.010307091703198153,0.0005312220971581982,0.0,-0.009710205832209747,-11.306734884264639,1
2025-01-31,0.001661107657557604,0.95,0.024149535026570537,0.0014430723482473065,0.0,-0.02393149971726024,-11.3306663839819,1
2025-02-03,-0.005891706633012398,0.9,0.020710158903872403,0.0015022096179448563,0.0,-0.028104075154829655,-11.358770459136728,1
2025-02-04,-0.0007344145621271565,0.44999999999999996,0.016176337633880024,0.001825719000708654,0.0,-0.018736471196715836,-11.377506930333444,1
2025-02-05,0.000648097556070315,0.25,0.009151331803018973,0.0007685065792002191,0.0,-0.009271740826148877,-11.386778671159593,1
2025-02-06,0.008456410741227865,0.25,0.009786568321567919,0.0005435533968832357,0.0,-0.001873710977223289,-11.388652382136817,1
2025-02-07,0.00541418550843925,0.1499999999999999,0.006032020739675072,0.00032080577163448576,0.0,-0.0009386410028703078,-11.389591023139687,1
2025-02-10,0.0002520248139904008,0.44999999999999996,0.017305712660681392,0.0020690589967376377,0.0,-0.019122746843428632,-11.408713769983116,1
2025-02-11,0.000815054238464976,0.30000000000000004,0.011714745954207673,0.0015448489059349782,0.0,-0.012444540621677675,-11.421158310604794,1
2025-02-12,0.009324960841125093,0.09999999999999998,0.0027448486230902615,0.0002937153863673382,0.0,0.006286396831667493,-11.414871913773126,1
2025-02-13,0.0004541023499002304,0.19999999999999996,0.007385799753326216,0.0005532833916671317,0.0,-0.007484980795093117,-11.42235689456822,1
2025-02-14,0.0030501662835312267,0.1499999999999999,0.006258023238457179,0.0004566632860260974,0.0,-0.0036645202409520496,-11.42602141480917,1
2025-02-17,-0.0017530856624652703,0.09999999999999998,0.004725066439150222,0.00038999602889850965,0.0,-0.006868148130514002,-11.432889562939685,1
2025-02-18,0.004826101312673308,0.1499999999999999,0.004577561251512258,0.0007135889195046922,0.0,-0.00046504885834364185,-11.433354611798029,1
2025-02-19,0.00714398901115895,0.25,0.007748897185363059,0.0008950747629679852,0.0,-0.0014999829371720938,-11.434854594735201,1
2025-02-20,-0.0006749573679356606,0.050000000000000044,0.0015914689628437884,7.37871393662473e-05,0.0,-0.0023402134701456965,-11.437194808205346,1
2025-02-21,-0.0022022350766801226,0.050000000000000044,0.002037285453459081,0.00013016056659171892,0.0,-0.004369681096730922,-11.441564489302078,1
2025-02-24,-0.005327223095057896,0.1499999999999999,0.005470266317471577,0.0005260057905981694,0.0,-0.011323495203127643,-11.452887984505205,1
2025-02-25,-0.0023647926932382837,0.5,0.01485667436370165,0.0017848330632513907,0.0,-0.019006300120191326,-11.471894284625396,1
2025-02-26,-0.0033184471427330597,0.30000000000000004,0.009897426377284215,0.0012695467991787545,0.0,-0.01448542031919603,-11.486379704944593,1
2025-02-27,-0.0017869950489776624,0.44999999999999996,0.01656087243740589,0.0018817856114027329,0.0,-0.020229653097786286,-11.506609358042379,1
2025-02-28,-0.00011913037794998756,0.30000000000000004,0.010637884885083694,0.0008673435901934933,0.0,-0.011624358853227174,-11.518233716895606,1
2025-03-04,0.001348864646704989,0.3500000000000001,0.00970703267913536,0.0007826193847414476,0.0,-0.009140787417171819,-11.527374504312778,1
2025-03-05,0.0006191997303586199,0.25,0.008442146609532426,0.0007749702038665293,0.0,-0.008597917083040335,-11.535972421395819,1
2025-03-06,0.0011740170066634322,0.1499999999999999,0.004129510328465073,0.0002647406566678646,0.0,-0.0032202339784695054,-11.539192655374288,1
2025-03-07,0.0005082552715146007,0.95,0.021883018084910166,0.001390340153557395,0.0,-0.02276510296695296,-11.561957758341242,1
2025-03-10,0.0041929153489394235,0.9,0.020200183308469045,0.0014125264710086846,0.0,-0.017419794430538305,-11.57937755277178,1
2025-03-11,-0.002525341296038767,0.1499999999999999,0.004589590775771262,0.0005036181143091244,0.0,-0.007618550186119153,-11.5869961029579,1
2025-03-12,0.0037355265371829746,0.55,0.014269905369175346,0.0011778594059144137,0.0,-0.011712238237906784,-11.598708341195806,1
2025-03-13,0.001514751264809048,0.050000000000000044,0.0009910572899814642,6.903601746151357e-05,0.0,0.0004546579573660701,-11.59825368323844,1
2025-03-14,0.0007076448304541877,0.95,0.021542566950737675,0.0015471949217274782,0.0,-0.022382117042010964,-11.62063580028045,1
2025-03-17,-0.0002015676819413434,0.9,0.01895431708789248,0.0011278138395629691,0.0,-0.020283698609396793,-11.640919498889847,1
2025-03-18,-0.00011982678754721837,0.19999999999999996,0.0068098753138493935,0.0006713702131789434,0.0,-0.007601072314575555,-11.648520571204422,1
2025-03-19,0.0014624722384708423,0.050000000000000044,0.001390303658942526,0.00013658777129787962,0.0,-6.441919176956336e-05,-11.648584990396191,1
2025-03-20,-0.00010055510026398679,0.19999999999999996,0.006795122613483388,0.0003982417338994948,0.0,-0.0072939194476468695,-11.655878909843839,1
2025-03-21,-0.002358450116263584,0.1499999999999999,0.005305336556823217,0.0001832291246062194,0.0,-0.00784701579769302,-11.663725925641533,1
2025-03-24,0.001965509266119503,0.1499999999999999,0.00539372273586716,0.0002899374269283369,0.0,-0.003718150896675994,-11.667444076538208,1
2025-03-25,0.004538382529809458,0.15000000000000002,0.006147686664217562,0.0003073820088803413,0.0,-0.0019166861432884453,-11.669360762681498,1
2025-03-26,0.00375592002718536,0.050000000000000044,0.002646880792434349,0.0001564355689205638,0.0,0.0009526036658304474,-11.668408159015668,1
2025-03-27,-0.00240421727250027,0.09999999999999998,0.004222887336076705,0.0003768693597202769,0.0,-0.007003973968297252,-11.675412132983965,1
2025-03-28,-0.0020014153500891594,0.0,0.0,0.0,0.0,-0.0020014153500891594,-11.677413548334053,1
2025-03-31,-0.002045780522641358,0.6,0.014638921169674652,0.0008767597149743318,0.0,-0.01756146140729034,-11.694975009741343,1
2025-04-01,0.006981519313525576,0.6,0.014284705696861591,0.0011564196753431554,0.0,-0.00845960605867917,-11.703434615800022,1
2025-04-02,0.0030587947351650765,0.05555555555555558,0.0039362898025691005,0.00030518950873355917,0.0,-0.0011826845761375836,-11.70461730037616,1
2025-04-03,0.00036778731333358614,0.7222222222222222,0.018071671852192314,0.0013026870571128538,0.0,-0.01900657159597158,-11.723623871972132,1
2025-04-04,-0.00039756875476027256,0.7777777777777778,0.017360754240529623,0.0012597687328167841,0.0,-0.01901809172810668,-11.742641963700239,1
2025-04-07,0.0053415594394363546,0.5,0.012476096706662365,0.0007757486145549254,0.0,-0.007910285881780936,-11.75055224958202,1
2025-04-08,0.0025568504483326517,0.05555555555555558,0.0007904469582655135,0.00014108538481736742,0.0,0.0016253181052497709,-11.74892693147677,1
2025-04-09,0.004918050013882985,0.6666666666666667,0.01829776984992489,0.0012416120398116297,0.0,-0.014621331875853533,-11.763548263352623,1
2025-04-10,0.004010967203497036,0.8888888888888888,0.02479367847301007,0.0019456518248399592,0.0,-0.022728363094352996,-11.786276626446977,1
2025-04-11,-0.004064740867389435,0.6666666666666667,0.017310239743613173,0.0014716575763586534,0.0,-0.02284663818736126,-11.809123264634339,1
2025-04-14,0.006184558376451836,0.6111111111111112,0.018048167746782386,0.0016354407019227696,0.0,-0.01349905007225332,-11.822622314706592,1
2025-04-15,0.007255074188257441,0.0,0.0,0.0,0.0,0.007255074188257441,-11.815367240518334,1
2025-04-16,0.005761186559080034,0.0,0.0,0.0,0.0,0.005761186559080034,-11.809606053959254,1
2025-04-17,0.0005109735562138663,0.16666666666666674,0.004321293706559999,0.0004605347264831943,0.0,-0.004270854876829327,-11.813876908836082,1
2025-04-18,0.001802961689084883,0.16666666666666674,0.004578347545086031,0.00046464195706456525,0.0,-0.0032400278130657136,-11.817116936649148,1
2025-04-21,-0.0005581894038116167,0.11111111111111116,0.0058977635847343,0.00043255234517210086,0.0,-0.006888505333718018,-11.824005441982866,1
2025-04-22,0.012760135282894026,0.22222222222222232,0.006287196853758147,0.0007074562090711985,0.0,0.0057654822200646815,-11.818239959762801,1
2025-04-23,0.01151206615786209,0.05555555555555558,0.001881718566220859,0.00010308649276459067,0.0,0.00952726109887664,-11.808712698663925,1
2025-04-24,0.005899678666699067,0.2777777777777778,0.009301142675677243,0.0007047241345822049,0.0,-0.004106188143560382,-11.812818886807484,1
2025-04-25,-0.0029823991317340934,0.33333333333333337,0.010082429458169423,0.000703918333160425,0.0,-0.01376874692306394,-11.826587633730549,1
2025-04-28,0.005945216469508854,0.2777777777777778,0.008806716866982372,0.0007086040466433346,0.0,-0.003570104444116853,-11.830157738174666,1
2025-04-29,-0.00033352433682212745,0.2777777777777778,0.005960249610026447,0.0010101942200012092,0.0,-0.007303968166849783,-11.837461706341516,1
2025-04-30,0.007135646856890555,0.2777777777777778,0.010621447853716435,0.001006585449891102,0.0,-0.004492386446716983,-11.841954092788233,1
2025-05-02,0.0030575291904977797,0.22222222222222232,0.005870496428922017,0.0007552368942599834,0.0,-0.0035682041326842205,-11.845522296920917,1
2025-05-07,-0.009336252958400263,0.4,0.010333024418000688,0.0010253482914655248,0.0,-0.020694625667866475,-11.866216922588784,1
2025-05-08,0.003508503908026819,0.5,0.010920751938610265,0.0017317522970654892,0.0,-0.009144000327648935,-11.875360922916432,1
2025-05-09,0.0009206780567940697,0.4,0.011217350811931419,0.0013705589145665041,0.0,-0.011667231669703852,-11.887028154586135,1
2025-05-12,0.0016757264547809063,0.19999999999999996,0.004280625552097756,0.0006958126533799057,0.0,-0.003300711750696755,-11.890328866336832,1
2025-05-13,-0.005854348889294173,0.5,0.015402049413922342,0.0015702566610761824,0.0,-0.022826654964292696,-11.913155521301125,1
2025-05-14,0.017269312797504786,0.4,0.01147372517298917,0.0010343942706272395,0.0,0.004761193353888377,-11.908394327947237,1
