date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-10,-0.005524915827522664,1.0,0.01702395314102263,0.0012005499007939732,0.0,-0.023749418869339265,-0.023749418869339265,1
2020-02-11,0.004630454424701551,0.09999999999999998,0.004845573209933648,0.0001562410883526344,0.0,-0.00037135987358473226,-0.024120778742923996,1
2020-02-12,-0.008312921377217739,0.8,0.020756352800977908,0.001319669657080439,0.0,-0.030388943835276086,-0.05450972257820008,1
2020-02-13,0.00917940093031666,0.09999999999999998,0.004957279848402288,0.00022329046642402414,0.0,0.003998830615490347,-0.050510891962709734,1
2020-02-14,-0.0073268698415655895,0.1499999999999999,0.007173762747327505,0.00025911459745993245,0.0,-0.014759747186353027,-0.06527063914906275,1
2020-02-17,-0.008239966223992758,0.95,0.024349082121403763,0.001420923406079948,0.0,-0.03400997175147647,-0.09928061090053922,1
2020-02-18,-0.000589122860135109,0.8,0.020085228701734365,0.001271913483241218,0.0,-0.021946265045110692,-0.1212268759456499,1
2020-02-19,-0.00137300588189906,0.85,0.02067522954501339,0.0013243521541640632,0.0,-0.023372587581076514,-0.14459946352672642,1
2020-02-20,-0.005778081545570128,0.44999999999999996,0.01612689407754329,0.0008500699749840692,0.0,-0.022755045598097486,-0.1673545091248239,1
2020-02-21,0.0010773290867234393,0.1499999999999999,0.004535016387491572,0.0003833823559933754,0.0,-0.003841069656761508,-0.17119557878158542,1
2020-02-24,-0.0020723816820484055,0.75,0.020121800522895177,0.0012343785449385372,0.0,-0.02342856074988212,-0.19462413953146754,1
2020-02-25,-0.004396032378804963,0.85,0.01989432732738443,0.0012233972899224795,0.0,-0.025513756996111872,-0.22013789652757942,1
2020-02-26,0.0051997777080508845,0.1499999999999999,0.004779893780540011,0.00014514361082215526,0.0,0.00027474031668871766,-0.2198631562108907,1
2020-02-27,0.0006593073365991579,0.19999999999999996,0.004949433173738635,0.00020209673487348539,0.0,-0.004492222572012963,-0.22435537878290365,1
2020-02-28,-0.003351033690222223,0.55,0.01796478649577554,0.0009210712282961151,0.0,-0.022236891414293875,-0.24659227019719754,1
2020-03-02,-0.005672577298922435,0.5,0.018473749781913677,0.0009293794644502241,0.0,-0.025075706545286333,-0.2716679767424839,1
2020-03-03,8.53974321538861e-05,0.25,0.008422049892380561,0.0002834930493575203,0.0,-0.008620145509584195,-0.28028812225206806,1
2020-03-04,0.002340355396379947,0.25,0.008920948292010492,0.0003319894579982809,0.0,-0.006912582353628826,-0.2872007046056969,1
2020-03-05,0.00441625638263643,0.44999999999999996,0.015116142929657614,0.0009048266716466699,0.0,-0.011604713218667854,-0.29880541782436476,1
2020-03-06,-0.0009459803380004808,0.0,0.0,0.0,0.0,-0.0009459803380004808,-0.29975139816236523,1
2020-03-09,-0.005577450968496038,0.09999999999999998,0.0037211910241203867,0.0002168156509752895,0.0,-0.009515457643591714,-0.309266855805957,1
2020-03-10,-0.00044309273161052473,0.09999999999999998,0.0035345875209311073,0.00023000962316483607,0.0,-0.004207689875706468,-0.31347454568166344,1
2020-03-11,-0.013046601093859314,0.0,0.0,0.0,0.0,-0.013046601093859314,-0.32652114677552274,1
2020-03-12,-0.0004372250299061742,0.5,0.014855330197484777,0.0011752883993398412,0.0,-0.01646784362673079,-0.34298899040225356,1
2020-03-13,-0.010679588162895068,0.4,0.012973867630563298,0.001036062139779381,0.0,-0.024689517933237745,-0.3676785083354913,1
2020-03-16,0.01240092673546226,0.25,0.01025793838880493,0.0009426352615852945,0.0,0.0012003530850720357,-0.36647815525041927,1
2020-03-17,-0.0005084352066618784,0.65,0.019441218725583048,0.0010588104491581945,0.0,-0.021008464381403122,-0.3874866196318224,1
2020-03-18,-0.0010090151659574373,0.3500000000000001,0.015163327117048951,0.0007511774339736873,0.0,-0.016923519716980077,-0.4044101393488025,1
2020-03-19,0.023602741120767615,0.55,0.018884748939679886,0.0010981955947440558,0.0,0.003619796586343673,-0.40079034276245884,1
2020-03-20,-0.0037802553499663993,0.75,0.026110416332742886,0.0015284862002977258,0.0,-0.03141915788300701,-0.43220950064546587,1
2020-03-23,-0.013114844452111023,0.65,0.030394079190600214,0.0019033910729737038,0.0,-0.04541231471568494,-0.4776218153611508,1
