date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-02-03,0.0019754126680886098,1.0,0.0020000000000000005,0.0005823396582285787,0.00011904761904761905,-0.0007259746091875883,-0.0007259746091875883,1
2020-02-04,0.0036585168973054007,0.55,0.0018000000000000006,0.0004914763485162243,0.00011904761904761905,0.001247992929741557,0.0005220183205539687,1
2020-02-05,-0.01277202225122831,0.3500000000000001,0.0012000000000000003,0.0002655828073510848,0.00011904761904761905,-0.014356652677627015,-0.013834634357073047,1
2020-02-06,0.007000561056066789,0.75,0.0021000000000000003,0.0005167447962535659,0.00011904761904761905,0.004264768640765604,-0.009569865716307442,1
2020-02-07,-0.02487233369803113,0.75,0.0023,0.0006326670301476671,0.00011904761904761905,-0.027924048347226414,-0.037493914063533855,1
2020-02-10,0.02117269648326909,0.8,0.0023,0.0006797368943377602,0.00011904761904761905,0.01807391196988371,-0.019420002093650145,1
2020-02-11,-0.0008875920141078605,0.9,0.0024,0.0006839531946997704,0.00011904761904761905,-0.004090592827855249,-0.023510594921505396,1
2020-02-12,0.00292041770894527,0.65,0.0020000000000000005,0.0006081817114341467,0.00011904761904761905,0.00019318837846350398,-0.02331740654304189,1
2020-02-13,0.003466048188446161,0.5,0.0015000000000000005,0.00035780859506728927,0.00011904761904761905,0.001489191974331252,-0.02182821456871064,1
2020-02-14,0.010746558825069289,0.3500000000000001,0.0012000000000000003,0.00041441143399526843,0.00011904761904761905,0.009013099772026401,-0.012815114796684238,1
2020-02-17,-0.01586711688508835,0.55,0.0016000000000000005,0.0004757231817702049,0.00011904761904761905,-0.018061887685906174,-0.030877002482590413,1
2020-02-18,0.011168770129376301,0.5,0.0017000000000000006,0.00040500846829358685,0.00011904761904761905,0.008944714042035095,-0.021932288440555316,1
2020-02-19,-0.010608735056687617,0.5,0.0019000000000000006,0.0005210045076323758,0.00011904761904761905,-0.013148787183367613,-0.03508107562392293,1
2020-02-20,-0.012361606000238019,0.5,0.0017000000000000006,0.0003738549466146984,0.00011904761904761905,-0.014554508565900336,-0.049635584189823265,1
2020-02-21,0.010112757475147345,0.4,0.0014000000000000004,0.000323618814639191,0.00011904761904761905,0.008270091041460535,-0.04136549314836273,1
2020-02-24,0.0037441310269433568,0.55,0.0018000000000000006,0.0004936093239688218,0.00011904761904761905,0.0013314740839269154,-0.040034019064435815,1
2020-02-25,-0.01180631061915782,0.5,0.0016000000000000005,0.0005055425400890013,0.00011904761904761905,-0.01403090077829444,-0.05406491984273026,1
2020-02-26,0.0142683101178227,0.7,0.0022,0.0006151026549748861,0.00011904761904761905,0.011334159843800196,-0.04273075999893006,1
2020-02-27,0.010033293000344898,0.19999999999999996,0.0008000000000000001,0.00022453839655698745,0.00011904761904761905,0.008889706984740292,-0.03384105301418976,1
2020-02-28,-0.012339538550023609,0.19999999999999996,0.0007000000000000001,0.00015913335706266784,0.00011904761904761905,-0.013317719526133896,-0.04715877254032366,1
2020-03-02,-0.0006811420311495439,0.5,0.0015000000000000005,0.00031371401986444487,0.00011904761904761905,-0.0026139036700616085,-0.049772676210385274,1
2020-03-03,-0.0018199527238738303,0.25,0.0010000000000000002,0.00024579764686966706,0.00011904761904761905,-0.0031847979897911168,-0.052957474200176394,1
2020-03-04,0.009666335770847549,0.30000000000000004,0.0012000000000000003,0.0001941648116981309,0.00011904761904761905,0.008153123340101799,-0.044804350860074595,1
2020-03-05,-0.0028374654340137407,0.25,0.0009000000000000002,0.00020408211780846607,0.00011904761904761905,-0.004060595170869826,-0.04886494603094442,1
2020-03-06,-0.0037665773466269096,0.65,0.0019000000000000006,0.0005254181130490969,0.00011904761904761905,-0.006311043078723625,-0.05517598910966805,1
