date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-10,0.0054916342542988,1.0,0.0004,0.0,0.0,0.0050916342542988,0.0050916342542988,1
2020-02-11,0.0,1.0,0.0004,0.0,0.0,-0.0004,0.0046916342542988,1
2020-02-12,0.0038328374265361,1.0,0.0004,0.0,0.0,0.0034328374265360996,0.0081244716808349,1
2020-02-13,-0.0080329357611627,0.0,0.0,0.0,0.0,-0.0080329357611627,9.153591967219973e-05,1
2020-02-14,0.0042165543197223,0.0,0.0,0.0,0.0,0.0042165543197223,0.0043080902393944995,1
2020-02-17,0.0069227422494076,0.0,0.0,0.0,0.0,0.0069227422494076,0.011230832488802099,1
2020-02-18,-0.0,1.0,0.0004,0.0,0.0,-0.0004,0.0108308324888021,1
2020-02-19,0.0061422983583623,1.0,0.0004,0.0,0.0,0.0057422983583623,0.0165731308471644,1
2020-02-20,0.0057107163950994,1.0,0.0004,0.0,1.984126984126984e-05,0.00529087512525813,0.02186400597242253,1
2020-02-21,0.0051735789295706,0.0,0.0,0.0,1.984126984126984e-05,0.0051537376597293304,0.027017743632151862,1
2020-02-24,-0.0105503902729521,1.0,0.0004,0.0,0.0,-0.0109503902729521,0.016067353359199763,1
2020-02-25,0.0063727853356564,0.0,0.0,0.0,0.0,0.0063727853356564,0.022440138694856164,1
2020-02-26,-0.0081461354911922,1.0,0.0004,0.0,1.984126984126984e-05,-0.00856597676103347,0.013874161933822694,1
2020-02-27,0.0093588964721208,1.0,0.0004,0.0,0.0,0.0089588964721208,0.022833058405943494,1
2020-02-28,-0.0045488110503856,0.0,0.0,0.0,0.0,-0.0045488110503856,0.018284247355557892,1
2020-03-02,0.0081708160707178,0.0,0.0,0.0,0.0,0.0081708160707178,0.026455063426275693,1
2020-03-03,-0.0,1.0,0.0004,0.0,0.0,-0.0004,0.02605506342627569,1
2020-03-04,-0.0037869614888626,1.0,0.0004,0.0,0.0,-0.0041869614888626,0.021868101937413092,1
2020-03-05,0.0158038063254332,0.0,0.0,0.0,0.0,0.0158038063254332,0.03767190826284629,1
2020-03-06,-0.0095580519135259,0.0,0.0,0.0,0.0,-0.0095580519135259,0.02811385634932039,1
2020-03-09,-0.0037293341678798,0.0,0.0,0.0,0.0,-0.0037293341678798,0.02438452218144059,1
2020-03-10,0.0042160241918102,0.0,0.0,0.0,0.0,0.0042160241918102,0.02860054637325079,1
2020-03-11,-0.0090095100910234,0.0,0.0,0.0,0.0,-0.0090095100910234,0.019591036282227386,1
2020-03-12,-0.0142384605181231,0.0,0.0,0.0,0.0,-0.0142384605181231,0.005352575764104287,1
2020-03-13,0.0650505262340585,0.0,0.0,0.0,0.0,0.0650505262340585,0.0704031019981628,1
2020-03-16,-0.0109631397813597,0.0,0.0,0.0,0.0,-0.0109631397813597,0.0594399622168031,1
2020-03-17,0.0113247909672293,0.0,0.0,0.0,0.0,0.0113247909672293,0.0707647531840324,1
2020-03-18,0.0322886681597811,1.0,0.0004,0.0,1.984126984126984e-05,0.03186882688993983,0.10263358007397223,1
2020-03-19,0.0233219781925835,0.0,0.0,0.0,1.984126984126984e-05,0.02330213692274223,0.12593571699671446,1
2020-03-20,0.0292655014330971,1.0,0.0004,0.0,0.0,0.028865501433097098,0.15480121842981157,1
2020-03-23,0.0016874414342385,0.0,0.0,0.0,0.0,0.0016874414342385,0.15648865986405006,1
2020-03-24,0.0,1.0,0.0004,0.0,0.0,-0.0004,0.15608865986405004,1
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.15608865986405004,0
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.15608865986405004,0
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.15608865986405004,0
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.15608865986405004,0
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.15608865986405004,0
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.15608865986405004,0
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.15608865986405004,0
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.15608865986405004,0
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.15608865986405004,0
