date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-02-03,0.008266438941275399,1.0,0.004000000000000002,0.0015198838044205604,0.0,0.002746555136854837,0.002746555136854837,1
2020-02-04,-0.003136915991642073,0.7222222222222222,0.0037777777777777775,0.0014147760656776144,0.0,-0.008329469835097464,-0.005582914698242627,1
2020-02-05,0.013204128674075355,0.5555555555555556,0.0037777777777777775,0.001379931067628977,0.0,0.008046419828668602,0.0024635051304259742,1
2020-02-06,0.0022126527248449712,0.7777777777777778,0.004666666666666668,0.0017632036419655448,0.0,-0.004217217583787241,-0.001753712453361267,1
2020-02-07,-0.0017209787131204483,0.6666666666666667,0.004222222222222223,0.0015482194574184273,0.0,-0.007491420392761098,-0.009245132846122366,1
2020-02-10,-0.015034575901248168,0.2777777777777778,0.0022222222222222222,0.0008380938655077606,0.0,-0.01809489198897815,-0.027340024835100517,1
2020-02-11,-0.00012011608024916297,0.33333333333333337,0.0026666666666666666,0.0009590270437594009,0.0,-0.0037458097906752303,-0.031085834625775747,1
2020-02-12,-0.00484929339647555,0.5555555555555556,0.003333333333333333,0.0009702404598749994,0.0,-0.009152867189683882,-0.04023870181545963,1
2020-02-13,0.0034056452349831897,0.5555555555555556,0.0037777777777777775,0.0011368477976018312,0.0,-0.0015089803403964194,-0.04174768215585605,1
2020-02-14,0.006872003558122925,0.8333333333333334,0.0048888888888888905,0.0015277055786140725,0.0,0.0004554090906199624,-0.04129227306523609,1
2020-02-17,-0.0022346855117014734,0.5555555555555556,0.0037777777777777775,0.001194688897068103,0.0,-0.007207152186547354,-0.04849942525178345,1
2020-02-18,0.000761105950194867,0.4444444444444444,0.003333333333333333,0.0011910054104182952,0.0,-0.003763232793556761,-0.05226265804534021,1
2020-02-19,0.0002415657911168101,0.5555555555555556,0.0037777777777777775,0.0011450072524942703,0.0,-0.004681219239155238,-0.056943877284495445,1
2020-02-20,-0.013498826389325501,0.7222222222222222,0.004222222222222223,0.0012383172255860072,0.0,-0.01895936583713373,-0.07590324312162917,1
2020-02-21,0.0009585684781161926,0.2777777777777778,0.0022222222222222222,0.0011702350679480015,0.0,-0.002433888812054031,-0.0783371319336832,1
2020-02-24,0.004374823822016472,0.22222222222222232,0.0015555555555555555,0.000512039768654063,0.0,0.0023072284978068536,-0.07602990343587634,1
2020-02-25,0.020687442240001207,0.16666666666666674,0.0013333333333333333,0.00040014600225631285,0.0,0.01895396290441156,-0.05707594053146478,1
2020-02-26,0.0099364285683249,0.5,0.003333333333333333,0.0017237249502215597,0.0,0.004879370284770007,-0.05219657024669477,1
2020-02-27,-0.008488332432509502,0.5555555555555556,0.0035555555555555553,0.001652352713950733,0.0,-0.01369624070201579,-0.06589281094871056,1
2020-02-28,-0.003947934726978911,0.5555555555555556,0.0035555555555555553,0.001223601321782747,0.0,-0.008727091604317214,-0.07461990255302778,1
2020-03-02,-0.007402335744055752,0.5,0.0028888888888888888,0.0007100498822671538,0.0,-0.011001274515211795,-0.08562117706823957,1
2020-03-03,0.009381603376384589,0.5555555555555556,0.004,0.0015433373255435577,0.0,0.003838266050841031,-0.08178291101739854,1
2020-03-04,0.015358240523266072,0.7222222222222222,0.004,0.001320047532629666,0.0,0.010038192990636406,-0.07174471802676213,1
2020-03-05,-0.005091089159424881,0.7777777777777778,0.0048888888888888905,0.0015478377351410663,0.0,-0.011527815783454838,-0.08327253381021697,1
2020-03-06,-0.0016001432080420559,0.6111111111111112,0.004,0.0016099118371579546,0.0,-0.00721005504520001,-0.09048258885541699,1
2020-03-09,0.0023119009790428593,0.5555555555555556,0.0037777777777777775,0.001520697458321485,0.0,-0.0029865742570564027,-0.09346916311247339,1
