date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-02-03,-0.018118351232260424,1.0,0.007252913126203728,0.0005535010414420669,0.00015873015873015873,-0.02608349555863638,-0.02608349555863638,1
2020-02-04,-0.0002519136242982228,0.16666666666666674,0.0015457412509237893,0.00030809025923355423,0.00015873015873015873,-0.002264475293185725,-0.028347970851822103,1
2020-02-05,0.0074369523208588206,0.2777777777777778,0.004161349592208319,0.00047137665468844654,0.00015873015873015873,0.0026454959152318967,-0.025702474936590204,1
2020-02-06,-0.002617578125662234,0.38888888888888884,0.006040608900127873,0.0005457750885498256,0.00015873015873015873,-0.00936269227307009,-0.0350651672096603,1
2020-02-07,0.005164346399801062,0.11111111111111116,0.001253117873766492,6.967359151996254e-05,0.00015873015873015873,0.003682824775784449,-0.031382342433875846,1
2020-02-10,0.0008202598999357876,0.11111111111111116,0.0014913320064474816,0.00016818872879938065,0.00015873015873015873,-0.0009979909940412335,-0.03238033342791708,1
2020-02-11,0.0029262345071603985,0.16666666666666674,0.0027349998610662514,0.00036891094224575816,0.00015873015873015873,-0.00033640645488176944,-0.03271673988279885,1
2020-02-12,0.0023427746147919567,0.16666666666666674,0.0024491553768193133,0.0002904687299490323,0.00015873015873015873,-0.0005555796507065473,-0.033272319533505394,1
2020-02-13,0.005350694034455522,0.11111111111111116,0.001912325527882189,0.00012983273656890415,0.00015873015873015873,0.0031498056112742702,-0.030122513922231125,1
2020-02-14,0.0029896157555210794,0.11111111111111116,0.0016133432292859383,0.00010360239921046772,0.00015873015873015873,0.0011139399682945147,-0.02900857395393661,1
2020-02-17,0.012131468472944055,0.11111111111111116,0.001867831076869677,0.00020543747396112154,0.00015873015873015873,0.009899469763383097,-0.019109104190553512,1
2020-02-18,0.005036543226904311,0.2222222222222222,0.00330095725012341,0.0002301279764264763,0.00015873015873015873,0.0013467278416242666,-0.017762376348929246,1
2020-02-19,0.0008963481005694997,0.16666666666666674,0.002892206446187021,0.0002022615482896301,0.00015873015873015873,-0.00235685005263731,-0.020119226401566555,1
2020-02-20,0.0005336445259066106,0.0,0.0,0.0,0.00015873015873015873,0.00037491436717645185,-0.019744312034390102,1
2020-02-21,0.022768709446407045,0.2777777777777778,0.004806266992537872,0.0005482417461593553,0.00015873015873015873,0.01725547054897966,-0.002488841485410443,1
2020-02-24,0.025184818840999542,0.2777777777777778,0.004415775194787062,0.00038151071649028686,0.00015873015873015873,0.020228802770992035,0.01773996128558159,1
2020-02-25,0.0023862347265497987,0.33333333333333337,0.003919775306867721,0.0003180026571002259,0.00015873015873015873,-0.002010273396148307,0.015729687889433283,1
2020-02-26,-0.007031937450948251,0.5,0.006981377236302908,0.00041779331776774963,0.00015873015873015873,-0.014589838163749067,0.001139849725684216,1
2020-02-27,-0.006117579850575154,0.38888888888888884,0.004466603765133622,0.0003181223710464621,0.00015873015873015873,-0.011061036145485398,-0.009921186419801182,1
2020-02-28,0.0018344774273120548,0.5555555555555556,0.007330359683560507,0.000583532636037474,0.00015873015873015873,-0.006238145051016084,-0.016159331470817266,1
2020-03-02,-0.003644914793161077,0.7222222222222222,0.008180132260487522,0.00077507383166747,0.00015873015873015873,-0.012758851044046228,-0.028918182514863493,1
2020-03-03,0.009355659441401529,0.7222222222222222,0.009132276844210124,0.0008042332847284855,0.00015873015873015873,-0.0007395808462672387,-0.029657763361130733,1
2020-03-04,0.0042716153871475,0.7222222222222222,0.009254422653031997,0.0006978246738204462,0.00015873015873015873,-0.0058393620984351,-0.035497125459565834,1
2020-03-05,-0.0017405669592941665,0.5,0.006125308694391351,0.0004137228845722934,0.00015873015873015873,-0.00843832869698797,-0.0439354541565538,1
2020-03-06,-0.0034989494209488204,0.6666666666666667,0.00866135328353814,0.0007652692790568951,0.00015873015873015873,-0.013084302142274013,-0.057019756298827814,1
2020-03-09,0.008705644868314256,0.7777777777777778,0.0092391909159285,0.0008482305582627555,0.00015873015873015873,-0.0015405067646071576,-0.058560263063434974,1
2020-03-10,-0.02436020059718026,0.5555555555555556,0.00812023421557919,0.0005816985861508121,0.00015873015873015873,-0.03322086355764042,-0.0917811266210754,1
2020-03-11,-0.006534776120032644,0.6111111111111112,0.008074353104677663,0.0006774931671452229,0.00015873015873015873,-0.015445352550585689,-0.10722647917166109,1
2020-03-12,0.006379267198604384,0.6111111111111112,0.00829338039845537,0.0007740940246732367,0.00015873015873015873,-0.002846937383254382,-0.11007341655491547,1
2020-03-13,0.017878314273224963,0.2777777777777778,0.005046195450858635,0.00040763748547387565,0.00015873015873015873,0.012265751178162294,-0.09780766537675317,1
2020-03-16,-0.010363912468569124,0.2777777777777778,0.005040809084846302,0.00027984744043090063,0.00015873015873015873,-0.015843299152576484,-0.11365096452932966,1
2020-03-17,0.01152767116824787,0.22222222222222232,0.0032534238885518533,0.00016980984310354514,0.00015873015873015873,0.007945707277862313,-0.10570525725146734,1
2020-03-18,-0.0025488019713924906,0.2777777777777778,0.0060587468713601345,0.00039378912058335474,0.00015873015873015873,-0.009160068122066139,-0.11486532537353349,1
2020-03-19,-0.035158738889246366,0.33333333333333326,0.006451778720225101,0.0003942878210622992,0.00015873015873015873,-0.042163535589263924,-0.15702886096279742,1
