date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.07767460922289413,0
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.07767460922289413,0
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.07767460922289413,0
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.07767460922289413,0
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.07767460922289413,0
2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.07767460922289413,0
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.07767460922289413,0
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.07767460922289413,0
2020-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.07767460922289413,0
2020-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.07767460922289413,0
2020-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.07767460922289413,0
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.07767460922289413,0
2020-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.07767460922289413,0
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.07767460922289413,0
2020-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.07767460922289413,0
2020-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.07767460922289413,0
2020-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07767460922289413,0
2020-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.07767460922289413,0
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.07767460922289413,0
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.07767460922289413,0
2020-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.07767460922289413,0
2020-05-12,-0.0099698638336416,1.0,0.0015,0.0,0.0,-0.011469863833641599,0.06620474538925253,1
2020-05-13,-0.0,1.0,0.0015,0.0,0.0,-0.0015,0.06470474538925253,1
2020-05-14,-0.0058994477844504,1.0,0.0015,0.0,0.0,-0.0073994477844504004,0.05730529760480213,1
2020-05-15,0.0002072595512871,0.0,0.0,0.0,0.0,0.0002072595512871,0.05751255715608923,1
2020-05-18,-0.002558195587807,0.0,0.0,0.0,0.0,-0.002558195587807,0.054954361568282234,1
2020-05-19,0.0229143339945987,0.0,0.0,0.0,0.0,0.0229143339945987,0.07786869556288094,1
2020-05-20,0.0030611263558786,0.0,0.0,0.0,0.0,0.0030611263558786,0.08092982191875954,1
2020-05-21,0.0,1.0,0.0015,0.0,0.0,-0.0015,0.07942982191875954,1
2020-05-22,-0.0,0.0,0.0,0.0,0.0,-0.0,0.07942982191875954,1
2020-05-25,-0.0,0.0,0.0,0.0,0.0,-0.0,0.07942982191875954,1
2020-05-26,0.0106651722118797,1.0,0.0015,0.0,0.0,0.0091651722118797,0.08859499413063923,1
2020-05-27,0.0,1.0,0.0015,0.0,0.0,-0.0015,0.08709499413063923,1
2020-05-28,0.004068516513604,1.0,0.0015,0.0,1.984126984126984e-05,0.00254867524376273,0.08964366937440196,1
2020-05-29,-0.0153181281937439,1.0,0.0015,0.0,0.0,-0.0168181281937439,0.07282554118065807,1
2020-06-01,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.07202554118065807,1
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.07202554118065807,1
2020-06-03,0.012738237594914,1.0,0.0008,0.0,0.0,0.011938237594913999,0.08396377877557207,1
2020-06-04,0.0129968837382427,0.0,0.0,0.0,0.0,0.0129968837382427,0.09696066251381477,1
2020-06-05,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.09616066251381478,1
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.09616066251381478,1
2020-06-09,0.0052026286660992,1.0,0.0008,0.0,0.0,0.0044026286660992,0.10056329117991397,1
2020-06-10,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.09976329117991398,1
2020-06-11,-0.0020736528574828,1.0,0.0008,0.0,0.0,-0.0028736528574828,0.09688963832243118,1
2020-06-12,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.09608963832243118,1
2020-06-15,0.0128385392350391,1.0,0.0008,0.0,1.984126984126984e-05,0.01201869796519783,0.10810833628762902,1
2020-06-16,-0.022506410050647,0.0,0.0,0.0,1.984126984126984e-05,-0.022526251320488272,0.08558208496714075,1
2020-06-17,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.08478208496714075,1
2020-06-18,0.0038921287123413,1.0,0.0008,0.0,1.984126984126984e-05,0.00307228744250003,0.08785437240964078,1
2020-06-19,-0.0037503429751845,1.0,0.0008,0.0,0.0,-0.0045503429751845,0.08330402943445628,1
2020-06-22,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.08250402943445628,1
2020-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.08250402943445628,1
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.08250402943445628,1
2020-06-26,-0.0,0.0,0.0,0.0,0.0,-0.0,0.08250402943445628,1
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.08250402943445628,1
2020-06-30,0.0068469647180395,1.0,0.0008,0.0,0.0,0.0060469647180394995,0.08855099415249579,1
2020-07-02,0.0055676299909406,0.0,0.0,0.0,0.0,0.0055676299909406,0.09411862414343639,1
2020-07-03,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.09331862414343639,1
2020-07-06,-0.0067723929485488,1.0,0.0008,0.0,1.984126984126984e-05,-0.00759223421839007,0.08572638992504632,1
2020-07-07,0.008766598154243,1.0,0.0008,0.0,0.0,0.007966598154243,0.09369298807928932,1
2020-07-08,-0.0039554624011797,1.0,0.0008,0.0,1.984126984126984e-05,-0.0047753036710209695,0.08891768440826835,1
2020-07-09,0.008458505404264,1.0,0.0008,0.0,0.0,0.007658505404264,0.09657618981253235,1
2020-07-10,-0.0106779113826839,0.0,0.0,0.0,0.0,-0.0106779113826839,0.08589827842984846,1
2020-07-13,-0.0047072418443488,1.0,0.0008,0.0,1.984126984126984e-05,-0.00552708311419007,0.08037119531565838,1
2020-07-14,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.07957119531565839,1
2020-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.07957119531565839,1
2020-07-16,0.0026580070304838,1.0,0.0008,0.0,0.0,0.0018580070304838,0.08142920234614219,1
2020-07-17,0.0068394475171755,0.0,0.0,0.0,0.0,0.0068394475171755,0.08826864986331769,1
2020-07-20,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.08746864986331769,1
2020-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.08746864986331769,1
2020-07-22,-0.0,0.0,0.0,0.0,0.0,-0.0,0.08746864986331769,1
2020-07-23,0.0070768778353452,1.0,0.0008,0.0,0.0,0.006276877835345199,0.09374552769866289,1
2020-07-24,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.09294552769866289,1
2020-07-27,-0.0082487481368472,1.0,0.0008,0.0,1.984126984126984e-05,-0.009068589406688471,0.08387693829197441,1
2020-07-28,-0.0137038623293545,0.0,0.0,0.0,1.984126984126984e-05,-0.01372370359919577,0.07015323469277865,1
2020-07-29,0.002516003224038,0.0,0.0,0.0,1.984126984126984e-05,0.00249616195419673,0.07264939664697538,1
2020-07-30,-0.0038545984650338,0.0,0.0,0.0,1.984126984126984e-05,-0.00387443973487507,0.06877495691210031,1
2020-07-31,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.06797495691210031,1
2020-08-03,0.0011610175637153,1.0,0.0008,0.0,1.984126984126984e-05,0.00034117629387403015,0.06831613320597435,1
2020-08-04,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.06751613320597435,1
2020-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.06751613320597435,1
2020-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.06751613320597435,1
2020-08-07,0.0008511621345148,1.0,0.0008,0.0,1.984126984126984e-05,3.132086467353017e-05,0.06754745407064788,1
2020-08-10,0.0063301690574496,0.0,0.0,0.0,1.984126984126984e-05,0.00631032778760833,0.07385778185825621,1
2020-08-11,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.07305778185825622,1
2020-08-12,-0.0,0.0,0.0,0.0,0.0,-0.0,0.07305778185825622,1
2020-08-13,0.0096977071991916,1.0,0.0008,0.0,0.0,0.0088977071991916,0.08195548905744782,1
2020-08-14,-0.006290712289847,0.0,0.0,0.0,0.0,-0.006290712289847,0.07566477676760082,1
2020-08-17,-0.001161598041628,1.0,0.0008,0.0,1.984126984126984e-05,-0.0019814393114692703,0.07368333745613155,1
2020-08-18,0.0048656124908305,1.0,0.0008,0.0,0.0,0.004065612490830499,0.07774894994696205,1
2020-08-19,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.07694894994696205,1
2020-08-20,-0.0,0.0,0.0,0.0,0.0,-0.0,0.07694894994696205,1
2020-08-21,0.0086645778896959,1.0,0.0008,0.0,0.0,0.0078645778896959,0.08481352783665795,1
2020-08-24,-0.0094696637982106,1.0,0.0008,0.0,1.984126984126984e-05,-0.01028950506805187,0.07452402276860608,1
2020-08-25,0.001384871015867,1.0,0.0008,0.0,0.0,0.0005848710158669999,0.07510889378447308,1
2020-08-26,-0.0013405887693166,1.0,0.0008,0.0,1.984126984126984e-05,-0.00216043003915787,0.0729484637453152,1
2020-08-27,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.07214846374531521,1
2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.07214846374531521,1
2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.07214846374531521,1
2020-09-01,-0.0,0.0,0.0,0.0,0.0,-0.0,0.07214846374531521,1
2020-09-02,-0.0021818584006069,1.0,0.0008,0.0,1.984126984126984e-05,-0.00300169967044817,0.06914676407486704,1
2020-09-03,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.06834676407486705,1
2020-09-04,0.013640444096948,1.0,0.0008,0.0,1.984126984126984e-05,0.012820602827106729,0.08116736690197378,1
2020-09-07,0.0030184539119552,0.0,0.0,0.0,1.984126984126984e-05,0.00299861264211393,0.08416597954408771,1
2020-09-08,0.0079234735928157,1.0,0.0008,0.0,0.0,0.007123473592815699,0.09128945313690341,1
2020-09-09,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.09048945313690342,1
2020-09-10,-0.004729901389548,1.0,0.0008,0.0,1.984126984126984e-05,-0.00554974265938927,0.08493971047751414,1
2020-09-11,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.08413971047751415,1
2020-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.08413971047751415,1
2020-09-15,0.0007563206417688,1.0,0.0008,0.0,1.984126984126984e-05,-6.352062807246989e-05,0.08407618984944168,1
2020-09-16,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.08327618984944168,1
2020-09-17,-0.0,0.0,0.0,0.0,0.0,-0.0,0.08327618984944168,1
2020-09-18,-0.0016535148526493,1.0,0.0008,0.0,1.984126984126984e-05,-0.00247335612249057,0.08080283372695111,1
2020-09-21,0.0011647077662626,1.0,0.0008,0.0,0.0,0.00036470776626260006,0.08116754149321372,1
2020-09-22,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.08036754149321372,1
2020-09-23,-0.0006634813654709,1.0,0.0008,0.0,0.0,-0.0014634813654709,0.07890406012774281,1
2020-09-24,-0.0086581850643082,0.0,0.0,0.0,0.0,-0.0086581850643082,0.07024587506343462,1
2020-09-25,-0.0049074762420196,1.0,0.0008,0.0,1.984126984126984e-05,-0.00572731751186087,0.06451855755157375,1
2020-09-28,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.06371855755157375,1
2020-09-29,0.0046135683581751,1.0,0.0008,0.0,0.0,0.0038135683581751,0.06753212590974886,1
2020-09-30,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.06673212590974886,1
2020-10-05,-0.0244373797185618,1.0,0.0008,0.0,1.984126984126984e-05,-0.025257220988403068,0.0414749049213458,1
2020-10-06,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.040674904921345796,1
2020-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.040674904921345796,1
2020-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.040674904921345796,1
2020-10-09,0.0061998443653343,1.0,0.0008,0.0,0.0,0.005399844365334299,0.046074749286680095,1
2020-10-12,0.0040598519645198,0.0,0.0,0.0,0.0,0.0040598519645198,0.050134601251199895,1
2020-10-14,0.0064365226243486,0.0,0.0,0.0,0.0,0.0064365226243486,0.056571123875548496,1
2020-10-15,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.055771123875548494,1
2020-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.055771123875548494,1
2020-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.055771123875548494,1
2020-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.055771123875548494,1
2020-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.055771123875548494,1
2020-10-22,-0.0,0.0,0.0,0.0,0.0,-0.0,0.055771123875548494,1
2020-10-23,-0.0,0.0,0.0,0.0,0.0,-0.0,0.055771123875548494,1
2020-10-27,-0.0,0.0,0.0,0.0,0.0,-0.0,0.055771123875548494,1
2020-10-28,0.0005508551378888,1.0,0.0008,0.0,1.984126984126984e-05,-0.0002689861319524698,0.055502137743596025,1
2020-10-29,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.05470213774359602,1
2020-10-30,0.0020641961118447,1.0,0.0008,0.0,1.984126984126984e-05,0.0012443548420034303,0.05594649258559945,1
2020-11-02,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.05514649258559945,1
2020-11-03,-0.0093409748604688,1.0,0.0008,0.0,1.984126984126984e-05,-0.010160816130310071,0.04498567645528938,1
2020-11-04,-0.0060217869591437,1.0,0.0008,0.0,0.0,-0.0068217869591437,0.03816388949614568,1
2020-11-05,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.03736388949614568,1
2020-11-06,-0.0021326692140037,1.0,0.0008,0.0,1.984126984126984e-05,-0.00295251048384497,0.03441137901230071,1
2020-11-09,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.033611379012300706,1
2020-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.033611379012300706,1
2020-11-11,-0.0028434106747147,1.0,0.0008,0.0,0.0,-0.0036434106747147,0.029967968337586005,1
2020-11-12,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.029167968337586007,1
2020-11-13,-0.0,0.0,0.0,0.0,0.0,-0.0,0.029167968337586007,1
2020-11-16,-0.007814781568723,1.0,0.0008,0.0,1.984126984126984e-05,-0.008634622838564272,0.020533345499021735,1
2020-11-17,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.019733345499021736,1
2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.019733345499021736,1
2020-11-19,-0.0,0.0,0.0,0.0,0.0,-0.0,0.019733345499021736,1
2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.019733345499021736,1
2020-11-23,0.0078420583553558,1.0,0.0008,0.0,0.0,0.007042058355355799,0.026775403854377537,1
2020-11-24,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.02597540385437754,1
2020-11-25,-0.0086789424252489,1.0,0.0008,0.0,1.984126984126984e-05,-0.009498783695090171,0.016476620159287365,1
2020-11-26,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.015676620159287367,1
2020-11-27,0.0022755265059134,1.0,0.0008,0.0,1.984126984126984e-05,0.0014556852360721303,0.017132305395359496,1
2020-11-30,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.016332305395359497,1
2020-12-01,0.0030786315521408,1.0,0.0008,0.0,0.0,0.0022786315521408002,0.0186109369475003,1
2020-12-02,0.0038483777243736,0.0,0.0,0.0,0.0,0.0038483777243736,0.022459314671873898,1
2020-12-03,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.0216593146718739,1
2020-12-04,0.0031038390371963,1.0,0.0008,0.0,0.0,0.0023038390371963,0.0239631537090702,1
2020-12-07,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.0231631537090702,1
2020-12-08,0.0017558040686272,1.0,0.0008,0.0,1.984126984126984e-05,0.0009359627987859301,0.024099116507856132,1
2020-12-09,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.023299116507856134,1
2020-12-10,-0.0,0.0,0.0,0.0,0.0,-0.0,0.023299116507856134,1
2020-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.023299116507856134,1
2020-12-14,0.0006121475002502,1.0,0.0008,0.0,0.0,-0.0001878524997498,0.023111264008106334,1
2020-12-15,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.022311264008106336,1
2020-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.022311264008106336,1
2020-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.022311264008106336,1
2020-12-18,-0.0,0.0,0.0,0.0,0.0,-0.0,0.022311264008106336,1
2020-12-21,-0.0,0.0,0.0,0.0,0.0,-0.0,0.022311264008106336,1
2020-12-22,0.0017463428203328,1.0,0.0008,0.0,1.984126984126984e-05,0.0009265015504915302,0.023237765558597866,1
2020-12-23,-0.0013846359132734,1.0,0.0008,0.0,0.0,-0.0021846359132734,0.021053129645324468,1
2020-12-24,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.02025312964532447,1
2020-12-28,0.0037282069693122,1.0,0.0008,0.0,1.984126984126984e-05,0.00290836569947093,0.023161495344795398,1
2020-12-29,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.0223614953447954,1
2020-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0223614953447954,1
2020-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0223614953447954,1
2021-01-04,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0223614953447954,1
2021-01-05,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0223614953447954,1
2021-01-06,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0223614953447954,1
2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0223614953447954,1
2021-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0223614953447954,1
2021-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0223614953447954,1
2021-01-12,0.0004993195099276,1.0,0.0008,0.0,1.984126984126984e-05,-0.0003205217599136699,0.02204097358488173,1
2021-01-13,-0.001151177875297,0.0,0.0,0.0,1.984126984126984e-05,-0.0011710191451382698,0.02086995443974346,1
2021-01-14,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.02006995443974346,1
2021-01-15,-0.0,0.0,0.0,0.0,0.0,-0.0,0.02006995443974346,1
2021-01-18,-0.0,0.0,0.0,0.0,0.0,-0.0,0.02006995443974346,1
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.02006995443974346,1
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.02006995443974346,1
2021-01-21,-0.0,0.0,0.0,0.0,0.0,-0.0,0.02006995443974346,1
2021-01-22,0.0039683771130761,1.0,0.0008,0.0,1.984126984126984e-05,0.00314853584323483,0.02321849028297829,1
2021-01-25,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.022418490282978293,1
2021-01-26,-0.0,0.0,0.0,0.0,0.0,-0.0,0.022418490282978293,1
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.022418490282978293,1
2021-01-28,-0.0,0.0,0.0,0.0,0.0,-0.0,0.022418490282978293,1
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.022418490282978293,1
2021-02-01,-0.0061379777685299,1.0,0.0008,0.0,1.984126984126984e-05,-0.00695781903837117,0.015460671244607123,1
2021-02-02,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.014660671244607123,1
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-02-04,-0.0,0.0,0.0,0.0,0.0,-0.0,0.014660671244607123,1
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-02-11,-0.0,0.0,0.0,0.0,0.0,-0.0,0.014660671244607123,1
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-02-17,-0.0,0.0,0.0,0.0,0.0,-0.0,0.014660671244607123,1
2021-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-02-19,-0.0,0.0,0.0,0.0,0.0,-0.0,0.014660671244607123,1
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-02-23,-0.0,0.0,0.0,0.0,0.0,-0.0,0.014660671244607123,1
2021-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-02-26,-0.0,0.0,0.0,0.0,0.0,-0.0,0.014660671244607123,1
2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-03-04,-0.0,0.0,0.0,0.0,0.0,-0.0,0.014660671244607123,1
2021-03-05,-0.0,0.0,0.0,0.0,0.0,-0.0,0.014660671244607123,1
2021-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-03-17,-0.0,0.0,0.0,0.0,0.0,-0.0,0.014660671244607123,1
2021-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-03-19,-0.0,0.0,0.0,0.0,0.0,-0.0,0.014660671244607123,1
2021-03-22,-0.0,0.0,0.0,0.0,0.0,-0.0,0.014660671244607123,1
2021-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-03-24,-0.0,0.0,0.0,0.0,0.0,-0.0,0.014660671244607123,1
2021-03-25,-0.0,0.0,0.0,0.0,0.0,-0.0,0.014660671244607123,1
2021-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
2021-03-29,-0.0,0.0,0.0,0.0,0.0,-0.0,0.014660671244607123,1
2021-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.014660671244607123,1
