date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-03-24,-0.009793682647540825,0.4,0.024491701933638782,0.0007039720794183634,0.0,-0.03498935666059797,-0.7388564294532385,1
2020-03-25,-0.012178205201340574,0.5,0.024543645185671262,0.0008803577074076618,0.0,-0.0376022080944195,-0.776458637547658,1
2020-03-26,-0.0009834321373130522,0.19999999999999996,0.010349735087146955,0.0002195499496969272,0.0,-0.011552717174156934,-0.7880113547218149,1
2020-03-27,0.015503336318859005,0.30000000000000004,0.01630841252227671,0.0006962039510520273,0.0,-0.0015012801544697328,-0.7895126348762846,1
2020-03-30,0.010809888372146198,0.8,0.033346276711531765,0.0010568846473653823,0.0,-0.02359327298675095,-0.8131059078630356,1
2020-03-31,-0.018492223998018947,0.7,0.030921460247381606,0.001034644313046801,0.0,-0.05044832855844735,-0.863554236421483,1
2020-04-01,-0.005339206147250423,0.5,0.02853809116415423,0.0011465365016052839,0.0,-0.03502383381300994,-0.898578070234493,1
2020-04-02,-0.0051760775742271566,0.9,0.04876208202531509,0.002661193810216298,0.0,-0.05659935340975854,-0.9551774236442515,1
2020-04-03,0.01199270354826183,0.5,0.03153095273170217,0.001980932353067143,0.0,-0.021519181536507483,-0.976696605180759,1
2020-04-06,0.00031554492563735936,0.3999999999999999,0.025256977574332026,0.0017137289613734944,0.0,-0.026655161610068163,-1.0033517667908272,1
2020-04-07,-0.012924632495409698,0.5,0.023885749347192314,0.0009394623685662977,0.0,-0.03774984421116831,-1.0411016110019955,1
2020-04-08,-0.005865361863059571,1.0,0.04869502842605572,0.0025582825236855505,0.0,-0.057118672812800836,-1.0982202838147963,1
2020-04-09,0.010795981341492985,1.0,0.0489157805621672,0.0022055594171207366,0.0,-0.040325358637794954,-1.1385456424525913,1
2020-04-14,-0.0073679512698464605,0.30000000000000004,0.01806930798674021,0.0008504064076400434,0.0,-0.026287665664226717,-1.164833308116818,1
2020-04-15,-0.03006893961691225,0.7,0.028470825170354475,0.0016588750564499948,0.0,-0.06019863984371672,-1.2250319479605347,1
2020-04-16,0.02409098068938905,0.7,0.02631576105099808,0.0009833779511518857,0.0,-0.003208158312760917,-1.2282401062732957,1
2020-04-17,0.00012240872844248261,0.7,0.020907466670235728,0.001159344409320982,0.0,-0.02194440235111423,-1.2501845086244099,1
2020-04-20,-0.021757193449696312,0.30000000000000004,0.010319813592065082,0.00034501097083955076,0.0,-0.032422018012600945,-1.2826065266370108,1
2020-04-21,0.0020073020490008024,0.5,0.01308524686063983,0.0005973034065615405,0.0,-0.011675248218200568,-1.2942817748552113,1
2020-04-22,0.009308128466911184,0.30000000000000004,0.01173197757547446,0.000798101563910041,0.0,-0.003221950672473318,-1.2975037255276847,1
2020-04-23,-0.014017454292719625,0.5,0.01673006671597313,0.0007969156064148056,0.0,-0.03154443661510756,-1.3290481621427923,1
2020-04-24,0.0031782440407730206,0.09999999999999998,0.004238552633289232,0.0003924944464816752,0.0,-0.0014528030389978873,-1.3305009651817903,1
2020-04-27,0.005699272536165588,0.0,0.0,0.0,0.0,0.005699272536165588,-1.3248016926456248,1
2020-04-28,0.02147708191589563,0.6,0.0184168305356353,0.0005848290915238478,0.0,0.0024754222887364806,-1.3223262703568883,1
2020-04-29,0.007071191517499327,0.7,0.026019091901317716,0.001097552290582515,0.0,-0.0200454526744009,-1.3423717230312893,1
2020-05-04,-0.008457046428933891,0.9,0.027283608181740134,0.0013342463234638435,0.0,-0.03707490093413787,-1.379446623965427,1
2020-05-05,0.0014871323387467446,0.5,0.01863076995124143,0.0009881885515519982,0.0,-0.018131826164046686,-1.3975784501294737,1
2020-05-06,0.008493411726947099,0.0,0.0,0.0,0.0,0.008493411726947099,-1.3890850384025266,1
2020-05-07,0.001586697469162535,0.0,0.0,0.0,0.0,0.001586697469162535,-1.387498340933364,1
2020-05-08,0.015308388618054052,0.0,0.0,0.0,0.0,0.015308388618054052,-1.37218995231531,1
2020-05-11,-0.0057021800727514475,0.5,0.013524762991489574,0.0009103531197305667,0.0,-0.020137296183971587,-1.3923272484992817,1
2020-05-12,0.0144408903662472,0.5,0.013464511802910837,0.0008704673091231893,0.0,0.00010591125421317502,-1.3922213372450685,1
2020-05-13,0.006553234116179076,0.09999999999999998,0.0039756497287321115,0.00021062371180082445,0.0,0.00236696067564614,-1.3898543765694222,1
2020-05-14,0.0013811265209345393,0.09999999999999998,0.00409983436665218,0.00020845113120453298,0.0,-0.0029271589769221734,-1.3927815355463444,1
2020-05-15,-0.010608816362877003,0.0,0.0,0.0,0.0,-0.010608816362877003,-1.4033903519092215,1
2020-05-18,-0.0006982623250668951,0.5,0.01914050873134002,0.0008638512293750377,0.0,-0.020702622285781954,-1.4240929741950035,1
2020-05-19,-0.00013114837977101085,0.7,0.02237675456866259,0.001402335029146879,0.0,-0.023910237977580483,-1.4480032121725839,1
2020-05-20,0.009208484237372968,0.3999999999999999,0.010222379817589458,0.00043251013422596497,0.0,-0.0014464057144424544,-1.4494496178870264,1
2020-05-21,0.0021949517458571613,0.7,0.020181331623113398,0.001046436705864882,0.0,-0.01903281658312112,-1.4684824344701475,1
2020-05-22,-0.00540435589301682,0.5,0.013357781481408836,0.0009083178218249601,0.0,-0.019670455196250616,-1.488152889666398,1
2020-05-25,-0.020431520802207007,0.30000000000000004,0.009210078472699652,0.00033678178185731915,0.0,-0.02997838105676398,-1.518131270723162,1
2020-05-26,0.01911345853587003,0.5,0.012056333516754386,0.0003739310222105524,0.0,0.00668319399690509,-1.511448076726257,1
2020-05-27,-0.005606570359004276,0.19999999999999996,0.006311839580382692,0.0004933933303318111,0.0,-0.01241180326971878,-1.5238598799959757,1
2020-05-28,-0.0005856101772446845,0.19999999999999996,0.006852585902083647,0.0006254650518815209,0.0,-0.008063661131209852,-1.5319235411271857,1
2020-05-29,-0.0004950405055607985,0.30000000000000004,0.009328352821973578,0.0005036665426950929,0.0,-0.01032705987022947,-1.542250600997415,1
2020-06-01,-0.00180417778927075,0.5,0.015554927574548686,0.0005509806904549629,0.0,-0.0179100860542744,-1.5601606870516895,1
2020-06-02,-0.005938729419168372,0.30000000000000004,0.009730905277070765,0.00026413836963035337,0.0,-0.01593377306586949,-1.576094460117559,1
2020-06-03,-0.002913869179983559,0.0,0.0,0.0,0.0,-0.002913869179983559,-1.5790083292975425,1
2020-06-04,0.006399235479978071,0.0,0.0,0.0,0.0,0.006399235479978071,-1.5726090938175645,1
2020-06-05,-0.00558953730465544,0.6,0.02075615548981051,0.0007913242702989155,0.0,-0.027137017064764866,-1.5997461108823294,1
2020-06-08,-0.020415991234536992,0.5,0.01546027840685668,0.0006118989379018551,0.0,-0.03648816857929553,-1.636234279461625,1
2020-06-09,0.001316086974526745,0.30000000000000004,0.011504219957492123,0.000602988364350156,0.0,-0.010791121347315535,-1.6470254008089404,1
2020-06-10,0.0013529656374222602,0.8,0.025719702256147458,0.0011702294468848747,0.0,-0.025536966065610074,-1.6725623668745506,1
2020-06-11,-0.005537924381433929,0.8,0.023997967757307753,0.0010500471703825353,0.0,-0.03058593930912422,-1.7031483061836747,1
2020-06-12,-0.004644039834221893,0.6,0.02295374137438441,0.0011333102826040357,0.0,-0.028731091491210337,-1.7318793976748852,1
2020-06-15,0.013695453675080148,0.6,0.02036895662623653,0.0006732887505212834,0.0,-0.007346791701677666,-1.7392261893765628,1
2020-06-16,-0.00020323303159438394,0.4,0.01247611198521905,0.0005233416818317436,0.0,-0.013202686698645178,-1.752428876075208,1
2020-06-17,0.013696835465684195,0.19999999999999996,0.005173356550077831,0.0001249237188470956,0.0,0.008398555196759269,-1.7440303208784487,1
2020-06-18,-0.013508184144558191,0.5,0.017483655063965577,0.0005456431761626027,0.0,-0.03153748238468637,-1.775567803263135,1
2020-06-19,-0.009489544492150942,0.6,0.021812540873064702,0.000851761417938903,0.0,-0.03215384678315455,-1.8077216500462896,1
2020-06-22,-0.0031780085822291264,0.5,0.01908086087410041,0.0007727357579962459,0.0,-0.023031605214325783,-1.8307532552606154,1
2020-06-23,0.016608311153356058,0.0,0.0,0.0,0.0,0.016608311153356058,-1.8141449441072592,1
2020-06-24,0.014013393500565047,0.7,0.025395126630862554,0.0010400289506240382,0.0,-0.012421762080921547,-1.8265667061881807,1
2020-06-26,0.01710905159210676,0.7,0.025572147918070793,0.0010414066842564416,0.0,-0.009504503010220475,-1.8360712091984013,1
2020-06-29,0.012188756743671184,0.0,0.0,0.0,0.0,0.012188756743671184,-1.8238824524547301,1
2020-06-30,-0.004062219326436274,0.5,0.019885667468928198,0.0007834796190011383,0.0,-0.02473136641436561,-1.8486138188690957,1
2020-07-02,-0.004231122044103489,0.4,0.014250417861137293,0.0005820118118082287,0.0,-0.01906355171704901,-1.8676773705861447,1
2020-07-03,0.03671256286931267,0.09999999999999998,0.004073382108023488,0.00022953137366029275,0.0,0.032409649387628886,-1.8352677211985158,1
2020-07-06,-0.021820689319727055,0.19999999999999996,0.005677510319923557,0.0002283268412890292,0.0,-0.02772652648093964,-1.8629942476794554,1
2020-07-07,0.019748318655898187,0.0,0.0,0.0,0.0,0.019748318655898187,-1.8432459290235572,1
2020-07-08,0.010580307259887907,0.30000000000000004,0.012253578160231808,0.00034842470446463903,0.0,-0.0020216956048085405,-1.8452676246283657,1
2020-07-09,-0.011606245420724921,0.30000000000000004,0.011416098933034207,0.0003848106623996315,0.0,-0.02340715501615876,-1.8686747796445244,1
2020-07-10,-0.010992835540547773,0.0,0.0,0.0,0.0,-0.010992835540547773,-1.8796676151850722,1
2020-07-13,-0.00493866916695564,0.0,0.0,0.0,0.0,-0.00493866916695564,-1.884606284352028,1
2020-07-14,-0.006375882020676765,0.0,0.0,0.0,0.0,-0.006375882020676765,-1.8909821663727047,1
2020-07-15,-0.0060307610294240525,0.0,0.0,0.0,0.0,-0.0060307610294240525,-1.8970129274021288,1
2020-07-16,0.010351999914041371,0.0,0.0,0.0,0.0,0.010351999914041371,-1.8866609274880874,1
2020-07-17,-0.0024656976805048428,0.19999999999999996,0.005988100003524344,0.000184341838485315,0.0,-0.008638139522514502,-1.895299067010602,1
2020-07-20,-0.012357132555565182,0.09999999999999998,0.005286530540649009,0.0003207796757374993,0.0,-0.01796444277195169,-1.9132635097825537,1
2020-07-21,0.00017597354162096623,0.0,0.0,0.0,0.0,0.00017597354162096623,-1.9130875362409328,1
2020-07-22,-0.00558846940753889,0.0,0.0,0.0,0.0,-0.00558846940753889,-1.9186760056484717,1
2020-07-23,0.007579443357304247,0.09999999999999998,0.004525242004893406,0.00029695732219662716,0.0,0.002757244030214214,-1.9159187616182576,1
2020-07-24,0.017644766775504958,0.0,0.0,0.0,0.0,0.017644766775504958,-1.8982739948427527,1
2020-07-27,0.007123790760651138,0.6,0.02649112222999972,0.0007527023652107504,0.0,-0.020120033834559334,-1.918394028677312,1
2020-07-28,-0.009199752867364283,0.6,0.028555889507546298,0.0009302890064186401,0.0,-0.038685931381329225,-1.9570799600586413,1
2020-07-29,-0.0005141657432529301,0.09999999999999998,0.004427175969232767,0.0002467609487858943,0.0,-0.005188102661271591,-1.962268062719913,1
2020-07-30,0.005708180713780895,0.30000000000000004,0.014606453053705119,0.00047468074819041886,0.0,-0.009372953088114644,-1.9716410158080275,1
2020-07-31,0.001658385190203733,0.3999999999999999,0.020181152843037814,0.0006138066424967128,0.0,-0.019136574295330794,-1.9907775901033584,1
2020-08-03,0.018022851956914096,0.4,0.01851940222816177,0.00048137659559082866,0.0,-0.0009779268668385042,-1.9917555169701968,1
2020-08-04,0.006365263494704516,0.8,0.032624575302821306,0.0007807401148558506,0.0,-0.02704005192297264,-2.0187955688931694,1
2020-08-05,-0.005384129027926489,0.19999999999999996,0.0091222668256803,0.0001668411621622569,0.0,-0.014673237015769046,-2.0334688059089383,1
2020-08-06,-0.008801433562002676,0.0,0.0,0.0,0.0,-0.008801433562002676,-2.042270239470941,1
2020-08-07,-0.012030820240799302,0.5,0.022234179911565895,0.0003752521137820934,0.0,-0.034640252266147295,-2.076910491737088,1
2020-08-10,0.0023905616751626266,0.5,0.021527963428813923,0.000375452742866709,0.0,-0.019512854496518003,-2.0964233462336064,1
2020-08-11,0.005196318717914945,0.0,0.0,0.0,0.0,0.005196318717914945,-2.0912270275156915,1
2020-08-12,0.01829171352966863,0.0,0.0,0.0,0.0,0.01829171352966863,-2.0729353139860227,1
2020-08-13,0.004155408089500626,0.0,0.0,0.0,0.0,0.004155408089500626,-2.068779905896522,1
2020-08-14,-0.004676679047899702,0.19999999999999996,0.011978257072110912,0.00024912166625260434,0.0,-0.016904057786263218,-2.085683963682785,1
2020-08-17,0.012412013971575389,0.0,0.0,0.0,0.0,0.012412013971575389,-2.0732719497112098,1
2020-08-18,-0.010434505870534471,0.0,0.0,0.0,0.0,-0.010434505870534471,-2.083706455581744,1
2020-08-19,0.0001250618178707131,0.0,0.0,0.0,0.0,0.0001250618178707131,-2.0835813937638736,1
2020-08-20,0.000780487440973586,0.0,0.0,0.0,0.0,0.000780487440973586,-2.0828009063229,1
2020-08-21,0.014805652375271752,0.6,0.01950942018033877,0.0004843648900575617,0.0,-0.005188132695124583,-2.0879890390180247,1
2020-08-24,-0.0032388987820225488,0.6,0.019507202700674263,0.00044639171206014856,0.0,-0.02319249319475696,-2.1111815322127816,1
2020-08-25,0.012208824759018274,0.0,0.0,0.0,0.0,0.012208824759018274,-2.0989727074537634,1
2020-08-26,0.019313120856346743,0.0,0.0,0.0,0.0,0.019313120856346743,-2.079659586597417,1
2020-08-27,0.010714026341076557,0.9,0.027886480086050866,0.0006414910014265985,0.0,-0.017813944746400908,-2.0974735313438178,1
2020-08-28,-0.014285464262324254,0.8,0.02578193124502446,0.0006770639175237602,0.0,-0.040744459424872474,-2.1382179907686902,1
2020-08-31,-0.005284192944222361,0.0,0.0,0.0,0.0,-0.005284192944222361,-2.1435021837129127,1
2020-09-01,0.007376315419842915,0.4,0.01155617111007349,0.00024194538019391024,0.0,-0.004421801070424485,-2.147923984783337,1
2020-09-02,0.0006128602587547848,0.41666666666666674,0.010631095726974082,0.0010302099773400707,0.0,-0.011048445445559368,-2.1589724302288964,1
2020-09-03,-0.010715550360320167,0.6666666666666667,0.015967549635495806,0.0003903304313877493,0.0,-0.027073430427203723,-2.1860458606561,1
2020-09-04,0.0135654626085902,0.0,0.0,0.0,0.0,0.0135654626085902,-2.17248039804751,1
2020-09-07,-0.006702030803593079,0.9166666666666666,0.028467692895869257,0.0020396406467037198,0.0,-0.037209364346166056,-2.2096897623936758,1
2020-09-08,-0.0024881055612538203,0.33333333333333326,0.0106525665771791,0.0008972661656161887,0.0,-0.014037938304049109,-2.223727700697725,1
2020-09-09,-0.0070680273687597946,0.6666666666666667,0.0233332916557024,0.0011971181080379163,0.0,-0.031598437132500115,-2.255326137830225,1
2020-09-10,-0.008403213893358068,0.33333333333333337,0.010884184791168736,0.0001832391471217978,0.0,-0.019470637831648603,-2.2747967756618737,1
2020-09-11,0.000175208507649207,0.41666666666666674,0.014459002383199653,0.0009408208774872812,0.0,-0.015224614753037727,-2.2900213904149114,1
2020-09-14,0.030799860203229962,0.25,0.006321988821237088,0.000272586581857575,0.0,0.0242052848001353,-2.265816105614776,1
2020-09-15,-0.00015981076832910252,0.6666666666666667,0.024396982222485368,0.0023667200475941475,0.0,-0.026923513038408616,-2.2927396186531848,1
2020-09-16,0.00758794562177585,0.16666666666666663,0.0070399512718354665,0.0003145222830051969,0.0,0.00023347206693518675,-2.2925061465862497,1
2020-09-17,-0.01256634560445485,0.75,0.02458134715024132,0.0011142585822070635,0.0,-0.03826195133690323,-2.330768097923153,1
2020-09-18,0.00047674004752687113,0.33333333333333337,0.0077018021807115766,0.00014432196591228122,0.0,-0.007369384099096987,-2.3381374820222502,1
2020-09-21,0.003968071772952601,0.0,0.0,0.0,0.0,0.003968071772952601,-2.334169410249298,1
2020-09-22,-0.006179161090951967,0.5833333333333334,0.021735880167079058,0.0007375699037751717,0.0,-0.0286526111618062,-2.362822021411104,1
2020-09-23,0.0011263852046731046,0.25,0.006474647867194884,0.00015290746818529837,0.0,-0.005501170130707078,-2.368323191541811,1
2020-09-24,0.002103738646330334,0.5833333333333334,0.020271679482809585,0.0007179215692291051,0.0,-0.018885862405708356,-2.3872090539475193,1
2020-09-25,0.012260759092313344,0.33333333333333337,0.013711723995787833,0.00030521797861076695,0.0,-0.0017561828820852558,-2.3889652368296046,1
2020-09-28,-0.006765779365939652,0.33333333333333337,0.0137111585421014,0.00030732002628851556,0.0,-0.02078425793432957,-2.409749494763934,1
2020-09-29,-0.0018226100006496885,0.0,0.0,0.0,0.0,-0.0018226100006496885,-2.4115721047645837,1
2020-09-30,-0.011931077006515276,0.0,0.0,0.0,0.0,-0.011931077006515276,-2.423503181771099,1
2020-10-05,0.015490157465348951,0.0,0.0,0.0,0.0,0.015490157465348951,-2.40801302430575,1
2020-10-06,-0.014887695402342888,0.08333333333333326,0.0025870582268411445,3.1765657244951366e-05,0.0,-0.017506519286428983,-2.425519543592179,1
2020-10-07,-0.0006114160281424606,0.25,0.0101453731845658,0.0002435246226836682,0.0,-0.011000313835391929,-2.436519857427571,1
2020-10-08,-0.0034175130684661785,0.8333333333333334,0.03392271482711044,0.0014881402857930418,0.0,-0.038828368181369664,-2.4753482256089403,1
2020-10-09,-0.0008896648273055341,0.6666666666666667,0.026175287272248417,0.0013707578033829763,0.0,-0.028435709902936927,-2.503783935511877,1
2020-10-12,-0.004584297916701466,0.6666666666666667,0.02235863680641567,0.0006201334507186619,0.0,-0.0275630681738358,-2.531347003685713,1
2020-10-14,0.009760730826775279,0.0,0.0,0.0,0.0,0.009760730826775279,-2.5215862728589378,1
2020-10-15,0.0018458037305472338,0.0,0.0,0.0,0.0,0.0018458037305472338,-2.5197404691283904,1
2020-10-16,0.009861141109255775,0.08333333333333326,0.007617865264712167,0.0004557675049703222,0.0,0.0017875083395732863,-2.517952960788817,1
2020-10-19,0.010843418586463208,0.0,0.0,0.0,0.0,0.010843418586463208,-2.507109542202354,1
2020-10-20,-0.008616974048257939,0.0,0.0,0.0,0.0,-0.008616974048257939,-2.515726516250612,1
2020-10-21,0.0027665820801449238,0.0,0.0,0.0,0.0,0.0027665820801449238,-2.512959934170467,1
2020-10-22,-0.0003488150065225653,0.0,0.0,0.0,0.0,-0.0003488150065225653,-2.5133087491769897,1
2020-10-23,0.009120497541572686,0.0,0.0,0.0,0.0,0.009120497541572686,-2.504188251635417,1
2020-10-27,0.0013799172792261735,0.0,0.0,0.0,0.0,0.0013799172792261735,-2.5028083343561907,1
2020-10-28,0.0031546522293386826,0.0,0.0,0.0,0.0,0.0031546522293386826,-2.499653682126852,1
2020-10-29,-0.005586848407718808,0.41666666666666674,0.015567266057721416,0.0007789555217342552,0.0,-0.02193306998717448,-2.5215867521140263,1
2020-10-30,-0.015420069516788787,0.6666666666666667,0.02513313411518128,0.0008714882859640505,0.0,-0.04142469191793412,-2.5630114440319605,1
2020-11-02,-0.0077117979807606075,0.33333333333333337,0.010811123021888408,0.0002442682682365986,0.0,-0.018767189270885616,-2.581778633302846,1
2020-11-03,-0.0118521963946201,0.33333333333333337,0.012631936026030645,0.00046391494931563717,0.0,-0.02494804736996638,-2.6067266806728124,1
2020-11-04,0.006685419670073322,0.16666666666666663,0.004635661920108333,0.00046146786907350106,0.0,0.001588289880891488,-2.6051383907919208,1
2020-11-05,0.007254201855425753,0.33333333333333337,0.013203586487389424,0.0003559815065421272,0.0,-0.006305366138505799,-2.6114437569304267,1
2020-11-06,0.013174375487447109,0.9166666666666666,0.02453397981907874,0.0007987766162214687,0.0,-0.012158380947853098,-2.62360213787828,1
2020-11-09,0.003688436914838271,0.5,0.017533137925270868,0.0004211796730518259,0.0,-0.014265880683484423,-2.6378680185617642,1
2020-11-10,0.01891018046207464,0.8333333333333334,0.026487591519362502,0.0009222219672935806,0.0,-0.00849963302458144,-2.6463676515863455,1
2020-11-11,0.014678719983114201,0.08333333333333326,0.002548418311801827,0.0001784649401227755,0.0,0.011951836731189599,-2.634415814855156,1
2020-11-12,-0.016015209600137054,0.16666666666666674,0.0049551761582115805,0.00029413572653940487,0.0,-0.02126452148488804,-2.655680336340044,1
2020-11-13,0.004083547304367656,0.75,0.021217758246127573,0.0007887895265289421,0.0,-0.01792300046828886,-2.6736033368083327,1
2020-11-16,-0.014042885793910475,0.75,0.021116623999255766,0.000771372043899685,0.0,-0.03593088183706593,-2.709534218645399,1
2020-11-17,0.0075821276147036345,0.08333333333333326,0.004476186096509907,0.00018166151939190832,0.0,0.002924279998801819,-2.706609938646597,1
2020-11-18,-0.009347586472095024,0.6666666666666667,0.02109614156685166,0.0007569437320360674,0.0,-0.031200671770982753,-2.73781061041758,1
2020-11-19,-0.0014789654702586446,0.5833333333333334,0.018550925108606373,0.0005485197991157691,0.0,-0.020578410377980784,-2.758389020795561,1
2020-11-20,0.00788654728588089,1.0,0.031016374930335173,0.0009811663707840804,0.0,-0.024110994015238363,-2.7825000148107994,1
2020-11-23,0.00039060094452373663,0.75,0.02468170828291553,0.0008906518052592174,0.0,-0.025181759143651013,-2.8076817739544504,1
2020-11-24,0.002870142857201734,0.5833333333333334,0.01890579483500388,0.0006585657752354234,0.0,-0.016694217753037567,-2.824375991707488,1
2020-11-25,0.001429802055056259,0.75,0.021852981019436675,0.0008555636302719889,0.0,-0.021278742594652404,-2.8456547343021406,1
2020-11-26,-0.014027511229362138,0.5,0.01762916479181595,0.000637107707852205,0.0,-0.032293783729030294,-2.877948518031171,1
2020-11-27,-0.0021220357390992514,0.9166666666666666,0.02592393597401677,0.0008785630618712391,0.0,-0.02892453477498726,-2.906873052806158,1
2020-11-30,-0.005108427076923519,0.5833333333333334,0.014655126241684933,0.0005869867241654273,0.0,-0.02035054004277388,-2.927223592848932,1
2020-12-01,-0.0029468156648800835,0.8333333333333334,0.020452839449644326,0.0007167325127153498,0.0,-0.02411638762723976,-2.9513399804761717,1
2020-12-02,-0.003715398131859147,0.25,0.008365998741977286,0.00090080745723818,0.0,-0.012982204331074613,-2.9643221848072465,1
2020-12-03,0.0004779863026753376,0.0,0.0,0.0,0.0,0.0004779863026753376,-2.9638441985045714,1
2020-12-04,0.00934875207377708,0.0,0.0,0.0,0.0,0.00934875207377708,-2.954495446430794,1
2020-12-07,0.003513194963392779,0.08333333333333326,0.004986798312095439,0.000587425251151972,0.0,-0.002061028599854631,-2.956556475030649,1
2020-12-08,0.003686067687888213,0.16666666666666663,0.006608559944125791,0.00012310372346861586,0.0,-0.0030455959797061945,-2.959602071010355,1
2020-12-09,0.012949759547820749,0.0,0.0,0.0,0.0,0.012949759547820749,-2.9466523114625343,1
2020-12-10,0.002949099300093537,0.16666666666666663,0.006520416427535837,9.372004529279343e-05,0.0,-0.003665037172735093,-2.950317348635269,1
