date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-02-03,-0.008339804245115838,1.0,0.010210247669453689,0.0006082245621523097,0.0001984126984126984,-0.019356689175134535,-0.019356689175134535,1
2020-02-04,-0.008305888873261738,0.8,0.011481039843341496,0.0006672107834781979,0.0001984126984126984,-0.02065255219849413,-0.040009241373628664,1
2020-02-05,0.006568695308286401,0.0,0.0,0.0,0.0001984126984126984,0.0063702826098737024,-0.03363895876375496,1
2020-02-06,0.0019420230357539408,0.0,0.0,0.0,0.0001984126984126984,0.0017436103373412424,-0.031895348426413714,1
2020-02-07,0.0015623101469935795,0.0,0.0,0.0,0.0001984126984126984,0.0013638974485808812,-0.030531450977832834,1
2020-02-10,-0.00010834712596082159,0.0,0.0,0.0,0.0001984126984126984,-0.00030675982437352,-0.030838210802206355,1
2020-02-11,1.4642355472039431e-05,0.0,0.0,0.0,0.0001984126984126984,-0.00018377034294065898,-0.031021981145147013,1
2020-02-12,0.00426762684737406,0.0,0.0,0.0,0.0001984126984126984,0.004069214148961361,-0.02695276699618565,1
2020-02-13,-0.00466897832963602,0.0,0.0,0.0,0.0001984126984126984,-0.004867391028048718,-0.031820158024234366,1
2020-02-14,0.0089267476122589,0.0,0.0,0.0,0.0001984126984126984,0.008728334913846203,-0.02309182311038816,1
2020-02-17,0.0074356491718301195,0.0,0.0,0.0,0.0001984126984126984,0.007237236473417421,-0.01585458663697074,1
2020-02-18,0.00357636259990298,0.0,0.0,0.0,0.0001984126984126984,0.0033779499014902816,-0.012476636735480459,1
2020-02-19,-0.0019360534247658797,0.0,0.0,0.0,0.0001984126984126984,-0.0021344661231785782,-0.014611102858659037,1
2020-02-20,0.0005816825408784809,0.0,0.0,0.0,0.0001984126984126984,0.0003832698424657825,-0.014227833016193254,1
2020-02-21,0.0022612416611558607,0.0,0.0,0.0,0.0001984126984126984,0.002062828962743162,-0.012165004053450092,1
2020-02-24,-0.01124523815579764,0.0,0.0,0.0,0.0001984126984126984,-0.011443650854210338,-0.02360865490766043,1
2020-02-25,-0.00216639189461576,0.0,0.0,0.0,0.0001984126984126984,-0.0023648045930284587,-0.025973459500688887,1
2020-02-26,-0.0019765122903834045,0.0,0.0,0.0,0.0001984126984126984,-0.002174924988796103,-0.02814838448948499,1
2020-02-27,-0.00218129408034174,0.0,0.0,0.0,0.0001984126984126984,-0.0023797067787544386,-0.030528091268239427,1
2020-02-28,0.001096400108907103,0.0,0.0,0.0,0.0001984126984126984,0.0008979874104944046,-0.029630103857745022,1
2020-03-02,0.0002867329260877005,0.0,0.0,0.0,0.0001984126984126984,8.832022767500208e-05,-0.02954178363007002,1
2020-03-03,0.003930293268950155,0.8,0.011335537990494029,0.000535952608122609,0.0001984126984126984,-0.00813961002807918,-0.037681393658149195,1
2020-03-04,0.009308373277897979,0.0,0.0,0.0,0.0001984126984126984,0.009109960579485281,-0.028571433078663916,1
2020-03-05,0.0050972164109291205,0.0,0.0,0.0,0.0001984126984126984,0.004898803712516422,-0.023672629366147495,1
2020-03-06,-0.003621813455703459,0.0,0.0,0.0,0.0001984126984126984,-0.0038202261541161577,-0.02749285552026365,1
2020-03-09,-0.01582092534809418,0.0,0.0,0.0,0.0001984126984126984,-0.01601933804650688,-0.04351219356677053,1
2020-03-10,0.021016855826912706,0.0,0.0,0.0,0.0001984126984126984,0.020818443128500008,-0.022693750438270523,1
2020-03-11,-0.00196153538639758,0.0,0.0,0.0,0.0001984126984126984,-0.0021599480848102787,-0.0248536985230808,1
2020-03-12,-0.00446064100219664,0.0,0.0,0.0,0.0001984126984126984,-0.004659053700609339,-0.02951275222369014,1
2020-03-13,-0.03080176081205084,0.0,0.0,0.0,0.0001984126984126984,-0.03100017351046354,-0.06051292573415368,1
2020-03-16,-0.00347051413803582,0.0,0.0,0.0,0.0001984126984126984,-0.0036689268364485184,-0.0641818525706022,1
2020-03-17,0.01229931648017416,0.0,0.0,0.0,0.0001984126984126984,0.012100903781761463,-0.05208094878884074,1
2020-03-18,-0.015058810706253877,0.0,0.0,0.0,0.0001984126984126984,-0.015257223404666575,-0.06733817219350731,1
2020-03-19,-0.025186651544022977,0.0,0.0,0.0,0.0001984126984126984,-0.025385064242435675,-0.09272323643594299,1
2020-03-20,0.009967621146340835,0.0,0.0,0.0,0.0001984126984126984,0.009769208447928137,-0.08295402798801485,1
2020-03-23,-0.025492977452086625,0.0,0.0,0.0,0.0001984126984126984,-0.025691390150499323,-0.10864541813851417,1
2020-03-24,0.01825928965435978,0.0,0.0,0.0,0.0001984126984126984,0.018060876955947082,-0.09058454118256709,1
2020-03-25,0.011575619578342584,0.0,0.0,0.0,0.0001984126984126984,0.011377206879929887,-0.07920733430263721,1
2020-03-26,-0.0024580426324228195,0.0,0.0,0.0,0.0001984126984126984,-0.002656455330835518,-0.08186378963347272,1
2020-03-27,0.0034224696768272167,0.0,0.0,0.0,0.0001984126984126984,0.003224056978414518,-0.0786397326550582,1
2020-03-30,0.014844698482191662,0.0,0.0,0.0,0.0001984126984126984,0.014646285783778964,-0.06399344687127924,1
2020-03-31,0.001532885130687063,0.0,0.0,0.0,0.0001984126984126984,0.0013344724322743647,-0.06265897443900488,1
2020-04-01,-0.005902592948488161,0.0,0.0,0.0,0.0001984126984126984,-0.00610100564690086,-0.06875998008590574,1
2020-04-02,-0.00253652937871962,0.8,0.014999236169828383,0.0009705051686889645,0.0001984126984126984,-0.018704683415649667,-0.0874646635015554,1
2020-04-03,0.0045602511857402404,0.0,0.0,0.0,0.0001984126984126984,0.004361838487327542,-0.08310282501422786,1
2020-04-06,0.0007777886245796985,0.0,0.0,0.0,0.0001984126984126984,0.0005793759261670001,-0.08252344908806086,1
2020-04-07,-0.0025584713558337024,0.0,0.0,0.0,0.0001984126984126984,-0.002756884054246401,-0.08528033314230726,1
2020-04-08,0.00305356801677182,0.0,0.0,0.0,0.0001984126984126984,0.0028551553183591215,-0.08242517782394815,1
2020-04-09,0.0018178325123482802,0.30000000000000004,0.007813742161124147,0.0005610521341496409,0.0001984126984126984,-0.006755374481338205,-0.08918055230528635,1
2020-04-14,0.0045458937303526,0.0,0.0,0.0,0.0001984126984126984,0.0043474810319399015,-0.08483307127334645,1
2020-04-15,0.002400785453567084,0.19999999999999996,0.004734084283130246,0.00012970315693988728,0.0001984126984126984,-0.002661414684915748,-0.0874944859582622,1
2020-04-16,-0.00769156176010398,0.30000000000000004,0.0067626732926039605,0.00031512253558368996,0.0001984126984126984,-0.014967770286704329,-0.10246225624496653,1
2020-04-17,0.0038964892875683575,0.6,0.012562951414008284,0.0007353451432330676,0.0001984126984126984,-0.009600219968085692,-0.11206247621305222,1
