date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-10,-0.02159296019074073,1.0,0.0020000000000000005,0.0006002749503969864,0.00011904761904761905,-0.024312282760185336,-0.024312282760185336,1
2020-02-11,0.0070806102664468275,0.09999999999999998,0.0004,7.81205441763172e-05,0.00011904761904761905,0.006483442103222891,-0.017828840656962445,1
2020-02-12,-0.012545206891913963,0.8,0.0021000000000000003,0.0006598348285402194,0.00011904761904761905,-0.0154240893395018,-0.033252929996464245,1
2020-02-13,0.01449201876524878,0.09999999999999998,0.0004,0.00011164523321201207,0.00011904761904761905,0.013861325912989149,-0.019391604083475095,1
2020-02-14,-0.01110095744974365,0.1499999999999999,0.0006000000000000001,0.0001295572987299662,0.00011904761904761905,-0.011949562367521236,-0.03134116645099633,1
2020-02-17,-0.0038962739972918208,0.95,0.0025999999999999994,0.0007104617030399741,0.00011904761904761905,-0.007325783319379413,-0.03866694977037574,1
2020-02-18,-0.0013073903258749892,0.8,0.0020000000000000005,0.000635956741620609,0.00011904761904761905,-0.004062394686543218,-0.042729344456918956,1
2020-02-19,-0.005889284909881879,0.85,0.0021000000000000003,0.0006621760770820317,0.00011904761904761905,-0.008770508606011529,-0.051499853062930485,1
2020-02-20,-0.0234465756027047,0.44999999999999996,0.0016000000000000005,0.0004250349874920346,0.00011904761904761905,-0.025590658209244353,-0.07709051127217484,1
2020-02-21,0.0024111111117045593,0.1499999999999999,0.0005,0.00019169117799668772,0.00011904761904761905,0.0016003723146602526,-0.07549013895751458,1
2020-02-24,0.0006004691457048295,0.75,0.0023,0.0006171892724692686,0.00011904761904761905,-0.002435767745812058,-0.07792590670332664,1
2020-02-25,-0.01212458776904942,0.85,0.0022,0.0006116986449612398,0.00011904761904761905,-0.015055334033058278,-0.09298124073638492,1
2020-02-26,0.004307249949545351,0.1499999999999999,0.0005,7.257180541107763e-05,0.00011904761904761905,0.0036156305250866546,-0.08936561021129827,1
2020-02-27,0.003208063114201919,0.19999999999999996,0.0006000000000000001,0.00010104836743674269,0.00011904761904761905,0.0023879671277175574,-0.0869776430835807,1
2020-02-28,-0.007835176992839931,0.55,0.0019000000000000006,0.00046053561414805764,0.00011904761904761905,-0.010314760226035608,-0.09729240330961632,1
2020-03-02,-0.009661712069278293,0.5,0.0018000000000000006,0.00046468973222511204,0.00011904761904761905,-0.012045449420551024,-0.10933785273016734,1
2020-03-03,-0.0024985040440752898,0.25,0.0008000000000000001,0.00014174652467876018,0.00011904761904761905,-0.003559298187801669,-0.11289715091796901,1
2020-03-04,0.009139636860161511,0.25,0.0009000000000000002,0.00016599472899914044,0.00011904761904761905,0.007954594512114752,-0.10494255640585426,1
2020-03-05,0.0014222920105414066,0.44999999999999996,0.0015000000000000005,0.0004524133358233349,0.00011904761904761905,-0.0006491689443295476,-0.10559172535018381,1
2020-03-06,-0.0002633844232633256,0.0,0.0,0.0,0.00011904761904761905,-0.00038243204231094467,-0.10597415739249476,1
2020-03-09,-0.012887623643179705,0.09999999999999998,0.0004,0.00010840782548764475,0.00011904761904761905,-0.013515079087714968,-0.11948923648020973,1
2020-03-10,-0.003071868934429388,0.09999999999999998,0.0004,0.00011500481158241804,0.00011904761904761905,-0.0037059213650594254,-0.12319515784526916,1
2020-03-11,-0.01431481721956003,0.0,0.0,0.0,0.00011904761904761905,-0.01443386483860765,-0.1376290226838768,1
2020-03-12,-0.00041750685765063605,0.5,0.0017000000000000006,0.0005876441996699207,0.00011904761904761905,-0.0028241986763681763,-0.140453221360245,1
2020-03-13,-0.01869268342087663,0.4,0.0015000000000000005,0.0005180310698896905,0.00011904761904761905,-0.02082976210981394,-0.16128298347005893,1
2020-03-16,0.017521025362727448,0.25,0.0010000000000000002,0.00047131763079264713,0.00011904761904761905,0.01593066011288718,-0.14535232335717174,1
2020-03-17,-0.00719610963050437,0.65,0.0018000000000000006,0.0005294052245790972,0.00011904761904761905,-0.009644562474131087,-0.15499688583130283,1
2020-03-18,-0.006678083408173836,0.3500000000000001,0.0014000000000000004,0.00037558871698684364,0.00011904761904761905,-0.008572719744208299,-0.16356960557551115,1
2020-03-19,0.035515216369702944,0.55,0.0018000000000000006,0.0005490977973720279,0.00011904761904761905,0.0330470709532833,-0.13052253462222785,1
