date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2021-04-08,-0.0011904106281387201,0.6,0.014681731941326104,0.0011437742990456734,0.0,-0.0170159168685105,-3.6950796378717263,1
2021-04-09,0.005730109933453298,0.55,0.013759169959363627,0.000960292599788416,0.0,-0.008989352625698745,-3.704068990497425,1
2021-04-12,0.005617780752089298,0.4444444444444444,0.01634141362499646,0.0012771289453764145,0.0,-0.012000761818283577,-3.7160697523157085,1
2021-04-13,0.0004048241819599016,0.4444444444444444,0.011184258150759293,0.0008452714533384115,0.0,-0.011624705422137803,-3.7276944577378464,1
2021-04-14,-0.004905930327367954,0.5,0.015960475481513522,0.0010696746199438038,0.0,-0.02193608042882528,-3.7496305381666715,1
2021-04-15,-0.0014824708452014787,0.5555555555555556,0.01525539840603908,0.0008903876536305783,0.0,-0.017628256904871138,-3.767258795071543,1
2021-04-16,-0.0008861798637857044,0.7,0.017420002609965304,0.0011401179103563144,0.0,-0.019446300384107322,-3.78670509545565,1
2021-04-19,-0.0007591383764520235,0.6,0.015727897968327728,0.0009386064639741174,0.0,-0.017425642808753868,-3.804130738264404,1
2021-04-20,-0.001961720245890313,0.55,0.01659187983963305,0.001264784467631835,0.0,-0.019818384553155197,-3.823949122817559,1
2021-04-21,-0.0012466639474344834,0.65,0.017316778359560293,0.0011945697656156515,0.0,-0.019758012072610426,-3.8437071348901695,1
2021-04-22,-0.00021402632895235751,0.5,0.014931588728493952,0.0012024863237758395,0.0,-0.016348101381222148,-3.860055236271392,1
2021-04-23,0.002876868522071149,0.55,0.01360524584335409,0.0010663028009448366,0.0,-0.011794680122227777,-3.8718499163936198,1
2021-04-26,0.00024169925988340966,0.5,0.014811406864251376,0.0014314085696664582,0.0,-0.01600111617403442,-3.8878510325676543,1
2021-04-27,0.0012097177794203001,0.55,0.014963661793854216,0.001456992683209514,0.0,-0.015210936697643429,-3.903061969265298,1
2021-04-28,0.0017654742230661063,0.5,0.012347144363122559,0.001174754015680432,0.0,-0.011756424155736885,-3.9148183934210348,1
2021-04-29,0.00402254964768265,0.75,0.015585391912190319,0.0014529269119754001,0.0,-0.013015769176483068,-3.927834162597518,1
2021-04-30,-0.0022367803915888814,0.6,0.013734566267855028,0.0010699300717816093,0.0,-0.01704127673122552,-3.9448754393287433,1
2021-05-03,0.00012597058715376678,0.8,0.01877534706487827,0.0013986223021173081,0.0,-0.020047998779841814,-3.964923438108585,1
2021-05-04,0.006726754868092614,0.85,0.020708430288129298,0.0015363958395361434,0.0,-0.01551807125957283,-3.980441509368158,1
2021-05-06,-0.0005771263473434366,1.0,0.01875338174808195,0.0011188517691032651,0.0,-0.02044935986452865,-4.000890869232687,1
2021-05-07,0.0027909372700377975,0.9,0.017616492607167498,0.001018489009704497,0.0,-0.0158440443468342,-4.016734913579521,1
2021-05-10,-0.0014033632352948135,0.65,0.015044910978773923,0.001031986359593299,0.0,-0.017480260573662035,-4.034215174153183,1
2021-05-11,0.0018644856211418983,0.55,0.013508662289563551,0.0009874504918496374,0.0,-0.012631627160271292,-4.046846801313454,1
2021-05-12,-0.00223592868618045,0.44999999999999996,0.009396076122417423,0.0007355818763910116,0.0,-0.012367586684988885,-4.059214387998443,1
2021-05-13,-0.001308244408573949,0.75,0.012908748542226959,0.0007545853497896971,0.0,-0.014971578300590606,-4.074185966299034,1
2021-05-14,-0.0015418928494909606,0.7,0.012968388676386007,0.0007918322797793,0.0,-0.015302113805656267,-4.08948808010469,1
2021-05-17,-0.003823790024034653,0.6,0.011694400136107657,0.0008465544017908105,0.0,-0.01636474456193312,-4.1058528246666235,1
2021-05-18,0.0003633402656608546,0.75,0.014906785773024482,0.0008738533559048215,0.0,-0.01541729886326845,-4.121270123529892,1
2021-05-20,0.00215408586276072,0.7,0.015782968258973025,0.0009608918398001658,0.0,-0.01458977423601247,-4.135859897765904,1
2021-05-21,-0.0050964009272623165,0.7,0.016183334837556962,0.001070914649082203,0.0,-0.022350650413901482,-4.158210548179806,1
2021-05-24,0.00214820958111278,0.55,0.015004559338543088,0.0009822957024709933,0.0,-0.013838645459901301,-4.172049193639707,1
2021-05-25,0.004202156556614977,0.65,0.01669909786855872,0.0010698369660476993,0.0,-0.013566778277991442,-4.185615971917699,1
2021-05-26,0.00056471682231253,0.65,0.016687707729834494,0.001264254078552919,0.0,-0.017387244986074885,-4.203003216903774,1
2021-05-27,0.0002733045412848401,0.75,0.01759278847323649,0.001040090657526509,0.0,-0.018359574589478157,-4.221362791493252,1
2021-05-28,-0.003054897672457937,0.85,0.018388996288238667,0.001088566236234339,0.0,-0.022532460196930944,-4.243895251690184,1
2021-05-31,0.0022239199393273602,0.65,0.014624498443790383,0.00092019815613433,0.0,-0.013320776660597352,-4.257216028350781,1
2021-06-01,0.0006922243798423229,0.44999999999999996,0.01011619536010727,0.0005716698248490745,0.0,-0.009995640805114022,-4.267211669155895,1
2021-06-02,9.559395014851601e-05,0.6,0.01768521724452208,0.001430680594344473,0.0,-0.019020303888718035,-4.286231973044613,1
2021-06-03,0.0010069685638882196,0.6,0.012904401432885156,0.000715215948999538,0.0,-0.012612648817996475,-4.298844621862609,1
2021-06-04,0.0016007240046747135,0.5,0.00948723112438347,0.0006108494731531899,0.0,-0.008497356592861946,-4.307341978455471,1
2021-06-07,0.004709853876071671,0.55,0.013489279205228286,0.0007420715614139362,0.0,-0.009521496890570552,-4.316863475346042,1
2021-06-08,-0.0007942681365723897,0.7,0.016353403357462656,0.0008533281201462134,0.0,-0.018000999614181258,-4.334864474960224,1
2021-06-09,-0.0006138092644202166,0.44999999999999996,0.012187040119580005,0.000856376639446324,0.0,-0.013657226023446547,-4.34852170098367,1
2021-06-10,-0.00251631921467681,0.75,0.017109269972956323,0.0010876349373795217,0.0,-0.020713224125012655,-4.369234925108683,1
2021-06-11,0.0006151752856870495,0.65,0.0155309471234742,0.0008632347002835826,0.0,-0.015779006538070732,-4.385013931646753,1
2021-06-14,0.0009443123009986966,0.44999999999999996,0.010823611454259094,0.0005396537094067864,0.0,-0.010418952862667183,-4.395432884509421,1
2021-06-15,-0.0015246952573458275,0.6,0.01643580590877029,0.0008073059531057879,0.0,-0.018767807119221904,-4.4142006916286425,1
2021-06-16,6.172882470612365e-05,0.65,0.01401988618171925,0.0007505704370321019,0.0,-0.014708727794045228,-4.428909419422688,1
2021-06-17,0.0010941221378743637,0.8,0.01986429485450337,0.0010060340773129404,0.0,-0.019776206793941944,-4.44868562621663,1
2021-06-18,0.002238496909073243,0.5,0.011636985951293349,0.0005509471300119855,0.0,-0.00994943617223209,-4.458635062388862,1
2021-06-21,-0.0008011514631410342,0.7,0.015140347048600813,0.0007956496399906053,0.0,-0.016737148151732453,-4.475372210540595,1
2021-06-22,0.0043285294358308005,0.8,0.019006536216911424,0.001316459802319599,0.0,-0.015994466583400223,-4.491366677123995,1
2021-06-23,0.00021944564286969668,0.7,0.01643980375255913,0.0012922209982231788,0.0,-0.01751257910791261,-4.508879256231908,1
2021-06-24,0.005380248976871338,0.55,0.012415881770088618,0.0006108019070998866,0.0,-0.007646434700317166,-4.516525690932225,1
2021-06-25,0.004373089802296198,0.44999999999999996,0.009077515020165804,0.0005873856877428239,0.0,-0.00529181090561243,-4.5218175018378375,1
2021-06-28,0.0024233210113985956,0.7,0.016484155932043252,0.0008293755793631341,0.0,-0.01489021050000779,-4.536707712337845,1
2021-06-29,-0.006285916323152666,0.6,0.012983445927587644,0.0004943913409097532,0.0,-0.019763753591650064,-4.556471465929495,1
2021-06-30,0.001530222967267032,0.6,0.013407904793044843,0.0007570538648927038,0.0,-0.012634735690670515,-4.569106201620166,1
2021-07-01,-0.0018066130293542988,0.3500000000000001,0.008791285447355869,0.00045424735232799953,0.0,-0.011052145829038167,-4.580158347449204,1
2021-07-02,-0.0005361444250108136,0.5,0.01490710233983094,0.0013164126802336464,0.0,-0.0167596594450754,-4.5969180068942785,1
2021-07-05,0.01394018766004592,0.4,0.00975172554500405,0.0005070731861186556,0.0,0.003681388928923215,-4.593236617965355,1
2021-07-06,-0.0023867697668416834,0.55,0.012099022976379315,0.0005881680849060945,0.0,-0.015073960828127092,-4.608310578793483,1
2021-07-07,0.0027390848767632906,0.7,0.014315652625962778,0.0007021217861744373,0.0,-0.012278689535373925,-4.620589268328857,1
2021-07-08,0.00274353063432498,0.55,0.013299219180664618,0.0006847758154004916,0.0,-0.01124046436174013,-4.631829732690597,1
2021-07-09,0.0027222033745298805,0.5,0.010798893169178966,0.000880194359191153,0.0,-0.00895688415384024,-4.640786616844437,1
2021-07-12,0.001921745634172095,0.7,0.016028132667733383,0.0009438713059216423,0.0,-0.015050258339482928,-4.65583687518392,1
2021-07-13,0.00015864360514872972,0.7,0.013483112302855283,0.0008608675648717778,0.0,-0.01418533626257833,-4.670022211446498,1
2021-07-14,0.0013560979239021528,0.5,0.013627961745714776,0.000739504956113231,0.0,-0.013011368777925853,-4.683033580224424,1
2021-07-15,0.0030893753981217765,0.3500000000000001,0.010818471823487972,0.000782099826169996,0.0,-0.008511196251536192,-4.69154477647596,1
2021-07-16,0.002051228564232584,0.55,0.011706142484770183,0.0007853822816414845,0.0,-0.010440296202179084,-4.70198507267814,1
2021-07-19,-0.0018172929296269898,0.4,0.010761930491640063,0.0004148237330517782,0.0,-0.012994047154318832,-4.714979119832458,1
2021-07-20,0.0011247277647877599,0.55,0.012603172331446122,0.0007824540429756485,0.0,-0.012260898609634011,-4.727240018442092,1
2021-07-21,0.0009126658667810298,0.44999999999999996,0.011205408427721903,0.0007195856795029631,0.0,-0.011012328240443837,-4.738252346682536,1
2021-07-22,-0.002702814775208614,0.44999999999999996,0.011990224947816782,0.0005863250281534323,0.0,-0.01527936475117883,-4.753531711433715,1
2021-07-23,0.002753336910003143,0.30000000000000004,0.008364804440740847,0.0006140852209800452,0.0,-0.006225552751717749,-4.759757264185433,1
2021-07-26,-0.0034932977869175314,0.6,0.014131913374383237,0.0009121788702183557,0.0,-0.018537390031519125,-4.778294654216952,1
2021-07-27,-0.0011224177627203302,0.55,0.01368105368413065,0.0007582619730405598,0.0,-0.01556173341989154,-4.793856387636844,1
2021-07-28,0.0,0.0,0.0,0.0,0.0,0.0,-4.793856387636844,0
2021-07-29,0.0,0.0,0.0,0.0,0.0,0.0,-4.793856387636844,0
2021-07-30,-0.00226475887466221,1.0,0.01855906372192895,0.0009999107802096503,0.0,-0.02182373337680081,-4.815680121013645,1
