date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-10,-0.015354282855439695,1.0,0.025992487895029608,0.0010641057541424625,0.0,-0.04241087650461177,-0.04241087650461177,1
2020-02-11,0.019115761393571577,0.19999999999999996,0.010842082371851924,0.0008249915744034558,0.0,0.007448687447316197,-0.034962189057295576,1
2020-02-12,0.0050215860965716445,0.09999999999999998,0.004534874380079188,5.601331344967071e-05,0.0,0.00043069840304278597,-0.03453149065425279,1
2020-02-13,-0.00687780174262383,0.09999999999999998,0.007175712536896405,0.00018044349760970853,0.0,-0.014233957777129942,-0.04876544843138273,1
2020-02-14,0.016410242177217305,0.09999999999999998,0.004332363222423778,6.935675102694261e-05,0.0,0.012008522203766584,-0.036756926227616143,1
2020-02-17,-0.00204151482458282,0.09999999999999998,0.006463120765848311,0.00022275588779115563,0.0,-0.008727391478222286,-0.045484317705838426,1
2020-02-18,-0.0013180577689233842,0.09999999999999998,0.004516128570815972,0.00012147180712538012,0.0,-0.0059556581468647365,-0.051439975852703164,1
2020-02-19,-0.003709698564318184,0.19999999999999996,0.0091960028249049,0.0007927452768256463,0.0,-0.01369844666604873,-0.06513842251875189,1
2020-02-20,-0.010303164573441081,0.19999999999999996,0.0095407902335755,0.000809159466891644,0.0,-0.020653114273908223,-0.0857915367926601,1
2020-02-21,-0.002100362467086477,0.09999999999999998,0.004400703818181808,7.021790791385943e-05,0.0,-0.006571284193182144,-0.09236282098584225,1
2020-02-24,-0.0042211139136377335,0.19999999999999996,0.011372827581089037,0.00023688039289827958,0.0,-0.01583082188762505,-0.1081936428734673,1
2020-02-25,0.019131333085105666,0.09999999999999998,0.007650635312799972,0.00014324224432766527,0.0,0.011337455527978029,-0.09685618734548927,1
2020-02-26,0.003760737117708593,0.09999999999999998,0.007514288122314758,0.0001418611106793461,0.0,-0.003895412115285511,-0.10075159946077478,1
2020-02-27,0.004595606656306785,0.30000000000000004,0.013729648246081886,0.0007797094270491974,0.0,-0.009913751016824299,-0.11066535047759908,1
2020-02-28,0.012227853869690622,0.0,0.0,0.0,0.0,0.012227853869690622,-0.09843749660790846,1
2020-03-02,-0.005692950975807288,0.30000000000000004,0.013315268417691883,0.0006192095167839515,0.0,-0.019627428910283122,-0.11806492551819159,1
2020-03-03,-0.00421093352197204,0.30000000000000004,0.01568084623648318,0.000735964039273497,0.0,-0.020627743797728713,-0.1386926693159203,1
2020-03-04,0.0003483773354673765,0.19999999999999996,0.011442425182412334,0.0001859805256422861,0.0,-0.011280028372587243,-0.14997269768850754,1
2020-03-05,-0.0018062272458337116,0.19999999999999996,0.010982245970955512,0.00018079480778183918,0.0,-0.012969268024571063,-0.16294196571307862,1
2020-03-06,-0.006454147421754859,0.09999999999999998,0.003626346174173044,9.284957530116892e-05,0.0,-0.010173343171229072,-0.17311530888430768,1
2020-03-09,0.008104048599489024,0.30000000000000004,0.014633554872080439,0.0004706382478543199,0.0,-0.007000144520445735,-0.1801154534047534,1
2020-03-10,0.0013521291446522872,0.30000000000000004,0.014243237830465532,0.000474624012339364,0.0,-0.013365732698152609,-0.19348118610290602,1
2020-03-11,-0.0029120291088474658,0.19999999999999996,0.008743670784359198,0.00032085542173908614,0.0,-0.01197655531494575,-0.20545774141785178,1
2020-03-12,0.007745392015203814,0.19999999999999996,0.009525535479144013,0.00016609869418734015,0.0,-0.001946242158127538,-0.2074039835759793,1
2020-03-13,-0.005883568746503469,0.30000000000000004,0.013197178905654382,0.00020752459321835535,0.0,-0.019288272245376208,-0.22669225582135552,1
2020-03-16,0.009475241834297779,0.30000000000000004,0.01865147147644059,0.00051161447828855,0.0,-0.009687844120431364,-0.23638009994178688,1
2020-03-17,0.009999072508071534,0.3999999999999999,0.020988098807451356,0.0007498035122054875,0.0,-0.011738829811585309,-0.24811892975337219,1
2020-03-18,0.03884414527565241,0.09999999999999998,0.005447893113118036,5.6883946096287214e-05,0.0,0.033339368216438084,-0.21477956153693412,1
2020-03-19,-0.010804132130579083,0.09999999999999998,0.0050363022898363774,0.000292393257519874,0.0,-0.016132827677935335,-0.23091238921486945,1
2020-03-20,-0.028735459165181956,0.6,0.03020097737554807,0.0008939992842434696,0.0,-0.059830435824973494,-0.29074282503984294,1
