date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-10,0.012688114799352132,1.0,0.015902028511215152,0.001400622617762495,0.0,-0.004614536329625515,-0.004614536329625515,1
2020-02-11,-0.006115056160423472,0.6666666666666667,0.01435542117965937,0.001112107587526554,0.0,-0.021582584927609397,-0.02619712125723491,1
2020-02-12,-0.0048647617740142516,0.5,0.013916966177080463,0.0010616853688940778,0.0,-0.019843413319988793,-0.04604053457722371,1
2020-02-13,0.010454167974077958,0.6666666666666666,0.015126985582489805,0.001070677153020137,0.0,-0.005743494761431985,-0.051784029338655696,1
2020-02-14,0.003190935925684029,0.8888888888888888,0.021525122937553556,0.0017315012426995157,0.0,-0.020065688254569045,-0.07184971759322474,1
2020-02-17,-0.0041690935225536345,0.7222222222222222,0.016099878716385085,0.0013005792913627176,0.0,-0.021569551530301437,-0.09341926912352617,1
2020-02-18,-0.0025423260155582415,0.7777777777777778,0.016450663894039694,0.0011558423643539641,0.0,-0.0201488322739519,-0.11356810139747808,1
2020-02-19,0.006354971107578374,0.6666666666666667,0.015766943966628054,0.0013124037607055673,0.0,-0.010724376619755248,-0.12429247801723334,1
2020-02-20,-0.013058857198942581,0.5,0.011354145009624018,0.000811956087319816,0.0,-0.025224958295886415,-0.14951743631311976,1
2020-02-21,-0.009807489191492392,0.6111111111111112,0.014363828559732943,0.0010362539287616047,0.0,-0.02520757167998694,-0.1747250079931067,1
2020-02-24,0.002532657391081241,0.5,0.013064431513768383,0.0010921934475787611,0.0,-0.011623967570265903,-0.1863489755633726,1
2020-02-25,-0.010543049088920703,0.5,0.0119299899804029,0.0015807074616309177,0.0,-0.02405374653095452,-0.21040272209432712,1
2020-02-26,0.0005614992739908665,0.7222222222222222,0.016957096093980682,0.0013526278855928583,0.0,-0.017748224705582676,-0.2281509467999098,1
2020-02-27,-0.008306498328844704,0.4444444444444444,0.0127736997095482,0.0014520098649527854,0.0,-0.02253220790334569,-0.2506831547032555,1
2020-02-28,-0.011232456688217284,0.6111111111111112,0.014054437295818742,0.0016817912847160409,0.0,-0.02696868526875207,-0.27765183997200754,1
2020-03-02,0.010398249180677013,0.2777777777777778,0.008415765497765437,0.0007157264933378169,0.0,0.0012667571895737598,-0.2763850827824338,1
2020-03-03,0.0007065650489595189,0.16666666666666674,0.005309507765822728,0.00041349960232622016,0.0,-0.0050164423191894295,-0.2814015251016232,1
2020-03-04,-0.005686016628277255,0.11111111111111116,0.004204841621618115,0.0001991489352612938,0.0,-0.010090007185156662,-0.2914915322867799,1
2020-03-05,0.00636101041541055,0.2777777777777778,0.010436420151127723,0.0008526964781046476,0.0,-0.004928106213821821,-0.2964196385006017,1
2020-03-06,-0.004628630389493925,0.8888888888888888,0.0198544154019922,0.001623534467201352,0.0,-0.02610658025868748,-0.3225262187592892,1
2020-03-09,-0.014649063072822724,0.8333333333333334,0.017681363460887445,0.0015676768218712842,0.0,-0.03389810335558145,-0.3564243221148707,1
2020-03-10,0.009271572270706538,0.2777777777777778,0.00965239663277119,0.0008427959016585854,0.0,-0.0012236202637232376,-0.35764794237859393,1
2020-03-11,0.00711853371036273,0.16666666666666674,0.005549490824068137,0.0003906404046684376,0.0,0.001178402481626155,-0.3564695398969678,1
2020-03-12,-0.01664792767001526,0.2777777777777778,0.007840240745306317,0.0006347460819034436,0.0,-0.02512291449722502,-0.3815924543941928,1
2020-03-13,-0.04536669668569056,0.22222222222222232,0.008400347950160616,0.0007074163085636425,0.0,-0.05447446094441481,-0.43606691533860764,1
2020-03-16,-0.011482879726423152,0.11111111111111116,0.003418985028581379,0.00026611687157972067,0.0,-0.015167981626584252,-0.45123489696519187,1
2020-03-17,0.006801891261366767,0.16666666666666674,0.007765457369473727,0.00033452132229914425,0.0,-0.0012980874304061038,-0.45253298439559797,1
2020-03-18,-0.02030753382240183,0.2777777777777778,0.012320867000130001,0.0008629249303173961,0.0,-0.03349132575284923,-0.4860243101484472,1
2020-03-19,-0.06613293745451501,0.2777777777777778,0.013379955247508275,0.0010512571123411113,0.0,-0.0805641498143644,-0.5665884599628116,1
2020-03-20,0.06478298752120247,0.11111111111111116,0.006708513033697204,0.00088583286549643,0.0,0.05718864162200884,-0.5093998183408027,1
