date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-05-19,0.016483309151784788,0.0,0.0,0.0,0.0,0.016483309151784788,0.019476325510975872,1
2020-05-20,0.0029238519519215684,0.0,0.0,0.0,0.0,0.0029238519519215684,0.02240017746289744,1
2020-05-21,0.008146221245433244,0.0,0.0,0.0,0.0,0.008146221245433244,0.03054639870833068,1
2020-05-22,-0.004935122205368004,0.0,0.0,0.0,0.0,-0.004935122205368004,0.025611276502962677,1
2020-05-25,-0.0080056807573155,0.0,0.0,0.0,0.0,-0.0080056807573155,0.017605595745647178,1
2020-05-26,0.003056195819876744,0.0,0.0,0.0,0.0,0.003056195819876744,0.02066179156552392,1
2020-05-27,-0.005668473547556965,0.0,0.0,0.0,0.0,-0.005668473547556965,0.014993318017966956,1
2020-05-28,0.007311060939860435,0.0,0.0,0.0,0.0,0.007311060939860435,0.02230437895782739,1
2020-05-29,0.013510040795893359,0.0,0.0,0.0,0.0,0.013510040795893359,0.03581441975372075,1
2020-06-01,-0.004755775117992463,0.0,0.0,0.0,0.0,-0.004755775117992463,0.03105864463572829,1
2020-06-02,-0.003615021482069908,0.0,0.0,0.0,0.0,-0.003615021482069908,0.02744362315365838,1
2020-06-03,0.01288069229874676,0.0,0.0,0.0,0.0,0.01288069229874676,0.04032431545240514,1
2020-06-04,0.0020605894369554074,0.0,0.0,0.0,0.0,0.0020605894369554074,0.042384904889360545,1
2020-06-05,0.005471080499479831,0.0,0.0,0.0,0.0,0.005471080499479831,0.04785598538884037,1
2020-06-08,-0.001912579411788822,0.0,0.0,0.0,0.0,-0.001912579411788822,0.04594340597705155,1
2020-06-09,-0.002048294655440825,0.0,0.0,0.0,0.0,-0.002048294655440825,0.043895111321610725,1
2020-06-10,0.005008337221788782,0.0,0.0,0.0,0.0,0.005008337221788782,0.04890344854339951,1
2020-06-11,-0.009095638587375653,0.0,0.0,0.0,0.0,-0.009095638587375653,0.03980780995602386,1
2020-06-12,-0.0006525185268468035,0.0,0.0,0.0,0.0,-0.0006525185268468035,0.03915529142917705,1
2020-06-15,-0.0036213217762290015,0.0,0.0,0.0,0.0,-0.0036213217762290015,0.03553396965294805,1
2020-06-16,-0.007124754340751015,0.0,0.0,0.0,0.0,-0.007124754340751015,0.028409215312197034,1
2020-06-17,0.0010896076503615158,0.0,0.0,0.0,0.0,0.0010896076503615158,0.029498822962558548,1
2020-06-18,-0.0018085433982228775,0.0,0.0,0.0,0.0,-0.0018085433982228775,0.02769027956433567,1
2020-06-19,-0.001009967258607337,0.0,0.0,0.0,0.0,-0.001009967258607337,0.026680312305728333,1
2020-06-22,-0.008372842735648495,0.0,0.0,0.0,0.0,-0.008372842735648495,0.018307469570079837,1
2020-06-23,0.002132817847884237,0.0,0.0,0.0,0.0,0.002132817847884237,0.020440287417964075,1
2020-06-24,0.0029211849583845456,0.0,0.0,0.0,0.0,0.0029211849583845456,0.02336147237634862,1
2020-06-25,-0.0022804932641099715,0.0,0.0,0.0,0.0,-0.0022804932641099715,0.02108097911223865,1
2020-06-26,0.003296444047437919,0.0,0.0,0.0,0.0,0.003296444047437919,0.024377423159676566,1
2020-06-29,-0.008346604304872017,0.0,0.0,0.0,0.0,-0.008346604304872017,0.01603081885480455,1
2020-06-30,0.0036548710314913864,0.0,0.0,0.0,0.0,0.0036548710314913864,0.019685689886295935,1
2020-07-01,-0.0007623340168665281,0.0,0.0,0.0,0.0,-0.0007623340168665281,0.018923355869429406,1
2020-07-02,0.0015196975174557245,0.05555555555555558,0.0002222222222222222,0.00036267710719442835,0.0,0.0009347981880390739,0.01985815405746848,1
2020-07-03,0.006005685098981302,0.0,0.0,0.0,0.0,0.006005685098981302,0.025863839156449783,1
2020-07-06,-0.0018544275550132286,0.0,0.0,0.0,0.0,-0.0018544275550132286,0.024009411601436555,1
2020-07-07,0.0008313182406096877,0.0,0.0,0.0,0.0,0.0008313182406096877,0.024840729842046244,1
2020-07-08,0.0024503886718529565,0.0,0.0,0.0,0.0,0.0024503886718529565,0.0272911185138992,1
2020-07-09,0.003003316714261384,0.0,0.0,0.0,0.0,0.003003316714261384,0.030294435228160586,1
2020-07-10,-0.005731851527556673,0.0,0.0,0.0,0.0,-0.005731851527556673,0.024562583700603914,1
2020-07-13,0.00023064330331658278,0.0,0.0,0.0,0.0,0.00023064330331658278,0.024793227003920497,1
2020-07-14,-0.00016712887562422363,0.0,0.0,0.0,0.0,-0.00016712887562422363,0.024626098128296272,1
2020-07-15,0.0036361067387740073,0.0,0.0,0.0,0.0,0.0036361067387740073,0.02826220486707028,1
2020-07-16,0.002142371211634635,0.0,0.0,0.0,0.0,0.002142371211634635,0.030404576078704913,1
2020-07-17,0.014164215897697886,0.0,0.0,0.0,0.0,0.014164215897697886,0.0445687919764028,1
2020-07-20,0.002441323393471577,0.0,0.0,0.0,0.0,0.002441323393471577,0.04701011536987438,1
2020-07-21,-0.0069200961160298426,0.0,0.0,0.0,0.0,-0.0069200961160298426,0.04009001925384453,1
2020-07-22,-0.007281477004505251,0.0,0.0,0.0,0.0,-0.007281477004505251,0.03280854224933928,1
2020-07-23,0.00036799912086933097,0.0,0.0,0.0,0.0,0.00036799912086933097,0.03317654137020861,1
2020-07-24,-0.001392042723464694,0.0,0.0,0.0,0.0,-0.001392042723464694,0.03178449864674392,1
2020-07-27,-0.009267340485599341,0.0,0.0,0.0,0.0,-0.009267340485599341,0.022517158161144576,1
2020-07-28,-0.010368273159160345,0.0,0.0,0.0,0.0,-0.010368273159160345,0.01214888500198423,1
2020-07-29,-0.002018277524142283,0.0,0.0,0.0,0.0,-0.002018277524142283,0.010130607477841946,1
2020-07-30,-0.0030825771054055996,0.0,0.0,0.0,0.0,-0.0030825771054055996,0.007048030372436347,1
2020-07-31,-0.0028846236068192886,0.0,0.0,0.0,0.0,-0.0028846236068192886,0.004163406765617058,1
2020-08-03,0.005353385711540895,0.0,0.0,0.0,0.0,0.005353385711540895,0.009516792477157953,1
2020-08-04,0.0036268267338568864,0.05555555555555558,0.0002222222222222222,0.00018342598671700582,0.0,0.0032211785249176583,0.012737971002075611,1
2020-08-05,0.012018724140342307,0.0,0.0,0.0,0.0,0.012018724140342307,0.02475669514241792,1
2020-08-06,0.006665334279299561,0.0,0.0,0.0,0.0,0.006665334279299561,0.031422029421717484,1
2020-08-07,0.00998061478137312,0.0,0.0,0.0,0.0,0.00998061478137312,0.0414026442030906,1
2020-08-10,0.013546146330594564,0.0,0.0,0.0,0.0,0.013546146330594564,0.05494879053368516,1
2020-08-11,0.004691784648730897,0.0,0.0,0.0,0.0,0.004691784648730897,0.05964057518241606,1
2020-08-12,-0.0026166377786870287,0.0,0.0,0.0,0.0,-0.0026166377786870287,0.05702393740372903,1
2020-08-13,-0.006414691286039,0.0,0.0,0.0,0.0,-0.006414691286039,0.050609246117690035,1
2020-08-14,-0.003305785068797239,0.0,0.0,0.0,0.0,-0.003305785068797239,0.0473034610488928,1
2020-08-18,-0.00043329273097306165,0.0,0.0,0.0,0.0,-0.00043329273097306165,0.046870168317919736,1
2020-08-19,-0.004677751386753477,0.0,0.0,0.0,0.0,-0.004677751386753477,0.04219241693116626,1
2020-08-20,-0.011019133327118728,0.0,0.0,0.0,0.0,-0.011019133327118728,0.03117328360404753,1
2020-08-21,0.0028153045050638356,0.0,0.0,0.0,0.0,0.0028153045050638356,0.033988588109111366,1
2020-08-24,0.003347649003933355,0.0,0.0,0.0,0.0,0.003347649003933355,0.03733623711304472,1
2020-08-25,-0.005295736703170011,0.0,0.0,0.0,0.0,-0.005295736703170011,0.03204050040987471,1
2020-08-26,0.004187141968482776,0.0,0.0,0.0,0.0,0.004187141968482776,0.03622764237835749,1
2020-08-27,-0.00500023373072646,0.0,0.0,0.0,0.0,-0.00500023373072646,0.03122740864763103,1
2020-08-28,-0.001952935158811668,0.0,0.0,0.0,0.0,-0.001952935158811668,0.029274473488819362,1
2020-08-31,-0.019405453323726,0.0,0.0,0.0,0.0,-0.019405453323726,0.009869020165093362,1
2020-09-01,0.0032972473269291397,0.5555555555555556,0.0018888888888888887,0.0011416304610870006,0.0,0.0002667279769532505,0.010135748142046612,1
2020-09-02,-0.008716983630158602,0.16666666666666674,0.0005555555555555556,0.00035798324254778164,0.0,-0.009630522428261939,0.0005052257137846735,1
2020-09-03,0.008257461612775064,0.5555555555555556,0.002,0.00125269815864012,0.0,0.005004763454134944,0.005509989167919617,1
2020-09-04,0.008413411697193264,0.0,0.0,0.0,0.0,0.008413411697193264,0.013923400865112881,1
2020-09-07,-0.002596099980234849,0.11111111111111116,0.0004444444444444444,0.0003449985682319231,0.0,-0.003385542992911217,0.010537857872201664,1
2020-09-08,-0.007291678883808838,0.4444444444444444,0.0017777777777777776,0.0009892963063478533,0.0,-0.01005875296793447,0.00047910490426719514,1
2020-09-09,0.004282747078847547,0.5555555555555556,0.0022222222222222227,0.0013421943046869511,0.0,0.0007183305519383736,0.0011974354562055687,1
2020-09-10,0.005821513937458834,0.6666666666666667,0.0024444444444444453,0.0013714616208517828,0.0,0.002005607872162606,0.0032030433283681747,1
2020-09-11,-0.0015885451944742269,0.6666666666666667,0.0024444444444444453,0.0013558665328670151,0.0,-0.005388856171785687,-0.0021858128434175126,1
2020-09-14,-0.015382304113308685,0.6666666666666667,0.0024444444444444453,0.001361249503473096,0.0,-0.019187998061226227,-0.02137381090464374,1
2020-09-15,0.0019419258712362198,0.6666666666666667,0.0024444444444444453,0.0013643458559359427,0.0,-0.001866864429144168,-0.023240675333787906,1
2020-09-16,-0.0020497664887846167,0.0,0.0,0.0,0.0,-0.0020497664887846167,-0.02529044182257252,1
2020-09-17,-0.0013219445867154586,0.0,0.0,0.0,0.0,-0.0013219445867154586,-0.02661238640928798,1
2020-09-18,-0.007414667069344905,0.4444444444444444,0.0015555555555555555,0.0008531313732221374,0.0,-0.009823353998122598,-0.03643574040741058,1
2020-09-21,0.0038574795566039856,0.4444444444444444,0.0015555555555555555,0.0008617166979435987,0.0,0.0014402073031048314,-0.03499553310430575,1
2020-09-22,0.0008005015136688283,0.0,0.0,0.0,0.0,0.0008005015136688283,-0.034195031590636915,1
2020-09-23,0.0004517786404600242,0.0,0.0,0.0,0.0,0.0004517786404600242,-0.03374325295017689,1
2020-09-24,-0.006122522066710011,0.0,0.0,0.0,0.0,-0.006122522066710011,-0.0398657750168869,1
2020-09-25,0.0003627066827645763,0.38888888888888884,0.0013333333333333333,0.0008649949480213712,0.0,-0.0018356215985901284,-0.04170139661547703,1
2020-09-28,0.021088512132841266,0.05555555555555558,0.0002222222222222222,7.023535498300765e-05,0.0,0.020796054555636035,-0.020905342059840997,1
2020-09-29,-0.00845781157550467,0.38888888888888884,0.0013333333333333333,0.0005063617796185293,0.0,-0.010297506688456533,-0.03120284874829753,1
2020-10-05,-0.001539334227336337,0.7222222222222222,0.0024444444444444453,0.0010569483548987044,0.0,-0.005040727026679487,-0.03624357577497701,1
2020-10-06,-0.005062727413212021,0.16666666666666674,0.0006666666666666666,0.0005292842955833828,0.0,-0.006258678375462071,-0.04250225415043908,1
2020-10-07,-0.0005166772332895926,0.0,0.0,0.0,0.0,-0.0005166772332895926,-0.04301893138372867,1
2020-10-08,-0.006646379626901469,0.0,0.0,0.0,0.0,-0.006646379626901469,-0.04966531101063014,1
2020-10-12,0.0019621123398375464,0.0,0.0,0.0,0.0,0.0019621123398375464,-0.04770319867079259,1
2020-10-13,-0.005363421303774764,0.0,0.0,0.0,0.0,-0.005363421303774764,-0.05306661997456735,1
2020-10-14,-0.003158025466138307,0.0,0.0,0.0,0.0,-0.003158025466138307,-0.056224645440705656,1
2020-10-15,-0.0010071017462074186,0.0,0.0,0.0,0.0,-0.0010071017462074186,-0.057231747186913075,1
2020-10-16,-0.0015228369093536935,0.0,0.0,0.0,0.0,-0.0015228369093536935,-0.05875458409626677,1
2020-10-19,-0.007941356996203394,0.0,0.0,0.0,0.0,-0.007941356996203394,-0.06669594109247017,1
2020-10-20,0.0037321291892653524,0.0,0.0,0.0,0.0,0.0037321291892653524,-0.06296381190320481,1
2020-10-21,-0.0025458755573201895,0.0,0.0,0.0,0.0,-0.0025458755573201895,-0.065509687460525,1
2020-10-22,-0.0036347605960945478,0.0,0.0,0.0,0.0,-0.0036347605960945478,-0.06914444805661955,1
2020-10-23,0.011086766704632323,0.0,0.0,0.0,0.0,0.011086766704632323,-0.05805768135198723,1
2020-10-26,0.019373434551497273,0.0,0.0,0.0,0.0,0.019373434551497273,-0.03868424680048996,1
2020-10-27,0.00047286286952952835,0.0,0.0,0.0,0.0,0.00047286286952952835,-0.03821138393096043,1
2020-10-28,-0.005227268172471893,0.0,0.0,0.0,0.0,-0.005227268172471893,-0.04343865210343232,1
2020-10-29,-0.00541194714560812,0.0,0.0,0.0,0.0,-0.00541194714560812,-0.048850599249040436,1
2020-10-30,-0.004450787392407535,0.6111111111111112,0.0022222222222222227,0.001086542558090958,0.0,-0.007759552172720716,-0.05661015142176115,1
2020-11-02,-0.0022415844398840402,0.6111111111111112,0.0022222222222222227,0.001261872127609763,0.0,-0.005725678789716026,-0.06233583021147718,1
2020-11-03,-0.007230946274562512,0.7222222222222222,0.002333333333333334,0.0012353005788393598,0.0,-0.010799580186735207,-0.07313541039821239,1
2020-11-04,0.003045584226534696,0.7222222222222222,0.0024444444444444453,0.0012632506821643108,0.0,-0.00066211090007406,-0.07379752129828646,1
2020-11-05,-0.003750382155791855,0.0,0.0,0.0,0.0,-0.003750382155791855,-0.0775479034540783,1
2020-11-06,0.0006701137418749495,0.0,0.0,0.0,0.0,0.0006701137418749495,-0.07687778971220335,1
2020-11-09,-0.002259560295913704,0.0,0.0,0.0,0.0,-0.002259560295913704,-0.07913735000811706,1
2020-11-10,0.005600368274702509,0.0,0.0,0.0,0.0,0.005600368274702509,-0.07353698173341455,1
2020-11-11,0.0015556893094015208,0.0,0.0,0.0,0.0,0.0015556893094015208,-0.07198129242401304,1
2020-11-12,-0.0010169468372790667,0.0,0.0,0.0,0.0,-0.0010169468372790667,-0.0729982392612921,1
2020-11-13,0.012048810616048837,0.0,0.0,0.0,0.0,0.012048810616048837,-0.06094942864524327,1
2020-11-16,0.009100725424590268,0.0,0.0,0.0,0.0,0.009100725424590268,-0.051848703220653,1
2020-11-17,-0.006767978325274685,0.0,0.0,0.0,0.0,-0.006767978325274685,-0.05861668154592768,1
2020-11-18,0.001405816075343967,0.0,0.0,0.0,0.0,0.001405816075343967,-0.05721086547058372,1
2020-11-19,-0.0008902784415340315,0.0,0.0,0.0,0.0,-0.0008902784415340315,-0.05810114391211775,1
2020-11-20,0.004019012513343065,0.0,0.0,0.0,0.0,0.004019012513343065,-0.054082131398774685,1
2020-11-23,0.0010626012958985936,0.0,0.0,0.0,0.0,0.0010626012958985936,-0.05301953010287609,1
2020-11-24,-0.0036264184654485675,0.0,0.0,0.0,0.0,-0.0036264184654485675,-0.05664594856832466,1
2020-11-25,0.0035627607665139767,0.0,0.0,0.0,0.0,0.0035627607665139767,-0.053083187801810684,1
2020-11-26,-0.002895491241504414,0.0,0.0,0.0,0.0,-0.002895491241504414,-0.0559786790433151,1
2020-11-27,0.005294031108768372,0.0,0.0,0.0,0.0,0.005294031108768372,-0.050684647934546724,1
2020-11-30,0.0035317998574987703,0.0,0.0,0.0,0.0,0.0035317998574987703,-0.047152848077047955,1
2020-12-01,0.008801927764590415,0.0,0.0,0.0,0.0,0.008801927764590415,-0.03835092031245754,1
2020-12-02,-0.011926043519338266,0.05555555555555558,0.0002222222222222222,0.0001284395783503573,0.0,-0.012276705319910845,-0.05062762563236839,1
2020-12-03,0.013259709057843322,0.0,0.0,0.0,0.0,0.013259709057843322,-0.03736791657452507,1
2020-12-04,-0.0016411491470384393,0.0,0.0,0.0,0.0,-0.0016411491470384393,-0.039009065721563506,1
2020-12-07,0.004840944802834153,0.0,0.0,0.0,0.0,0.004840944802834153,-0.03416812091872935,1
2020-12-08,-0.001844125467383031,0.0,0.0,0.0,0.0,-0.001844125467383031,-0.03601224638611238,1
2020-12-09,0.00458415304882109,0.0,0.0,0.0,0.0,0.00458415304882109,-0.031428093337291296,1
2020-12-10,0.003332017352675405,0.0,0.0,0.0,0.0,0.003332017352675405,-0.02809607598461589,1
2020-12-11,-0.005710135197546857,0.0,0.0,0.0,0.0,-0.005710135197546857,-0.033806211182162746,1
2020-12-14,0.004258650905274837,0.0,0.0,0.0,0.0,0.004258650905274837,-0.02954756027688791,1
2020-12-15,0.0029056334222825266,0.0,0.0,0.0,0.0,0.0029056334222825266,-0.026641926854605383,1
2020-12-16,0.004818590288807654,0.0,0.0,0.0,0.0,0.004818590288807654,-0.021823336565797727,1
2020-12-17,-0.0065205275760355855,0.0,0.0,0.0,0.0,-0.0065205275760355855,-0.028343864141833312,1
2020-12-18,-4.5886211283479184e-05,0.0,0.0,0.0,0.0,-4.5886211283479184e-05,-0.02838975035311679,1
2020-12-21,-0.003821256300905474,0.0,0.0,0.0,0.0,-0.003821256300905474,-0.03221100665402227,1
2020-12-22,-0.002007990546511556,0.0,0.0,0.0,0.0,-0.002007990546511556,-0.03421899720053383,1
2020-12-23,0.005821002225847522,0.0,0.0,0.0,0.0,0.005821002225847522,-0.028397994974686307,1
2020-12-24,-0.002423197057886661,0.0,0.0,0.0,0.0,-0.002423197057886661,-0.03082119203257297,1
2020-12-28,-0.0026136409044966637,0.0,0.0,0.0,0.0,-0.0026136409044966637,-0.033434832937069635,1
2020-12-29,0.002687571930578593,0.0,0.0,0.0,0.0,0.002687571930578593,-0.030747261006491042,1
2020-12-30,-0.006797103267542791,0.0,0.0,0.0,0.0,-0.006797103267542791,-0.037544364274033834,1
2021-01-04,-0.0003980803636249239,0.7777777777777778,0.0022222222222222227,0.0008970470935849196,0.0,-0.003517349679432066,-0.0410617139534659,1
2021-01-05,0.0020790231277443387,0.8888888888888888,0.0024444444444444453,0.0010092287917033281,0.0,-0.0013746501084034345,-0.04243636406186934,1
2021-01-06,-0.0030402550649855932,0.8333333333333334,0.002777777777777779,0.0011135280869500493,0.0,-0.006931560929713422,-0.04936792499158276,1
2021-01-07,-0.0010423356668816282,0.4444444444444444,0.0012222222222222222,0.0005567581982167021,0.0,-0.0028213160873205526,-0.05218924107890331,1
2021-01-08,-0.010589249790863415,0.4444444444444444,0.0015555555555555555,0.0005904779799382386,0.0,-0.012735283326357209,-0.06492452440526052,1
2021-01-11,-0.008262624340888626,0.7222222222222222,0.0024444444444444453,0.0010812889695002478,0.0,-0.01178835775483332,-0.07671288216009384,1
2021-01-12,-0.008764992428669169,0.6666666666666667,0.0017777777777777776,0.000742579878775797,0.0,-0.011285350085222743,-0.08799823224531658,1
2021-01-13,0.0014992183765099223,0.6111111111111112,0.0021111111111111113,0.0009432337361311689,0.0,-0.001555126470732358,-0.08955335871604894,1
2021-01-14,-0.011007925439559927,0.8333333333333334,0.0021111111111111113,0.0008624398737552677,0.0,-0.013981476424426306,-0.10353483514047525,1
2021-01-15,-0.002305858393323191,0.6111111111111112,0.0017777777777777776,0.0007026991616741788,0.0,-0.004786335332775147,-0.10832117047325039,1
2021-01-18,-0.0021600129969862845,0.6111111111111112,0.0017777777777777776,0.0005925764063012624,0.0,-0.004530367181065325,-0.11285153765431571,1
2021-01-19,0.01714026061816345,0.38888888888888884,0.0015555555555555555,0.0006610356241082069,0.0,0.014923669438499685,-0.09792786821581603,1
2021-01-20,-0.004333713622607618,0.5,0.0016666666666666666,0.0005511312292440511,0.0,-0.006551511518518335,-0.10447937973433437,1
2021-01-21,0.013499583115949357,0.2777777777777778,0.0011111111111111111,0.000516633925859878,0.0,0.011871838078978368,-0.09260754165535601,1
2021-01-22,-0.002868575860662962,0.7222222222222222,0.0021111111111111113,0.0009984313904579092,0.0,-0.005978118362231982,-0.09858566001758799,1
2021-01-25,0.006221581476383742,0.6666666666666667,0.0021111111111111113,0.0008943889002539156,0.0,0.003216081465018715,-0.09536957855256928,1
2021-01-26,-0.008527592496769678,0.5555555555555556,0.0018888888888888887,0.0008472913415683445,0.0,-0.01126377272722691,-0.10663335127979619,1
2021-01-27,0.008667762289639584,0.8333333333333334,0.002333333333333334,0.0010617146470080475,0.0,0.005272714309298203,-0.10136063697049799,1
2021-01-28,0.007181769379645472,0.5,0.0015555555555555555,0.0006980998125388526,0.0,0.004928114011551065,-0.09643252295894693,1
2021-01-29,0.013073979866548735,0.7222222222222222,0.0022222222222222227,0.0010513101406871297,0.0,0.009800447503639382,-0.08663207545530754,1
2021-02-01,-0.003986032579689191,0.7222222222222222,0.002,0.0007900764782031894,0.0,-0.006776109057892381,-0.09340818451319993,1
2021-02-02,0.006400464762090949,0.4444444444444444,0.0017777777777777776,0.0008429324966217476,0.0,0.003779754487691424,-0.08962843002550851,1
2021-02-03,0.011483154237782796,0.22222222222222232,0.0008888888888888888,0.0005688307419668404,0.0,0.010025434606927067,-0.07960299541858144,1
2021-02-04,0.009701222831295455,0.5,0.0017777777777777776,0.000888711404474271,0.0,0.007034733649043406,-0.07256826176953804,1
2021-02-05,0.011053120313073563,0.7222222222222222,0.0022222222222222227,0.0008988723450917719,0.0,0.00793202574575957,-0.06463623602377846,1
2021-02-08,-0.005120296130630226,0.38888888888888884,0.0011111111111111111,0.0005307181592563579,0.0,-0.006762125400997695,-0.07139836142477617,1
2021-02-09,0.00574360465536846,0.5555555555555556,0.0017777777777777776,0.0007288350187909771,0.0,0.0032369918587997057,-0.06816136956597646,1
2021-02-10,-0.0013913372228577525,0.16666666666666674,0.0006666666666666666,0.00021764996321731175,0.0,-0.002275653852741731,-0.07043702341871819,1
2021-02-15,0.027681043187845786,0.6111111111111112,0.0022222222222222227,0.0009038068234009491,0.0,0.024555014142222616,-0.04588200927649557,1
2021-02-16,0.0036440481410524,0.7777777777777778,0.0024444444444444453,0.0010256583875497363,0.0,0.00017394530905821826,-0.04570806396743735,1
2021-02-17,-0.00462717037550363,0.38888888888888884,0.0015555555555555555,0.0005945043186013048,0.0,-0.006777230249660491,-0.05248529421709784,1
2021-02-18,5.141411514432079e-05,0.33333333333333337,0.0011111111111111111,0.00035127912318176917,0.0,-0.0014109761191485595,-0.0538962703362464,1
2021-02-19,-0.0018806107756951188,0.2222222222222222,0.0008888888888888888,0.00026402879265485584,0.0,-0.0030335284572388637,-0.05692979879348527,1
