date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.05617775399355214,0
2020-04-10,0.0016811362915683404,1.0,0.0010000000000000002,0.0015142644068692499,9.92063492063492e-05,-0.000932334464507259,0.05524541952904488,1
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.05524541952904488,0
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.05524541952904488,0
2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.05524541952904488,0
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.05524541952904488,0
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.05524541952904488,0
2020-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.05524541952904488,0
2020-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.05524541952904488,0
2020-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.05524541952904488,0
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.05524541952904488,0
2020-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.05524541952904488,0
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.05524541952904488,0
2020-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.05524541952904488,0
2020-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.05524541952904488,0
2020-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.05524541952904488,0
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.05524541952904488,0
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.05524541952904488,0
2020-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.05524541952904488,0
2020-05-12,-0.012845410214208833,1.0,0.001,0.0005534292377181893,9.92063492063492e-05,-0.01449804580113337,0.04074737372791151,1
2020-05-13,-0.004203357080499483,0.6111111111111112,0.0011111111111111113,0.0007467823836508311,9.92063492063492e-05,-0.006160456924467775,0.03458691680344374,1
2020-05-14,-0.019506205315348746,0.4444444444444444,0.0007777777777777777,0.0003781727295387162,9.92063492063492e-05,-0.02076136217187159,0.013825554631572149,1
2020-05-15,0.008234711404670844,0.8333333333333334,0.0010555555555555557,0.0006501349722283617,9.92063492063492e-05,0.006429814527680577,0.020255369159252724,1
2020-05-18,-0.004360430137629823,0.33333333333333326,0.0006111111111111111,0.000306994174989909,9.92063492063492e-05,-0.005377741772937192,0.014877627386315533,1
2020-05-19,0.03605152449050311,0.8333333333333334,0.0012222222222222226,0.0007274431987583867,9.92063492063492e-05,0.034002652720316155,0.04888028010663169,1
2020-05-20,0.0099991688176485,0.38888888888888884,0.0006666666666666666,0.0003424490007263939,9.92063492063492e-05,0.00889084680104909,0.05777112690768078,1
2020-05-21,0.0049619566852118985,0.38888888888888884,0.0006111111111111111,0.00038158471370784426,9.92063492063492e-05,0.003870054511186594,0.06164118141886737,1
2020-05-22,0.01559783470633454,0.7777777777777778,0.001166666666666667,0.0007882122910437202,9.92063492063492e-05,0.013543749399417805,0.07518493081828517,1
2020-05-25,-0.009674640376920257,0.5,0.0007777777777777777,0.0002780541605571116,9.92063492063492e-05,-0.010829678664461495,0.06435525215382368,1
2020-05-26,5.6213418559224876e-05,0.7222222222222222,0.0011111111111111113,0.000707194192687935,9.92063492063492e-05,-0.0018612982344461708,0.06249395391937751,1
2020-05-27,0.03730929195442222,0.38888888888888884,0.0006666666666666666,0.00032072321465721325,9.92063492063492e-05,0.036222695723891994,0.09871664964326951,1
2020-05-28,0.004927500531159732,0.7222222222222222,0.001166666666666667,0.0006162224121464165,9.92063492063492e-05,0.0030454051031402994,0.10176205474640981,1
2020-05-29,0.008305803892493822,0.9444444444444444,0.001166666666666667,0.0006772130375084782,9.92063492063492e-05,0.006362717839112328,0.10812477258552214,1
2020-06-01,0.006501418544159065,0.5,0.0008888888888888888,0.0005416318403394819,9.92063492063492e-05,0.004971691465724345,0.11309646405124649,1
2020-06-02,0.007297327401621553,0.8333333333333334,0.0012222222222222226,0.0007273631930899131,9.92063492063492e-05,0.005248535637103069,0.11834499968834955,1
