date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-10,-4.8216039164514744e-05,1.0,0.01533394419103296,0.0012665205537882346,0.0,-0.016648680783985712,-0.016648680783985712,1
2020-02-11,-0.001164421457736947,0.9444444444444444,0.019070329972182373,0.0014695383341719985,0.0,-0.02170428976409132,-0.03835297054807703,1
2020-02-12,-0.006103185900884975,0.33333333333333326,0.011463827532212123,0.0012224115051761178,0.0,-0.018789424938273215,-0.05714239548635024,1
2020-02-13,-0.001169428824272148,0.2777777777777778,0.010958734341125332,0.0009691357146868257,0.0,-0.013097298880084304,-0.07023969436643454,1
2020-02-14,0.002356591090924125,0.38888888888888884,0.013041198453157783,0.0010727680925339605,0.0,-0.01175737545476762,-0.08199706982120217,1
2020-02-17,0.007279748054779078,0.16666666666666674,0.004851927591116304,0.00021076105607130757,0.0,0.002217059407591466,-0.0797800104136107,1
2020-02-18,0.002698943307906348,0.33333333333333337,0.01143265941862403,0.0009610989012161982,0.0,-0.00969481501193388,-0.08947482542554458,1
2020-02-19,-0.003705070646374527,0.05555555555555558,0.001770070491263602,0.0002817427436439189,0.0,-0.005756883881282048,-0.09523170930682663,1
2020-02-20,0.0038326289985756616,0.33333333333333337,0.010516108491998478,0.0008399895141288868,0.0,-0.007523469007551703,-0.10275517831437833,1
2020-02-21,-0.012605708592024006,0.22222222222222232,0.0058834249108716576,0.0008557386427878972,0.0,-0.01934487214568356,-0.12210005046006189,1
2020-02-24,0.015853011582755754,1.0,0.022020186826546856,0.00220798685429631,0.0,-0.008375162098087412,-0.1304752125581493,1
2020-02-25,-0.002838822697326304,0.8888888888888888,0.01748396946729601,0.0014141574542295707,0.0,-0.021736949618851885,-0.1522121621770012,1
2020-02-26,-0.0051204383979869365,0.5,0.016030280472333368,0.0012444332920398841,0.0,-0.02239515216236019,-0.17460731433936139,1
2020-02-27,-0.003361424733645347,0.16666666666666674,0.005383279486878378,0.0005350675767803174,0.0,-0.009279771797304043,-0.18388708613666543,1
2020-02-28,-0.00721593018772195,0.22222222222222232,0.005661885295603961,0.0004847508286032889,0.0,-0.0133625663119292,-0.19724965244859463,1
2020-03-02,-0.0009837498126462297,0.6111111111111112,0.017623995472770618,0.0013675451863640776,0.0,-0.019975290471780927,-0.21722494292037556,1
2020-03-03,0.003926655222221916,0.5,0.012682020649587596,0.0010013815897593626,0.0,-0.009756747017125042,-0.2269816899375006,1
2020-03-04,-0.0011140956840993486,0.2222222222222222,0.008019852808496562,0.0005692637868325304,0.0,-0.009703212279428441,-0.23668490221692903,1
2020-03-05,0.003288565493978199,0.2777777777777778,0.010217917428767856,0.0006356874115866745,0.0,-0.007565039346376331,-0.24424994156330537,1
2020-03-06,-0.0021666040877836336,0.2222222222222222,0.007088138442014169,0.00035359224003887654,0.0,-0.00960833476983668,-0.25385827633314206,1
2020-03-09,-0.0019021847023866813,0.22222222222222232,0.007574524397904946,0.0005641048458776818,0.0,-0.010040813946169309,-0.26389909027931135,1
2020-03-10,0.01856763744508139,0.4444444444444444,0.013904295693171063,0.0010082244553562152,0.0,0.0036551172965541123,-0.26024397298275725,1
2020-03-11,0.00035085460979957395,0.38888888888888884,0.012661352419269366,0.0009406053350634945,0.0,-0.013251103144533288,-0.2734950761272905,1
2020-03-12,0.00988968481340818,0.38888888888888884,0.011905539446462655,0.0010277859138457255,0.0,-0.003043640546900199,-0.2765387166741907,1
2020-03-13,0.00866137979978164,0.38888888888888884,0.011884284259786628,0.0011894423745281535,0.0,-0.0044123468345331415,-0.28095106350872384,1
2020-03-16,-0.004209273362158384,0.2777777777777778,0.007916197495326037,0.0009295025048838634,0.0,-0.013054973362368284,-0.2940060368710921,1
2020-03-17,0.004246348571554745,0.4444444444444444,0.011160182220959635,0.0007917492673319638,0.0,-0.007705582916736854,-0.30171161978782896,1
2020-03-18,-0.0014457439072575332,0.5555555555555556,0.01746003418420136,0.0011460227207460887,0.0,-0.02005180081220498,-0.32176342060003393,1
2020-03-19,-0.0015890225044492556,0.6666666666666667,0.023481347722136257,0.0016297685621518769,0.0,-0.02670013878873739,-0.3484635593887713,1
