date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-02-03,0.0005243580852091496,1.0,0.008856960960907207,0.0005114189048959371,0.00011904761904761905,-0.008963069399641614,-0.008963069399641614,1
2020-02-04,7.539121489901976e-05,0.7,0.009993352131929893,0.0006411566763234467,0.00011904761904761905,-0.01067816521240194,-0.019641234612043555,1
2020-02-05,-0.003708514176725233,0.6,0.008167600618888337,0.00044874743704299624,0.00011904761904761905,-0.012443909851704186,-0.032085144463747745,1
2020-02-06,0.0013164083013731016,0.55,0.007444530443100815,0.0004727848725121261,0.00011904761904761905,-0.006719954633287459,-0.0388050990970352,1
2020-02-07,0.004296612289926199,0.7,0.009684163211179642,0.000503416194813782,0.00011904761904761905,-0.006010014735114845,-0.04481511383215005,1
2020-02-10,-0.0004529418955459795,0.4,0.006924178253937092,0.0006322406617531346,0.00011904761904761905,-0.008128408430283826,-0.05294352226243387,1
2020-02-11,0.001908094565722069,0.65,0.009198357832487073,0.000599707915956695,0.00011904761904761905,-0.008009018801769319,-0.06095254106420319,1
2020-02-12,-0.004493472632895659,0.65,0.009056501420442748,0.0005462240344452196,0.00011904761904761905,-0.014215245706831244,-0.07516778677103443,1
2020-02-13,-0.005718555880148321,0.4,0.0065677001042141955,0.00039761061934462144,0.00011904761904761905,-0.012802914222754758,-0.08797070099378919,1
2020-02-14,0.00173186492688293,0.44999999999999996,0.006548404581379206,0.0003089163635199975,0.00011904761904761905,-0.005244503637063892,-0.09321520463085309,1
2020-02-17,0.0008878191373724201,0.5,0.00812203109545232,0.0005286316931636695,0.00011904761904761905,-0.007881891270291187,-0.10109709590114427,1
2020-02-18,0.00434825677438345,0.44999999999999996,0.0057879707111968045,0.0004045684429180023,0.00011904761904761905,-0.001963329998778976,-0.10306042589992324,1
2020-02-19,0.0014570484242269893,0.3500000000000001,0.005939986773753344,0.0003773810007935074,0.00011904761904761905,-0.004979366969367481,-0.10803979286929072,1
2020-02-20,0.014695117346809651,0.3500000000000001,0.006050479312381929,0.000417255397811328,0.00011904761904761905,0.008108335017568774,-0.09993145785172194,1
2020-02-21,0.0007825733815278292,0.3500000000000001,0.004759554776611577,0.00018068824131912733,0.00011904761904761905,-0.004276717255450494,-0.10420817510717244,1
2020-02-24,0.00222275819893484,0.7,0.010095164129200439,0.0006533993022832839,0.00011904761904761905,-0.008644852851596503,-0.11285302795876895,1
2020-02-25,0.0008378502063218791,0.5,0.007427482453072342,0.00038508770559951783,0.00011904761904761905,-0.0070937675713976,-0.11994679553016654,1
2020-02-26,-0.0027067689558936455,0.65,0.009809655355828135,0.0005769545089704172,0.00011904761904761905,-0.013212426439739817,-0.13315922196990637,1
2020-02-27,-1.6360648490700794e-06,0.3500000000000001,0.005305020685506236,0.00023935896259503727,0.00011904761904761905,-0.005665063331997962,-0.13882428530190433,1
2020-02-28,-0.01070015512097625,0.3500000000000001,0.006008714780555421,0.00022488019005189924,0.00011904761904761905,-0.017052797710631187,-0.1558770830125355,1
2020-03-02,0.00253516711063922,0.9,0.01183471877897212,0.0006414208969935918,0.00011904761904761905,-0.010060020184374113,-0.1659371031969096,1
2020-03-03,-0.005028822002564872,0.5,0.005304657728070638,0.0002121660618158819,0.00011904761904761905,-0.010664693411499011,-0.1766017966084086,1
2020-03-04,0.0035408072934030397,0.85,0.01126216826426063,0.00058701847153898,0.00011904761904761905,-0.00842742706144419,-0.1850292236698528,1
2020-03-05,0.0015282584570331798,0.44999999999999996,0.007094572648841941,0.0003484919663977032,0.00011904761904761905,-0.006033853777254084,-0.19106307744710688,1
2020-03-06,0.002784454715119948,0.55,0.008058245857072342,0.0004551032371344376,0.00011904761904761905,-0.005847941998134451,-0.19691101944524134,1
2020-03-09,0.006227338857528745,0.7,0.00912293869700158,0.0005113621714174712,0.00011904761904761905,-0.0035260096299379266,-0.20043702907517927,1
2020-03-10,0.00227770087744586,0.5,0.0069408363549857644,0.00045300158896474185,0.00011904761904761905,-0.005235184685552266,-0.20567221376073153,1
2020-03-11,-0.00027679695773298076,0.5,0.007934701639184171,0.00041445842890755187,0.00011904761904761905,-0.008745004644872323,-0.21441721840560385,1
2020-03-12,-0.0009111292917868101,0.5,0.007085340086023736,0.00044057733387602686,0.00011904761904761905,-0.008556094330734192,-0.22297331273633805,1
2020-03-13,-0.012349153050052401,0.55,0.006971841446255937,0.0004158168704989716,0.00011904761904761905,-0.01985585898585493,-0.24282917172219298,1
2020-03-16,-0.003898061862611022,0.5,0.008596121838271149,0.000553145021664433,0.00011904761904761905,-0.013166376341594222,-0.2559955480637872,1
2020-03-17,0.007065803557597302,0.44999999999999996,0.006742267474563136,0.00029412807611454983,0.00011904761904761905,-8.963961212800266e-05,-0.2560851876759152,1
2020-03-18,0.02092883284743383,0.4,0.006413645128100189,0.000424097440978542,0.00011904761904761905,0.013972042659307479,-0.24211314501660772,1
2020-03-19,0.01430184354706829,0.3999999999999999,0.0076549489915710926,0.00048040023523067773,0.00011904761904761905,0.0060474467012189,-0.23606569831538882,1
2020-03-20,0.00942605376084367,0.4,0.006498499809846314,0.0003014323738670433,0.00011904761904761905,0.0025070739580826933,-0.23355862435730612,1
2020-03-23,0.013775527819529704,0.44999999999999996,0.006505246330617585,0.00037368376038285833,0.00011904761904761905,0.006777550109481641,-0.22678107424782448,1
