date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.11030642236299214,1
2020-03-23,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.11030642236299214,1
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.11030642236299214,1
2020-03-25,0.0374014803798827,1.0,0.0015,0.0,0.0,0.0359014803798827,-0.07440494198310943,1
2020-03-26,-0.0074595638134727,0.0,0.0,0.0,0.0,-0.0074595638134727,-0.08186450579658212,1
2020-03-27,-0.005634044666442,1.0,0.0015,0.0,1.984126984126984e-05,-0.007153885936283269,-0.0890183917328654,1
2020-03-30,-0.0132524002358991,1.0,0.0015,0.0,0.0,-0.0147524002358991,-0.1037707919687645,1
2020-03-31,0.0183153476811028,0.0,0.0,0.0,0.0,0.0183153476811028,-0.0854554442876617,1
2020-04-01,0.0221769425273589,1.0,0.0015,0.0,1.984126984126984e-05,0.02065710125751763,-0.06479834303014408,1
2020-04-02,0.0083799875507603,1.0,0.0015,0.0,0.0,0.006879987550760301,-0.057918355479383773,1
2020-04-03,-0.0018897164159498,0.0,0.0,0.0,0.0,-0.0018897164159498,-0.059808071895333575,1
2020-04-06,-0.0218379337223666,1.0,0.0015,0.0,1.984126984126984e-05,-0.023357774992207873,-0.08316584688754144,1
2020-04-07,-0.0210067986526249,0.0,0.0,0.0,1.984126984126984e-05,-0.02102663992246617,-0.10419248681000762,1
2020-04-08,0.0117337911924541,0.0,0.0,0.0,1.984126984126984e-05,0.01171394992261283,-0.09247853688739478,1
2020-04-09,0.0136714852789581,1.0,0.0015,0.0,0.0,0.0121714852789581,-0.08030705160843668,1
2020-04-14,-0.0055429828190989,1.0,0.0015,0.0,1.984126984126984e-05,-0.007062824088940169,-0.08736987569737685,1
2020-04-15,-0.0119415221897575,1.0,0.0015,0.0,0.0,-0.013441522189757499,-0.10081139788713435,1
2020-04-16,0.0057688826477284,1.0,0.0015,0.0,1.984126984126984e-05,0.004249041377887131,-0.09656235650924722,1
2020-04-17,-0.0154406123553298,0.0,0.0,0.0,1.984126984126984e-05,-0.01546045362517107,-0.11202281013441828,1
2020-04-20,-0.0,1.0,0.0015,0.0,0.0,-0.0015,-0.11352281013441828,1
2020-04-21,0.0222963911800039,1.0,0.0015,0.0,1.984126984126984e-05,0.020776549910162628,-0.09274626022425565,1
2020-04-22,-0.0041860015322935,0.0,0.0,0.0,1.984126984126984e-05,-0.00420584280213477,-0.09695210302639043,1
2020-04-23,-0.0035078266756169,0.0,0.0,0.0,1.984126984126984e-05,-0.00352766794545817,-0.1004797709718486,1
2020-04-24,0.0061072917539476,0.0,0.0,0.0,1.984126984126984e-05,0.00608745048410633,-0.09439232048774227,1
2020-04-27,0.0186576531453337,1.0,0.0015,0.0,0.0,0.0171576531453337,-0.07723466734240857,1
2020-04-28,0.0121100095283255,0.0,0.0,0.0,0.0,0.0121100095283255,-0.06512465781408307,1
2020-04-29,-0.0027480522571411,1.0,0.0015,0.0,1.984126984126984e-05,-0.00426789352698237,-0.06939255134106544,1
2020-05-04,0.0426854997823881,0.0,0.0,0.0,1.984126984126984e-05,0.042665658512546834,-0.026726892828518603,1
2020-05-05,0.0,1.0,0.0015,0.0,0.0,-0.0015,-0.028226892828518604,1
2020-05-06,-0.0111995306778301,1.0,0.0015,0.0,1.984126984126984e-05,-0.01271937194767137,-0.040946264776189976,1
2020-05-07,0.006519381604344,0.0,0.0,0.0,1.984126984126984e-05,0.00649954033450273,-0.03444672444168725,1
2020-05-08,0.0103520906915584,1.0,0.0015,0.0,0.0,0.0088520906915584,-0.025594633750128847,1
2020-05-11,0.0152316538232757,0.0,0.0,0.0,0.0,0.0152316538232757,-0.010362979926853146,1
2020-05-12,-0.0,1.0,0.0015,0.0,0.0,-0.0015,-0.011862979926853146,1
2020-05-13,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.011862979926853146,1
2020-05-14,-0.0146038940972716,1.0,0.0015,0.0,0.0,-0.0161038940972716,-0.027966874024124747,1
2020-05-15,-0.0013550882175441,0.0,0.0,0.0,0.0,-0.0013550882175441,-0.029321962241668848,1
2020-05-18,0.0057528918030285,0.0,0.0,0.0,0.0,0.0057528918030285,-0.023569070438640347,1
2020-05-19,0.0,1.0,0.0015,0.0,0.0,-0.0015,-0.02506907043864035,1
2020-05-20,-0.0004844773390238,1.0,0.0015,0.0,1.984126984126984e-05,-0.00200431860886507,-0.02707338904750542,1
2020-05-21,0.0049268782818267,0.0,0.0,0.0,1.984126984126984e-05,0.00490703701198543,-0.02216635203551999,1
2020-05-22,0.0572019431699212,0.0,0.0,0.0,1.984126984126984e-05,0.05718210190007993,0.03501574986455994,1
2020-05-25,-0.0009633157944321,0.0,0.0,0.0,1.984126984126984e-05,-0.00098315706427337,0.034032592800286574,1
2020-05-26,-0.0186647130784282,0.0,0.0,0.0,1.984126984126984e-05,-0.01868455434826947,0.015348038452017102,1
2020-05-27,0.0035685573748437,0.0,0.0,0.0,1.984126984126984e-05,0.00354871610500243,0.018896754557019533,1
2020-05-28,0.0072619166003713,0.0,0.0,0.0,1.984126984126984e-05,0.00724207533053003,0.026138829887549564,1
2020-05-29,0.0074321601300314,0.0,0.0,0.0,1.984126984126984e-05,0.00741231886019013,0.03355114874773969,1
2020-06-01,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.03275114874773969,1
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.03275114874773969,1
2020-06-03,-0.0136454540194839,1.0,0.0008,0.0,1.984126984126984e-05,-0.014465295289325171,0.01828585345841452,1
2020-06-04,-0.0016709815573566,0.0,0.0,0.0,1.984126984126984e-05,-0.00169082282719787,0.01659503063121665,1
2020-06-05,-0.016448739795684,0.0,0.0,0.0,1.984126984126984e-05,-0.01646858106552527,0.00012644956569137986,1
2020-06-08,-0.0002566997788787,0.0,0.0,0.0,1.984126984126984e-05,-0.00027654104871996984,-0.00015009148302858998,1
2020-06-09,0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.00095009148302859,1
2020-06-10,0.0002989698736647,1.0,0.0008,0.0,1.984126984126984e-05,-0.0005208713961765699,-0.0014709628792051598,1
2020-06-11,-0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.0022709628792051597,1
2020-06-12,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0022709628792051597,1
2020-06-15,0.0218165830826013,1.0,0.0008,0.0,1.984126984126984e-05,0.020996741812760032,0.01872577893355487,1
2020-06-16,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.017925778933554872,1
2020-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.017925778933554872,1
2020-06-18,0.0006730105055081,1.0,0.0008,0.0,1.984126984126984e-05,-0.00014683076433316984,0.017778948169221702,1
2020-06-19,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.016978948169221703,1
2020-06-22,-0.0,0.0,0.0,0.0,0.0,-0.0,0.016978948169221703,1
2020-06-23,0.0160266716414363,1.0,0.0008,0.0,0.0,0.015226671641436299,0.032205619810658004,1
2020-06-24,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.031405619810658,1
2020-06-26,0.0093891819632284,1.0,0.0008,0.0,1.984126984126984e-05,0.008569340693387129,0.03997496050404513,1
2020-06-29,-0.0101824615326311,1.0,0.0008,0.0,0.0,-0.0109824615326311,0.02899249897141403,1
2020-06-30,0.0051678388301002,0.0,0.0,0.0,0.0,0.0051678388301002,0.03416033780151423,1
2020-07-02,0.0281342715339301,0.0,0.0,0.0,0.0,0.0281342715339301,0.062294609335444326,1
2020-07-03,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.061494609335444324,1
2020-07-06,0.0373664990004619,1.0,0.0008,0.0,0.0,0.0365664990004619,0.09806110833590623,1
2020-07-07,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.09726110833590623,1
2020-07-08,-0.0058927338016371,1.0,0.0008,0.0,1.984126984126984e-05,-0.00671257507147837,0.09054853326442786,1
2020-07-09,0.0030944422918315,1.0,0.0008,0.0,0.0,0.0022944422918315,0.09284297555625935,1
2020-07-10,-0.0185901612253953,0.0,0.0,0.0,0.0,-0.0185901612253953,0.07425281433086406,1
2020-07-13,-0.0017362875434943,1.0,0.0008,0.0,1.984126984126984e-05,-0.00255612881333557,0.07169668551752849,1
2020-07-14,0.0114822123774626,0.0,0.0,0.0,1.984126984126984e-05,0.01146237110762133,0.08315905662514982,1
2020-07-15,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.08235905662514982,1
2020-07-16,-0.0,0.0,0.0,0.0,0.0,-0.0,0.08235905662514982,1
2020-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.08235905662514982,1
2020-07-20,-0.0012435277060863,1.0,0.0008,0.0,0.0,-0.0020435277060863,0.08031552891906352,1
2020-07-21,-0.0227916089471498,1.0,0.0008,0.0,1.984126984126984e-05,-0.02361145021699107,0.05670407870207245,1
2020-07-22,-0.0227936354984009,1.0,0.0008,0.0,0.0,-0.0235936354984009,0.03311044320367155,1
2020-07-23,0.0081501531647783,0.0,0.0,0.0,0.0,0.0081501531647783,0.04126059636844985,1
2020-07-24,-0.0223218617252756,0.0,0.0,0.0,0.0,-0.0223218617252756,0.018938734643174252,1
2020-07-27,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.018138734643174254,1
2020-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.018138734643174254,1
2020-07-29,-0.0044458378689119,1.0,0.0008,0.0,1.984126984126984e-05,-0.00526567913875317,0.012873055504421083,1
2020-07-30,0.0069586004477341,0.0,0.0,0.0,1.984126984126984e-05,0.006938759177892831,0.019811814682313914,1
2020-07-31,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.019011814682313916,1
2020-08-03,0.005594673674735,1.0,0.0008,0.0,1.984126984126984e-05,0.00477483240489373,0.023786647087207645,1
2020-08-04,-0.0197760662590852,0.0,0.0,0.0,1.984126984126984e-05,-0.01979590752892647,0.003990739558281175,1
2020-08-05,-0.0062302215071576,0.0,0.0,0.0,1.984126984126984e-05,-0.0062500627769988696,-0.0022593232187176947,1
2020-08-06,0.0068738333492142,0.0,0.0,0.0,1.984126984126984e-05,0.006853992079372931,0.004594668860655236,1
2020-08-07,0.0161323029007717,0.0,0.0,0.0,1.984126984126984e-05,0.01611246163093043,0.020707130491585665,1
2020-08-10,0.0063051712367455,0.0,0.0,0.0,1.984126984126984e-05,0.00628532996690423,0.026992460458489895,1
2020-08-11,-0.0208357322569091,0.0,0.0,0.0,1.984126984126984e-05,-0.02085557352675037,0.0061368869317395235,1
2020-08-12,-0.0140958537600648,0.0,0.0,0.0,1.984126984126984e-05,-0.01411569502990607,-0.007978808098166547,1
2020-08-13,0.0005289625287806,0.0,0.0,0.0,1.984126984126984e-05,0.0005091212589393302,-0.007469686839227216,1
2020-08-14,-0.0018907634096194,1.0,0.0008,0.0,0.0,-0.0026907634096194,-0.010160450248846617,1
2020-08-17,-0.0065042359187342,1.0,0.0008,0.0,1.984126984126984e-05,-0.00732407718857547,-0.017484527437422088,1
2020-08-18,0.0007903431741454,1.0,0.0008,0.0,0.0,-9.656825854600015e-06,-0.017494184263276688,1
2020-08-19,0.0074573850141162,1.0,0.0008,0.0,1.984126984126984e-05,0.00663754374427493,-0.010856640519001759,1
2020-08-20,-0.0155103048788439,1.0,0.0008,0.0,0.0,-0.016310304878843898,-0.027166945397845657,1
2020-08-21,0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.027966945397845656,1
2020-08-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.027966945397845656,1
2020-08-25,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.027966945397845656,1
2020-08-26,-0.0002184612315288,1.0,0.0008,0.0,1.984126984126984e-05,-0.0010383025013700699,-0.029005247899215724,1
2020-08-27,0.0082973285614595,0.0,0.0,0.0,1.984126984126984e-05,0.00827748729161823,-0.020727760607597494,1
2020-08-28,0.005558248340452,1.0,0.0008,0.0,0.0,0.004758248340452,-0.015969512267145495,1
2020-08-31,-0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.016769512267145494,1
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.016769512267145494,1
2020-09-02,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.016769512267145494,1
2020-09-03,0.0044881551266946,1.0,0.0008,0.0,1.984126984126984e-05,0.00366831385685333,-0.013101198410292163,1
2020-09-04,0.0125607785459218,0.0,0.0,0.0,1.984126984126984e-05,0.01254093727608053,-0.0005602611342116325,1
2020-09-07,0.0042933459190593,0.0,0.0,0.0,1.984126984126984e-05,0.00427350464921803,0.0037132435150063975,1
2020-09-08,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.0029132435150063976,1
2020-09-09,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0029132435150063976,1
2020-09-10,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0029132435150063976,1
2020-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0029132435150063976,1
2020-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0029132435150063976,1
2020-09-15,-0.0037461974657374,1.0,0.0008,0.0,1.984126984126984e-05,-0.00456603873557867,-0.0016527952205722721,1
2020-09-16,0.0002882789435436,0.0,0.0,0.0,1.984126984126984e-05,0.0002684376737023302,-0.0013843575468699418,1
2020-09-17,-0.0156843993830234,1.0,0.0008,0.0,0.0,-0.016484399383023398,-0.01786875692989334,1
2020-09-18,0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.018668756929893338,1
2020-09-21,0.0208543550981621,1.0,0.0008,0.0,1.984126984126984e-05,0.020034513828320832,0.0013657568984274948,1
2020-09-22,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.0005657568984274948,1
2020-09-23,0.001081352933893,1.0,0.0008,0.0,0.0,0.00028135293389300005,0.0008471098323204948,1
2020-09-24,-0.0,1.0,0.0008,0.0,0.0,-0.0008,4.710983232049479e-05,1
2020-09-25,-0.0032505332562787,1.0,0.0008,0.0,0.0,-0.0040505332562787,-0.004003423423958205,1
2020-09-28,0.0103029506177156,0.0,0.0,0.0,0.0,0.0103029506177156,0.006299527193757396,1
2020-09-29,-0.0085782218982864,0.0,0.0,0.0,0.0,-0.0085782218982864,-0.002278694704529005,1
2020-09-30,0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.003078694704529005,1
2020-10-05,-0.0130744711421728,1.0,0.0008,0.0,1.984126984126984e-05,-0.013894312412014071,-0.016973007116543076,1
2020-10-06,0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.017773007116543074,1
2020-10-07,-0.0108748438163264,1.0,0.0008,0.0,1.984126984126984e-05,-0.01169468508616767,-0.029467692202710744,1
2020-10-08,0.0020443293934879,0.0,0.0,0.0,1.984126984126984e-05,0.00202448812364663,-0.027443204079064115,1
2020-10-09,-0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.028243204079064114,1
2020-10-12,0.0,0.0,0.0,0.0,0.0,0.0,-0.028243204079064114,1
2020-10-14,-0.0007060542342389,1.0,0.0008,0.0,1.984126984126984e-05,-0.00152589550408017,-0.029769099583144283,1
2020-10-15,0.020832058245713,0.0,0.0,0.0,1.984126984126984e-05,0.02081221697587173,-0.008956882607272555,1
2020-10-16,-0.0094036518363516,0.0,0.0,0.0,1.984126984126984e-05,-0.00942349310619287,-0.018380375713465423,1
2020-10-19,0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.01918037571346542,1
2020-10-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.01918037571346542,1
2020-10-21,-0.0074966295906236,1.0,0.0008,0.0,1.984126984126984e-05,-0.00831647086046487,-0.02749684657393029,1
2020-10-22,0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.02829684657393029,1
2020-10-23,0.0053374506460004,1.0,0.0008,0.0,0.0,0.0045374506460004,-0.02375939592792989,1
2020-10-27,0.0052947424415272,1.0,0.0008,0.0,1.984126984126984e-05,0.00447490117168593,-0.01928449475624396,1
2020-10-28,0.003167478296433,0.0,0.0,0.0,1.984126984126984e-05,0.00314763702659173,-0.01613685772965223,1
2020-10-29,-0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.016936857729652227,1
2020-10-30,0.0196818895052501,1.0,0.0008,0.0,1.984126984126984e-05,0.01886204823540883,0.0019251905057566035,1
2020-11-02,0.0145198558208833,1.0,0.0008,0.0,0.0,0.0137198558208833,0.015645046326639905,1
2020-11-03,-0.0194226034985228,1.0,0.0008,0.0,1.984126984126984e-05,-0.02024244476836407,-0.004597398441724163,1
2020-11-04,-0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.005397398441724164,1
2020-11-05,0.032021174289134,1.0,0.0008,0.0,0.0,0.031221174289134002,0.025823775847409837,1
2020-11-06,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.02502377584740984,1
2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.02502377584740984,1
2020-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.02502377584740984,1
2020-11-11,-0.0028365594050553,1.0,0.0008,0.0,0.0,-0.0036365594050552998,0.02138721644235454,1
2020-11-12,-0.0021986119309631,0.0,0.0,0.0,0.0,-0.0021986119309631,0.019188604511391438,1
2020-11-13,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.01838860451139144,1
2020-11-16,-0.0085579829492112,1.0,0.0008,0.0,1.984126984126984e-05,-0.00937782421905247,0.009010780292338968,1
2020-11-17,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.008210780292338968,1
2020-11-18,0.0048791914759352,1.0,0.0008,0.0,0.0,0.0040791914759351995,0.012289971768274167,1
2020-11-19,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.011489971768274166,1
2020-11-20,-0.0035815614144378,1.0,0.0008,0.0,1.984126984126984e-05,-0.00440140268427907,0.007088569083995097,1
2020-11-23,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.006288569083995096,1
2020-11-24,0.003843665819297,1.0,0.0008,0.0,0.0,0.003043665819297,0.009332234903292096,1
2020-11-25,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.008532234903292095,1
2020-11-26,-0.0055973771072981,1.0,0.0008,0.0,1.984126984126984e-05,-0.00641721837713937,0.0021150165261527255,1
2020-11-27,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.0013150165261527256,1
2020-11-30,-0.0207832143424286,1.0,0.0008,0.0,0.0,-0.0215832143424286,-0.020268197816275875,1
2020-12-01,0.0085501561043389,0.0,0.0,0.0,0.0,0.0085501561043389,-0.011718041711936975,1
2020-12-02,-0.0013220129107443,0.0,0.0,0.0,0.0,-0.0013220129107443,-0.013040054622681275,1
2020-12-03,0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.013840054622681276,1
2020-12-04,0.0040108738613419,1.0,0.0008,0.0,0.0,0.0032108738613418997,-0.010629180761339375,1
2020-12-07,-0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.011429180761339376,1
2020-12-08,0.0076608464435425,1.0,0.0008,0.0,1.984126984126984e-05,0.00684100517370123,-0.0045881755876381455,1
2020-12-09,-0.007509562190644,0.0,0.0,0.0,1.984126984126984e-05,-0.007529403460485269,-0.012117579048123415,1
2020-12-10,-0.0034868309995912,1.0,0.0008,0.0,0.0,-0.0042868309995912,-0.016404410047714615,1
2020-12-11,0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.017204410047714613,1
2020-12-14,-0.0043992415952434,1.0,0.0008,0.0,0.0,-0.0051992415952434,-0.022403651642958013,1
2020-12-15,-0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.023203651642958012,1
2020-12-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.023203651642958012,1
2020-12-17,-0.0082084486403137,1.0,0.0008,0.0,1.984126984126984e-05,-0.00902828991015497,-0.032231941553112986,1
2020-12-18,0.0067616451095549,0.0,0.0,0.0,1.984126984126984e-05,0.00674180383971363,-0.025490137713399356,1
2020-12-21,0.0072689992171524,0.0,0.0,0.0,1.984126984126984e-05,0.007249157947311131,-0.018240979766088225,1
2020-12-22,0.0071502970828529,0.0,0.0,0.0,1.984126984126984e-05,0.00713045581301163,-0.011110523953076594,1
2020-12-23,0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.011910523953076594,1
2020-12-24,-0.0016484440526576,1.0,0.0008,0.0,1.984126984126984e-05,-0.0024682853224988702,-0.014378809275575465,1
2020-12-28,-0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.015178809275575465,1
2020-12-29,-0.0096008450231297,1.0,0.0008,0.0,1.984126984126984e-05,-0.01042068629297097,-0.025599495568546436,1
2020-12-30,0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.026399495568546434,1
2020-12-31,0.0030902637112953,1.0,0.0008,0.0,0.0,0.0022902637112953003,-0.024109231857251133,1
2021-01-04,0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.02490923185725113,1
2021-01-05,0.0064238338676858,1.0,0.0008,0.0,0.0,0.0056238338676858,-0.01928539798956533,1
2021-01-06,0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.02008539798956533,1
2021-01-07,0.0052056277902905,1.0,0.0008,0.0,1.984126984126984e-05,0.00438578652044923,-0.015699611469116102,1
2021-01-08,0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.0164996114691161,1
2021-01-11,0.0010755302591698,1.0,0.0008,0.0,0.0,0.00027553025916980005,-0.0162240812099463,1
2021-01-12,-0.0131186179334056,1.0,0.0008,0.0,1.984126984126984e-05,-0.013938459203246871,-0.030162540413193172,1
2021-01-13,0.0014563329319148,0.0,0.0,0.0,1.984126984126984e-05,0.0014364916620735301,-0.028726048751119643,1
2021-01-14,-0.0092103045481196,0.0,0.0,0.0,1.984126984126984e-05,-0.009230145817960871,-0.03795619456908052,1
2021-01-15,0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.03875619456908052,1
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.03875619456908052,1
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.03875619456908052,1
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.03875619456908052,1
2021-01-21,-0.0011591520391519,1.0,0.0008,0.0,0.0,-0.0019591520391519,-0.04071534660823242,1
2021-01-22,0.0161655808619016,1.0,0.0008,0.0,1.984126984126984e-05,0.01534573959206033,-0.025369607016172094,1
2021-01-25,-0.0238628208217685,0.0,0.0,0.0,1.984126984126984e-05,-0.02388266209160977,-0.04925226910778187,1
2021-01-26,-0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.05005226910778187,1
2021-01-27,-0.0031941551338395,1.0,0.0008,0.0,0.0,-0.0039941551338395,-0.05404642424162137,1
2021-01-28,-0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.054846424241621373,1
2021-01-29,0.009397835858816,1.0,0.0008,0.0,1.984126984126984e-05,0.008577994588974729,-0.046268429652646645,1
2021-02-01,-0.0213084304500935,0.0,0.0,0.0,1.984126984126984e-05,-0.02132827171993477,-0.06759670137258142,1
2021-02-02,0.0122406173959919,1.0,0.0008,0.0,0.0,0.0114406173959919,-0.05615608397658952,1
2021-02-03,0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.05695608397658952,1
2021-02-04,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05695608397658952,1
2021-02-05,-0.0059990984520846,1.0,0.0008,0.0,1.984126984126984e-05,-0.00681893972192587,-0.0637750236985154,1
2021-02-08,-0.0010507418593727,0.0,0.0,0.0,1.984126984126984e-05,-0.0010705831292139698,-0.06484560682772937,1
2021-02-09,-0.0053309758147618,0.0,0.0,0.0,1.984126984126984e-05,-0.005350817084603069,-0.07019642391233244,1
2021-02-10,-0.0189044392888947,0.0,0.0,0.0,1.984126984126984e-05,-0.01892428055873597,-0.0891207044710684,1
2021-02-11,-0.0044791464518254,0.0,0.0,0.0,1.984126984126984e-05,-0.004498987721666669,-0.09361969219273507,1
2021-02-16,0.0,1.0,0.0008,0.0,0.0,-0.0008,-0.09441969219273506,1
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.09441969219273506,1
