date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2021-04-21,0.01455831414690087,0.25,0.0026249999999999997,0.0004408591484432545,0.0,0.011492454998457614,-0.9573302587756346,1
2021-04-22,0.00018081318315427315,0.375,0.0033749999999999995,0.0007559784262518529,0.0,-0.003950165243097579,-0.9612804240187321,1
2021-04-23,-0.0016374754244073732,0.25,0.0029999999999999996,0.00048731524118383456,0.0,-0.005124790665591208,-0.9664052146843234,1
2021-04-26,-0.03356613379340464,0.1875,0.001875,0.00040659986973944464,0.0,-0.03584773366314408,-1.0022529483474674,1
2021-04-27,0.0002657844306668514,0.25,0.0026249999999999997,0.00018712383689478723,0.0,-0.0025463394062279357,-1.0047992877536953,1
2021-04-28,-0.016952620091615238,0.4375,0.004875,0.0023057028993748513,0.0,-0.024133322990990087,-1.0289326107446854,1
2021-04-29,0.008157901136049372,0.125,0.0015,0.001684274893380735,0.0,0.004973626242668637,-1.0239589845020167,1
2021-04-30,0.0061966223875060435,0.3125,0.0029999999999999996,0.0006167290104902242,0.0,0.0025798933770158194,-1.021379091125001,1
2021-05-03,-0.010584423628946125,0.75,0.007500000000000002,0.0010668624538123792,0.0,-0.019151286082758505,-1.0405303772077594,1
2021-05-04,0.0022119681189696275,0.3125,0.0037499999999999994,0.0023519286861794905,0.0,-0.003889960567209862,-1.0444203377749692,1
2021-05-05,0.010757343346575434,0.1875,0.00225,0.0002351257505044042,0.0,0.00827221759607103,-1.0361481201788982,1
2021-05-06,0.005345086831277065,0.25,0.0029999999999999996,0.0005804314348129771,0.0,0.0017646553964640885,-1.0343834647824341,1
2021-05-07,-0.010191585510396027,0.0625,0.00075,3.891002292805073e-05,0.0,-0.010980495533324077,-1.0453639603157583,1
2021-05-10,0.0042687305652250014,0.5,0.00525,0.0009610241968589351,0.0,-0.0019422936316339338,-1.0473062539473923,1
2021-05-11,0.006644553388468914,0.1875,0.00225,0.00047099105056459914,0.0,0.003923562337904316,-1.043382691609488,1
2021-05-12,0.0027485257462383367,0.125,0.0015,8.452319852940805e-05,0.0,0.0011640025477089287,-1.042218689061779,1
2021-05-13,0.008220400965700946,0.125,0.0015,0.0006756867085780845,0.0,0.006044714257122861,-1.0361739748046561,1
2021-05-14,0.006311573786661013,0.125,0.0015,0.00014506167306617973,0.0,0.0046665121135948335,-1.0315074626910612,1
2021-05-17,-0.007488977629691373,0.125,0.0011250000000000001,0.00015805191806881106,0.0,-0.008772029547760183,-1.0402794922388214,1
2021-05-18,0.00233177755636952,0.125,0.0015,0.00017670642885389795,0.0,0.0006550711275156221,-1.0396244211113057,1
2021-05-20,-0.0003196401241719192,0.0,0.0,0.0,0.0,-0.0003196401241719192,-1.0399440612354776,1
2021-05-21,-0.00466055138027653,0.25,0.0026249999999999997,0.0004069461594950444,0.0,-0.007692497539771574,-1.0476365587752492,1
2021-05-24,0.0016430116151101536,0.3125,0.0037499999999999994,0.0009059276418960063,0.0,-0.003012916026785852,-1.050649474802035,1
2021-05-25,0.010918568468276562,0.25,0.0029999999999999996,0.0007153034794138272,0.0,0.007203264988862735,-1.0434462098131723,1
2021-05-26,-0.005815492613832093,0.4375,0.004124999999999999,0.0009065473325695302,0.0,-0.010847039946401623,-1.0542932497595738,1
2021-05-27,-0.013021223574469318,0.25,0.0026249999999999997,0.0006538873462253575,0.0,-0.016300110920694676,-1.0705933606802684,1
2021-05-28,0.008039409173831634,0.3125,0.0037499999999999994,0.000685266233552107,0.0,0.0036041429402795273,-1.066989217739989,1
2021-05-31,0.017120232886204907,0.125,0.0015,0.0002951286065949117,0.0,0.015325104279609996,-1.0516641134603788,1
2021-06-01,0.0082057950203307,0.9375,0.007875000000000002,0.0017844731604706582,0.0,-0.0014536781401399586,-1.0531177916005188,1
2021-06-02,0.008213921409780866,0.875,0.007500000000000002,0.0016832628128106548,0.0,-0.0009693414030297904,-1.0540871330035486,1
2021-06-03,0.010770193023535473,0.3125,0.0026249999999999997,0.00029347114652720466,0.0,0.007851721877008269,-1.0462354111265404,1
2021-06-04,0.00357210434538921,0.125,0.0015,0.00012085860580885984,0.0,0.00195124573958035,-1.0442841653869601,1
2021-06-07,0.0013943717080669917,0.1875,0.00225,0.00022397209819433967,0.0,-0.0010796003901273477,-1.0453637657770876,1
2021-06-08,-0.0015698427932175725,0.1875,0.00225,0.00030910582737108663,0.0,-0.004128948620588659,-1.0494927143976762,1
2021-06-09,0.0034386748873377854,0.75,0.007125000000000002,0.0011854820991229623,0.0,-0.0048718072117851785,-1.0543645216094615,1
2021-06-10,0.009028637401150662,0.4375,0.004875,0.0007988765681142007,0.0,0.003354760833036461,-1.051009760776425,1
2021-06-11,-0.007047682285281994,0.625,0.005625000000000001,0.0007067468725439026,0.0,-0.013379429157825896,-1.064389189934251,1
2021-06-15,0.010762867403592745,0.8125,0.007500000000000002,0.0008921687455609843,0.0,0.0023706986580317585,-1.0620184912762192,1
2021-06-16,-0.0008436950089302404,0.8125,0.007500000000000002,0.0010260858122515763,0.0,-0.009369780821181818,-1.071388272097401,1
2021-06-17,0.01067536277248737,0.25,0.0029999999999999996,0.0007020501805947484,0.0,0.006973312591892622,-1.0644149595055084,1
2021-06-18,0.004157564799802796,0.25,0.0026249999999999997,0.00071764982563413,0.0,0.0008149149741686662,-1.0636000445313396,1
2021-06-21,0.0029128749962322887,0.625,0.00525,0.0005120177370002403,0.0,-0.002849142740767952,-1.0664491872721076,1
2021-06-22,0.009722705540927818,0.6875,0.007125000000000002,0.0011241325511619261,0.0,0.0014735729897658902,-1.0649756142823417,1
2021-06-23,0.007404271943064818,0.9375,0.007125000000000002,0.0008702559857281315,0.0,-0.0005909840426633166,-1.0655665983250049,1
2021-06-24,-0.010565759323071675,0.75,0.006375000000000001,0.0009416121506472433,0.0,-0.01788237147371892,-1.0834489697987237,1
2021-06-25,-0.009099320835398075,0.4375,0.0037499999999999994,0.001019787271144088,0.0,-0.013869108106542162,-1.0973180779052658,1
2021-06-28,-0.0013418786771720675,0.8125,0.006375000000000001,0.0009925126658917934,0.0,-0.008709391343063862,-1.1060274692483296,1
2021-06-29,0.0008338409444639814,0.8125,0.007125000000000002,0.0008063216788688534,0.0,-0.0070974807344048735,-1.1131249499827345,1
2021-06-30,-0.009249837489243441,0.4375,0.00525,0.0006036617123318904,0.0,-0.015103499201575332,-1.1282284491843098,1
2021-07-02,0.0005404664597545572,0.625,0.006375000000000001,0.000681803406123571,0.0,-0.0065163369463690154,-1.1347447861306788,1
2021-07-05,-0.0020515719661488886,0.7777777777777778,0.006999999999999998,0.0008391303808483726,0.0,-0.00989070234699726,-1.144635488477676,1
