date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-02-03,-0.008469775606936927,1.0,0.007093422986335198,0.0005119619818430667,0.00015873015873015873,-0.01623389073384535,-0.01623389073384535,1
2020-02-04,-0.001764534045217633,0.38888888888888884,0.00528752595631088,0.0005455308906121536,0.00015873015873015873,-0.007756321050870825,-0.023990211784716175,1
2020-02-05,0.006205216722080977,0.11111111111111116,0.002207717524683063,0.0002266675690976665,0.00015873015873015873,0.003612101469570089,-0.020378110315146088,1
2020-02-06,-0.0011424039697651546,0.11111111111111116,0.0016573639250167956,0.00013839521390939124,0.00015873015873015873,-0.0030968932674215,-0.02347500358256759,1
2020-02-07,0.001853771366831079,0.16666666666666674,0.0029074523406910514,0.00027096526999545716,0.00015873015873015873,-0.0014833764025855881,-0.024958379985153177,1
2020-02-10,-0.0018157243089346117,0.9444444444444444,0.008967858731691206,0.0007238208680197024,0.00015873015873015873,-0.01166613406737568,-0.03662451405252885,1
2020-02-11,0.0013435818220436035,0.9444444444444444,0.009535164986091187,0.0007347691670859993,0.00015873015873015873,-0.009085082489863741,-0.045709596542392594,1
2020-02-12,-0.005603918204774802,0.33333333333333326,0.005731913766106061,0.0006112057525880589,0.00015873015873015873,-0.012105767882199081,-0.057815364424591675,1
2020-02-13,0.0010828105018300222,0.2777777777777778,0.005479367170562666,0.0004845678573434128,0.00015873015873015873,-0.005039854684806215,-0.0628552191093979,1
2020-02-14,0.002222318180126353,0.38888888888888884,0.006520599226578891,0.0005363840462669803,0.00015873015873015873,-0.004993395251449677,-0.06784861436084758,1
2020-02-17,0.012263053464562766,0.16666666666666674,0.002425963795558152,0.00010538052803565379,0.00015873015873015873,0.009572978982238802,-0.058275635378608776,1
2020-02-18,0.0061614002549012226,0.33333333333333337,0.005716329709312015,0.0004805494506080991,0.00015873015873015873,-0.00019420906374905018,-0.058469844442357824,1
2020-02-19,-0.0032366341194655563,0.05555555555555558,0.000885035245631801,0.00014087137182195944,0.00015873015873015873,-0.004421270895649475,-0.0628911153380073,1
2020-02-20,0.003451186213393271,0.33333333333333337,0.005258054245999239,0.0004199947570644434,0.00015873015873015873,-0.0023855929484005696,-0.06527670828640787,1
2020-02-21,-0.008377274950195645,0.22222222222222232,0.0029417124554358288,0.0004278693213939486,0.00015873015873015873,-0.011905586885755581,-0.07718229517216345,1
2020-02-24,0.023578998595580488,1.0,0.011010093413273428,0.001103993427148155,0.00015873015873015873,0.011306181596428747,-0.0658761135757347,1
2020-02-25,-0.005001178980508788,0.8888888888888888,0.008741984733648005,0.0007070787271147854,0.00015873015873015873,-0.014608972600001737,-0.08048508617573644,1
2020-02-26,-0.007848636263865748,0.5,0.008015140236166684,0.0006222166460199421,0.00015873015873015873,-0.016644723304782533,-0.09712980948051897,1
2020-02-27,-0.002907196096829711,0.16666666666666674,0.002691639743439189,0.0002675337883901587,0.00015873015873015873,-0.006025099787389217,-0.10315490926790818,1
2020-02-28,-0.008524491725467934,0.22222222222222232,0.0028309426478019804,0.00024237541430164445,0.00015873015873015873,-0.011756539946301717,-0.1149114492142099,1
2020-03-02,-0.0022120730469538438,0.6111111111111112,0.008811997736385309,0.0006837725931820388,0.00015873015873015873,-0.01186657353525135,-0.12677802274946126,1
2020-03-03,0.007361096274276259,0.5,0.006341010324793798,0.0005006907948796813,0.00015873015873015873,0.00036066499587262147,-0.12641735775358864,1
2020-03-04,-0.004667144336573089,0.2222222222222222,0.004009926404248281,0.0002846318934162652,0.00015873015873015873,-0.009120432792967793,-0.13553779054655643,1
2020-03-05,0.005142054470959388,0.2777777777777778,0.005108958714383928,0.00031784370579333724,0.00015873015873015873,-0.0004434781079480357,-0.13598126865450447,1
2020-03-06,-0.002490700597421368,0.2222222222222222,0.0035440692210070845,0.00017679612001943827,0.00015873015873015873,-0.00637029609717805,-0.1423515647516825,1
2020-03-09,-0.004923944774281111,0.22222222222222232,0.003787262198952473,0.0002820524229388409,0.00015873015873015873,-0.009151989554902583,-0.1515035543065851,1
2020-03-10,0.027781385972976965,0.4444444444444444,0.006952147846585531,0.0005041122276781076,0.00015873015873015873,0.02016639573998317,-0.13133715856660194,1
2020-03-11,0.0035497983820800775,0.38888888888888884,0.006330676209634683,0.00047030266753174724,0.00015873015873015873,-0.0034099106538165117,-0.13474706922041846,1
2020-03-12,0.010881859585889423,0.38888888888888884,0.005952769723231327,0.0005138929569228627,0.00015873015873015873,0.0042564667470050745,-0.13049060247341338,1
2020-03-13,0.02057331487757666,0.38888888888888884,0.005942142129893314,0.0005947211872640767,0.00015873015873015873,0.01387772140168911,-0.11661288107172427,1
2020-03-16,-0.008213029266405488,0.2777777777777778,0.0039580987476630185,0.0004647512524419317,0.00015873015873015873,-0.012794609425240596,-0.12940749049696487,1
2020-03-17,0.006593332690232219,0.4444444444444444,0.005580091110479818,0.0003958746336659819,0.00015873015873015873,0.00045863678735626103,-0.12894885370960862,1
2020-03-18,0.0008862435979351112,0.5555555555555556,0.00873001709210068,0.0005730113603730443,0.00015873015873015873,-0.00857551501326877,-0.1375243687228774,1
2020-03-19,-0.003710716785156311,0.6666666666666667,0.011740673861068128,0.0008148842810759384,0.00015873015873015873,-0.016425005086030536,-0.15394937380890794,1
2020-03-20,0.007863347800552319,0.4444444444444444,0.009930333593301775,0.0007044956764645748,0.00015873015873015873,-0.00293021162794419,-0.15687958543685213,1
2020-03-23,-0.010779362749041003,0.5555555555555556,0.012351581830931926,0.001108454052961153,0.00015873015873015873,-0.02439812879166424,-0.18127771422851635,1
2020-03-24,0.009367428750729899,0.2222222222222222,0.006568705415050197,0.00038626988945027316,0.00015873015873015873,0.002253723287499271,-0.1790239909410171,1
2020-03-25,0.015674335951921414,0.5,0.013218336851757672,0.0012919014519461004,0.00015873015873015873,0.0010053674894874836,-0.1780186234515296,1
2020-03-26,0.013021729775408344,0.38888888888888884,0.014591032989516977,0.0013989516722382436,0.00015873015873015873,-0.003126985045077038,-0.18114560849660666,1
2020-03-27,-0.007528905916525462,0.5,0.014076769956400245,0.0013241893517701873,0.00015873015873015873,-0.02308859538342605,-0.20423420388003272,1
2020-03-30,0.0014146034995479798,0.6111111111111112,0.015325865025999391,0.0018121207715868204,0.00015873015873015873,-0.01588211245676839,-0.22011631633680112,1
2020-03-31,0.01643539147638091,0.6666666666666667,0.016221242052222678,0.0014777756546114444,0.00015873015873015873,-0.0014223563891833726,-0.2215386727259845,1
2020-04-01,-0.0011408584403017653,0.33333333333333337,0.012527409861898726,0.0006810081469965288,0.00015873015873015873,-0.014508006607927178,-0.23604667933391166,1
2020-04-02,0.017982545464936203,0.33333333333333326,0.0134265305646511,0.0009696421476211284,0.00015873015873015873,0.003427642593933817,-0.23261903673997783,1
2020-04-03,0.01842271502124383,0.16666666666666674,0.006521215271570223,0.0007326451295377537,0.00015873015873015873,0.011010124461405695,-0.22160891227857213,1
2020-04-06,0.006242364224661243,0.2777777777777778,0.011050015337091618,0.0008540968299647598,0.00015873015873015873,-0.005820478101125294,-0.22742939037969742,1
2020-04-07,0.011832293397392606,0.38888888888888884,0.01550977408662221,0.0015267796078160876,0.00015873015873015873,-0.005362990455775853,-0.23279238083547327,1
2020-04-08,-0.005672282139872765,0.22222222222222232,0.00901527298838328,0.0008775685019019061,0.00015873015873015873,-0.01572385378888811,-0.24851623462436137,1
2020-04-09,0.0019257183566890324,0.16666666666666674,0.006733686537721486,0.0003178782750336449,0.00015873015873015873,-0.005284576614796257,-0.25380081123915765,1
2020-04-10,0.0024067858612631466,0.2777777777777778,0.010644307161844958,0.0010966665371899113,0.00015873015873015873,-0.009492917996501881,-0.2632937292356595,1
2020-04-13,0.0078549842473377,0.2222222222222222,0.008645042611139372,0.0008097769336077377,0.00015873015873015873,-0.001758565456139569,-0.2650522946917991,1
2020-04-14,0.0012311886006870446,0.2222222222222222,0.009432241691790464,0.000438930241929115,0.00015873015873015873,-0.008798713491762693,-0.2738510081835618,1
2020-04-16,-0.00138584643479381,0.16666666666666674,0.005631677440696558,0.0005772280451661776,0.00015873015873015873,-0.007753482079386705,-0.2816044902629485,1
2020-04-17,0.0014615019167949217,0.2222222222222222,0.008531899156817,0.0009760649886951732,0.00015873015873015873,-0.00820519238744741,-0.2898096826503959,1
2020-04-20,-0.007725789915640456,0.16666666666666674,0.005384997910074,0.0006326969896614017,0.00015873015873015873,-0.013902214974106018,-0.30371189762450196,1
2020-04-21,-0.004167671838898844,0.38888888888888884,0.008921916152078371,0.0009191338381404511,0.00015873015873015873,-0.014167451987847824,-0.31787934961234976,1
