date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2024-04-12,-0.0031438943436905304,0.5,0.01188248836056342,0.0011970069508730665,0.0,-0.016223389655127016,-9.442137747400848,1
2024-04-15,0.005744495139658348,0.6,0.014784106081536904,0.001339436235878512,0.0,-0.010379047177757067,-9.452516794578605,1
2024-04-16,0.0002779451340265797,0.5,0.009808236511956787,0.0010234082623708008,0.0,-0.010553699640301008,-9.463070494218906,1
2024-04-17,-0.002178286327050096,0.55,0.014862497439152083,0.0009092773845294045,0.0,-0.017950061150731583,-9.481020555369637,1
2024-04-18,-0.005503810179988708,0.75,0.014935170761541763,0.0010717371162898544,0.0,-0.021510718057820323,-9.502531273427458,1
2024-04-19,-0.003277370856824822,0.3999999999999999,0.011699013873295824,0.0006706432969254589,0.0,-0.015647028027046105,-9.518178301454505,1
2024-04-22,-0.0005528836228125859,0.85,0.01881891509804522,0.0012503331947311147,0.0,-0.020622131915588923,-9.538800433370094,1
2024-04-23,0.005541560784790481,0.3999999999999999,0.014210289831423951,0.0008915683611491206,0.0,-0.009560297407782591,-9.548360730777876,1
2024-04-24,-0.004027438365502783,0.1499999999999999,0.005340472390033689,0.00034849043344670693,0.0,-0.00971640118898318,-9.55807713196686,1
2024-04-25,-0.0022323144473812965,0.5,0.014673982736114257,0.0008856080780670037,0.0,-0.017791905261562557,-9.575869037228422,1
2024-04-26,-0.0010671935845810265,0.3500000000000001,0.009289231027558156,0.0005350992023725877,0.0,-0.01089152381451177,-9.586760561042935,1
2024-04-29,1.4211920342096021e-05,0.75,0.017372440696454747,0.000910011829896606,0.0,-0.018268240606009255,-9.605028801648944,1
2024-04-30,0.0005756447495558103,0.7,0.01717695123846179,0.000886575932070409,0.0,-0.01748788242097639,-9.62251668406992,1
2024-05-02,-0.0008052787038168733,0.3500000000000001,0.010574176817425623,0.0006759761956612537,0.0,-0.01205543171690375,-9.634572115786824,1
