date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-07-10,0.0013610567897558198,0.4,0.0018,0.00020994470398775914,0.0001984126984126984,-0.000847300612644638,-0.39304129582956376,1
2020-07-13,-0.0005213752621784799,0.5,0.0026999999999999997,0.0003250339145318953,0.0001984126984126984,-0.0037448218751230736,-0.39678611770468686,1
2020-07-14,0.002697758423164519,0.19999999999999996,0.0012000000000000001,0.00023535494665363586,0.0001984126984126984,0.0010639907780981845,-0.39572212692658865,1
2020-07-15,0.0018359469249844378,0.30000000000000004,0.0018,0.0002557479893496109,0.0001984126984126984,-0.00041821376277787186,-0.39614034068936654,1
2020-07-16,0.004577920853625999,0.09999999999999998,0.0006000000000000001,0.00010282605521028935,0.0001984126984126984,0.003676682100003011,-0.39246365858936355,1
2020-07-17,0.015459092194214381,0.4,0.0024,0.00033549627052830474,0.0001984126984126984,0.012525183225273379,-0.3799384753640902,1
2020-07-20,0.001426646485924719,0.5,0.0024,0.00028693707861400183,0.0001984126984126984,-0.001458703291101981,-0.3813971786551922,1
2020-07-21,-0.014851305354386567,0.7,0.0035999999999999995,0.00046546786953041193,0.0001984126984126984,-0.019115185922329678,-0.4005123645775219,1
2020-07-22,-0.00923300203867254,0.30000000000000004,0.0018,0.00022394035102857383,0.0001984126984126984,-0.011455355088113812,-0.41196771966563567,1
2020-07-23,-0.0035624981857836184,0.19999999999999996,0.0012000000000000001,0.00010865067154813855,0.0001984126984126984,-0.005069561555744456,-0.4170372812213801,1
2020-07-24,0.003235034644603743,0.19999999999999996,0.0012000000000000001,0.00021185290454586676,0.0001984126984126984,0.0016247690416451778,-0.41541251217973496,1
2020-07-27,-0.0017794993822462402,0.6,0.0029999999999999996,0.0004077047409667872,0.0001984126984126984,-0.005385616821625725,-0.4207981290013607,1
2020-07-28,-0.008680604677647325,0.5,0.0024,0.000280069445218949,0.0001984126984126984,-0.011559086821278972,-0.4323572158226397,1
2020-07-29,0.00646491503575814,0.7,0.0032999999999999995,0.0006086886584761536,0.0001984126984126984,0.0023578136788692883,-0.4299994021437704,1
2020-07-30,-0.00522174621000882,0.7,0.0035999999999999995,0.0006249213536169373,0.0001984126984126984,-0.009645080262038455,-0.4396444824058089,1
2020-07-31,0.01240180544555184,0.7,0.0035999999999999995,0.0005813162024617422,0.0001984126984126984,0.0080220765446774,-0.4316224058611315,1
2020-08-03,-0.0010197024559602409,0.4,0.0021,0.00026365459351628657,0.0001984126984126984,-0.0035817697478892256,-0.4352041756090207,1
2020-08-04,0.0027906254865229197,0.5,0.0026999999999999997,0.00025124467114166234,0.0001984126984126984,-0.00035903188303144104,-0.43556320749205213,1
2020-08-05,0.00188171407207848,0.4,0.0021,0.00021361328691913396,0.0001984126984126984,-0.0006303119132533524,-0.4361935194053055,1
2020-08-06,-0.0007224671891890404,0.30000000000000004,0.0018,0.00024076010001774774,0.0001984126984126984,-0.0029616399876194865,-0.439155159392925,1
2020-08-07,0.0006247720448300403,0.19999999999999996,0.0012000000000000001,0.00017961698026101966,0.0001984126984126984,-0.0009532576338436777,-0.4401084170267687,1
2020-08-10,0.0019723815843462784,0.19999999999999996,0.0012000000000000001,0.00016274859482582588,0.0001984126984126984,0.0004112202911077541,-0.43969719673566093,1
2020-08-11,-0.005263693351298519,0.5,0.0021,0.00016237805903416834,0.0001984126984126984,-0.007724484108745386,-0.4474216808444063,1
2020-08-12,0.0036582575645297795,0.0,0.0,0.0,0.0001984126984126984,0.003459844866117081,-0.44396183597828925,1
2020-08-13,0.002080364688299561,0.0,0.0,0.0,0.0001984126984126984,0.0018819519898868626,-0.44207988398840237,1
2020-08-14,-0.013245848892256582,0.0,0.0,0.0,0.0001984126984126984,-0.01344426159066928,-0.45552414557907167,1
2020-08-17,0.00032965783029795877,0.0,0.0,0.0,0.0001984126984126984,0.00013124513188526036,-0.4553929004471864,1
2020-08-18,0.015163870924152419,0.0,0.0,0.0,0.0001984126984126984,0.014965458225739721,-0.44042744222144664,1
2020-08-19,0.00307885736692698,0.0,0.0,0.0,0.0001984126984126984,0.0028804446685142815,-0.43754699755293236,1
2020-08-20,-0.0043468159390613196,0.0,0.0,0.0,0.0001984126984126984,-0.004545228637474018,-0.4420922261904064,1
2020-08-21,-0.005674075381830301,0.0,0.0,0.0,0.0001984126984126984,-0.005872488080242999,-0.4479647142706494,1
2020-08-24,0.011575265089049882,0.0,0.0,0.0,0.0001984126984126984,0.011376852390637184,-0.4365878618800122,1
2020-08-25,-0.0024472651071846398,0.0,0.0,0.0,0.0001984126984126984,-0.0026456778055973383,-0.4392335396856095,1
2020-08-26,0.005854521133005601,0.0,0.0,0.0,0.0001984126984126984,0.005656108434592902,-0.4335774312510166,1
2020-08-27,-0.004768649931065719,0.0,0.0,0.0,0.0001984126984126984,-0.004967062629478418,-0.43854449388049505,1
2020-08-28,0.020872492715716322,0.0,0.0,0.0,0.0001984126984126984,0.020674080017303625,-0.4178704138631914,1
2020-08-31,-0.006592189613729763,0.0,0.0,0.0,0.0001984126984126984,-0.006790602312142462,-0.42466101617533386,1
2020-09-01,0.012888464378193,0.8,0.0029999999999999996,0.0002856614644476989,0.0001984126984126984,0.009404390215332603,-0.41525662596000124,1
2020-09-02,-0.0012314185344924657,0.5,0.0025000000000000005,0.0007016454445585715,0.0001984126984126984,-0.004631476677463736,-0.41988810263746495,1
2020-09-03,-0.006906139800169783,0.33333333333333326,0.0015,0.00023949432928660117,0.0001984126984126984,-0.008844046827869084,-0.42873214946533406,1
