date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-04-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-04-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-04-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-04-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-04-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-05-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-05-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-05-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-05-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.1936881273305181,0
2020-05-12,0.0016401745087932561,1.0,0.005999999999999999,0.001003400143789642,0.0,-0.0053632256349963854,-0.1990513529655145,1
2020-05-13,-0.0019129068590700293,0.5,0.0048,0.0006867804180710575,0.0,-0.007399687277141086,-0.20645104024265556,1
2020-05-14,-0.005867184533417409,0.30000000000000004,0.0036,0.0005068772320709535,0.0,-0.009974061765488363,-0.21642510200814394,1
2020-05-15,0.004210869273083513,0.6,0.005399999999999999,0.0005286224437973053,0.0,-0.0017177531707137919,-0.21814285517885773,1
2020-05-18,0.006062709142133816,0.6,0.005999999999999999,0.0009589330670176131,0.0,-0.0008962239248837961,-0.21903907910374154,1
2020-05-19,0.004065185773652051,0.6,0.005399999999999999,0.0008654041357956999,0.0,-0.0022002183621436487,-0.2212392974658852,1
2020-05-20,-0.0024700304376892466,0.30000000000000004,0.0036,0.000771245834965733,0.0,-0.00684127627265498,-0.22808057373854018,1
2020-05-21,0.0004124691884498724,0.4,0.0042,0.000862411008366827,0.0,-0.004649941819916954,-0.23273051555845714,1
2020-05-22,-0.003797063836827881,0.30000000000000004,0.0036,0.0005553558828158796,0.0,-0.00795241971964376,-0.2406829352781009,1
2020-05-25,-0.001769287462957448,0.3999999999999999,0.0048,0.000923890302031496,0.0,-0.007493177764988944,-0.24817611304308984,1
2020-05-26,-0.003410688083386064,0.5,0.005399999999999999,0.0012602644401291583,0.0,-0.010070952523515222,-0.25824706556660504,1
2020-05-27,0.0026108619495062305,0.30000000000000004,0.003,0.00038542323874623586,0.0,-0.0007745612892400052,-0.25902162685584507,1
2020-05-28,0.0017490881087724075,0.4,0.0042,0.00039773528589389225,0.0,-0.0028486471771214847,-0.26187027403296653,1
2020-05-29,-0.00045270682167030014,0.30000000000000004,0.0024000000000000002,0.00016614420048557884,0.0,-0.003018851022155879,-0.2648891250551224,1
2020-06-01,0.0017639489436987905,0.09999999999999998,0.0012000000000000001,7.279744740243156e-05,0.0,0.0004911514962963588,-0.26439797355882605,1
2020-06-02,0.008018551141140015,0.19999999999999996,0.0024000000000000002,0.00020686547336699025,0.0,0.005411685667773025,-0.25898628789105305,1
2020-06-03,-0.0033166813198477144,0.19999999999999996,0.0024000000000000002,0.000157326188559625,0.0,-0.005874007508407339,-0.2648602953994604,1
2020-06-04,-0.003036678214994013,0.09999999999999998,0.0012000000000000001,7.046909518617629e-05,0.0,-0.00430714731018019,-0.26916744270964055,1
2020-06-05,-0.002000906264584045,0.09999999999999998,0.0012000000000000001,0.0003160843223280486,0.0,-0.003516990586912094,-0.2726844332965526,1
2020-06-08,0.0037053649342851658,0.09999999999999998,0.0012000000000000001,0.00034358989983436397,0.0,0.002161775034450802,-0.2705226582621018,1
2020-06-09,-0.0010360531952755747,0.30000000000000004,0.003,0.0005595802678699611,0.0,-0.004595633463145536,-0.2751182917252473,1
2020-06-10,-0.00014835079491602558,0.09999999999999998,0.0012000000000000001,0.00017106907936343738,0.0,-0.001519419874279463,-0.27663771159952677,1
2020-06-11,-0.0005782548425486336,0.09999999999999998,0.0012000000000000001,0.00024373355578612978,0.0,-0.0020219883983347633,-0.27865969999786155,1
2020-06-12,0.0007422262569889426,0.19999999999999996,0.0024000000000000002,0.0005754165142427564,0.0,-0.002233190257253814,-0.2808928902551154,1
2020-06-15,0.0009487338014878138,0.19999999999999996,0.0024000000000000002,0.0003676093118096603,0.0,-0.0018188755103218466,-0.2827117657654372,1
2020-06-16,-0.004110613523516802,0.30000000000000004,0.0036,0.0005107950994282988,0.0,-0.008221408622945101,-0.29093317438838234,1
2020-06-17,0.0038890322990482408,0.5,0.005399999999999999,0.0007981794999797139,0.0,-0.002309147200931473,-0.2932423215893138,1
2020-06-18,0.0001442176653654384,0.30000000000000004,0.0036,0.0007148842283252423,0.0,-0.004170666562959804,-0.29741298815227357,1
2020-06-19,-0.0011261454965278837,0.30000000000000004,0.0036,0.0006090632351925876,0.0,-0.005335208731720472,-0.30274819688399407,1
2020-06-22,0.00047657767863710154,0.3999999999999999,0.0042,0.0006160009096890136,0.0,-0.004339423231051912,-0.307087620115046,1
2020-06-23,-0.00024603109704912987,0.5,0.0048,0.000641949500623564,0.0,-0.005687980597672693,-0.31277560071271865,1
2020-06-24,0.0021441620207042454,0.30000000000000004,0.003,0.00043839026613028695,0.0,-0.0012942282454260416,-0.31406982895814467,1
2020-06-26,-0.0010276028362568284,0.09999999999999998,0.0012000000000000001,6.485008490806507e-05,0.0,-0.002292452921164894,-0.31636228187930954,1
2020-06-29,0.004258069112256602,0.4,0.0048,0.0005046224480840523,0.0,-0.0010465533358274496,-0.31740883521513696,1
2020-06-30,-0.00268588679027744,0.5,0.005999999999999999,0.0003801426627995767,0.0,-0.009066029453077017,-0.32647486466821396,1
2020-07-02,-0.007489776686998049,0.30000000000000004,0.003,0.00033614755094337926,0.0,-0.010825924237941428,-0.3373007889061554,1
2020-07-03,-0.004483368189539741,0.19999999999999996,0.0018000000000000002,9.860101276711373e-05,0.0,-0.006381969202306855,-0.34368275810846227,1
2020-07-06,-0.003764096253871677,0.19999999999999996,0.0024000000000000002,0.00011332062633576635,0.0,-0.0062774168802074435,-0.3499601749886697,1
2020-07-07,-0.0008992594579467494,0.6,0.005399999999999999,0.000585198725084219,0.0,-0.0068844581830309675,-0.3568446331717007,1
2020-07-08,0.0024869571381714185,0.7,0.005999999999999999,0.0007554580428558172,0.0,-0.004268500904684398,-0.36111313407638507,1
2020-07-09,0.008822233535465794,0.19999999999999996,0.0024000000000000002,0.0003363510312123621,0.0,0.0060858825042534315,-0.35502725157213166,1
2020-07-10,0.00446732858545145,0.4,0.0036,0.0004198894079755183,0.0,0.0004474391774759315,-0.35457981239465575,1
2020-07-13,-0.0022994105514953828,0.5,0.005399999999999999,0.0006500678290637907,0.0,-0.008349478380559173,-0.3629292907752149,1
2020-07-14,0.0013670727639692216,0.19999999999999996,0.0024000000000000002,0.0004707098933072717,0.0,-0.0015036371293380502,-0.36443292790455295,1
2020-07-15,9.128134406636082e-05,0.30000000000000004,0.0036,0.0005114959786992218,0.0,-0.004020214634632861,-0.3684531425391858,1
2020-07-16,-0.0002965766259876376,0.09999999999999998,0.0012000000000000001,0.0002056521104205787,0.0,-0.0017022287364082164,-0.37015537127559406,1
2020-07-17,0.007984518070588763,0.4,0.0048,0.0006709925410566095,0.0,0.002513525529532154,-0.3676418457460619,1
2020-07-20,4.199554095976957e-05,0.5,0.0048,0.0005738741572280037,0.0,-0.0053318786162682335,-0.3729737243623301,1
2020-07-21,-0.0066501619236077995,0.7,0.007199999999999999,0.0009309357390608239,0.0,-0.014781097662668623,-0.3877548220249987,1
2020-07-22,-0.005178525201336,0.30000000000000004,0.0036,0.00044788070205714766,0.0,-0.009226405903393149,-0.39698122792839186,1
2020-07-23,-0.006514566742407631,0.19999999999999996,0.0024000000000000002,0.0002173013430962771,0.0,-0.009131868085503909,-0.4061130960138958,1
2020-07-24,-6.193241570144961e-05,0.19999999999999996,0.0024000000000000002,0.0004237058090917335,0.0,-0.0028856382247931835,-0.408998734238689,1
2020-07-27,-0.0010685736531740736,0.6,0.005999999999999999,0.0008154094819335744,0.0,-0.007883983135107648,-0.4168827173737966,1
2020-07-28,-0.004606537363724773,0.5,0.0048,0.000560138890437898,0.0,-0.00996667625416267,-0.42684939362795926,1
2020-07-29,0.0051162710187782,0.7,0.006599999999999999,0.0012173773169523072,0.0,-0.002701106298174107,-0.42955049992613337,1
2020-07-30,-0.00010702082363421919,0.7,0.007199999999999999,0.0012498427072338747,0.0,-0.008556863530868092,-0.43810736345700146,1
2020-07-31,0.005897040390118485,0.7,0.007199999999999999,0.0011626324049234843,0.0,-0.0024655920148049983,-0.44057295547180647,1
2020-08-03,-0.0029927174779004542,0.4,0.0042,0.0005273091870325731,0.0,-0.007720026664933027,-0.4482929821367395,1
2020-08-04,-0.00015509057351770217,0.5,0.005399999999999999,0.0005024893422833247,0.0,-0.006057579915801027,-0.45435056205254054,1
2020-08-05,-0.0022287301726036665,0.4,0.0042,0.0004272265738382679,0.0,-0.006855956746441934,-0.4612065187989825,1
2020-08-06,0.00017837263739614497,0.30000000000000004,0.0036,0.0004815202000354955,0.0,-0.00390314756263935,-0.4651096663616219,1
2020-08-07,0.0017975406022742299,0.19999999999999996,0.0024000000000000002,0.00035923396052203933,0.0,-0.0009616933582478095,-0.4660713597198697,1
2020-08-10,0.004918679134810656,0.19999999999999996,0.0024000000000000002,0.00032549718965165175,0.0,0.0021931819451590042,-0.4638781777747107,1
2020-08-11,-0.0035956339088870854,0.5,0.0042,0.0003247561180683367,0.0,-0.008120390026955422,-0.4719985678016661,1
2020-08-12,0.007629427463090164,0.0,0.0,0.0,0.0,0.007629427463090164,-0.46436914033857596,1
2020-08-13,0.0018195320893188566,0.0,0.0,0.0,0.0,0.0018195320893188566,-0.4625496082492571,1
2020-08-14,-0.007245074001633913,0.0,0.0,0.0,0.0,-0.007245074001633913,-0.46979468225089105,1
2020-08-17,-0.003085159356979751,0.0,0.0,0.0,0.0,-0.003085159356979751,-0.4728798416078708,1
2020-08-18,0.003663036716170613,0.0,0.0,0.0,0.0,0.003663036716170613,-0.46921680489170015,1
2020-08-19,0.005825445161420185,0.0,0.0,0.0,0.0,0.005825445161420185,-0.46339135973027995,1
2020-08-20,0.00039182478726348426,0.0,0.0,0.0,0.0,0.00039182478726348426,-0.4629995349430165,1
2020-08-21,-0.00045291788273434455,0.0,0.0,0.0,0.0,-0.00045291788273434455,-0.4634524528257508,1
2020-08-24,0.006167639120865373,0.0,0.0,0.0,0.0,0.006167639120865373,-0.45728481370488544,1
2020-08-25,-0.002663481232764951,0.0,0.0,0.0,0.0,-0.002663481232764951,-0.4599482949376504,1
2020-08-26,0.0032323210787794905,0.0,0.0,0.0,0.0,0.0032323210787794905,-0.4567159738588709,1
2020-08-27,-0.01272656501353004,0.0,0.0,0.0,0.0,-0.01272656501353004,-0.46944253887240095,1
2020-08-28,0.0056815897224142264,0.0,0.0,0.0,0.0,0.0056815897224142264,-0.4637609491499867,1
2020-08-31,-0.004113436945001887,0.0,0.0,0.0,0.0,-0.004113436945001887,-0.4678743860949886,1
2020-09-01,0.008682733472874907,0.8,0.005999999999999999,0.0005713229288953978,0.0,0.00211141054397951,-0.4657629755510091,1
2020-09-02,-0.0014229695778340198,0.5,0.005000000000000001,0.001403290889117143,0.0,-0.007826260466951163,-0.47358923601796027,1
2020-09-03,-0.004239900559574968,0.33333333333333326,0.003,0.00047898865857320234,0.0,-0.007718889218148171,-0.48130812523610844,1
2020-09-04,0.01002558525651693,0.75,0.007500000000000003,0.0013849940591708597,0.0,0.0011405911973460664,-0.4801675340387624,1
2020-09-07,-0.003402949093530577,0.33333333333333337,0.004,0.0013816275424721157,0.0,-0.008784576636002694,-0.4889521106747651,1
2020-09-08,-0.0036450809702121925,0.41666666666666674,0.0045000000000000005,0.0016975690823660332,0.0,-0.009842650052578226,-0.4987947607273433,1
2020-09-09,-0.0078053712650823295,0.9166666666666666,0.007000000000000003,0.0013031014597131097,0.0,-0.01610847272479544,-0.5149032334521387,1
2020-09-10,-0.00011352974300583157,0.33333333333333337,0.0035,0.00135766219203045,0.0,-0.004971191935036282,-0.519874425387175,1
2020-09-11,0.0039326669735601045,0.5,0.0045000000000000005,0.0004395301306399465,0.0,-0.0010068631570798424,-0.5208812885442549,1
2020-09-14,-0.005554046912584447,0.6666666666666667,0.006500000000000002,0.001045964165438863,0.0,-0.013100011078023312,-0.5339812996222781,1
2020-09-15,0.0012630946876015436,0.8333333333333334,0.007000000000000003,0.0016482696693318416,0.0,-0.0073851749817303,-0.5413664746040084,1
2020-09-16,-0.0005819164759789854,0.5833333333333334,0.006500000000000002,0.0012035424372513772,0.0,-0.008285458913230365,-0.5496519335172388,1
2020-09-17,-0.0017884429000938704,0.16666666666666674,0.002,0.00016354132482652666,0.0,-0.003951984224920397,-0.5536039177421592,1
2020-09-18,-0.00393626183892287,0.25,0.003,0.00044380992458124206,0.0,-0.0073800717635041126,-0.5609839895056633,1
2020-09-21,0.0036615214630728206,0.25,0.003,0.00043997486545059887,0.0,0.00022154659762222166,-0.5607624429080411,1
2020-09-22,-0.0025724983958450094,0.25,0.003,0.0007636388395464275,0.0,-0.006336137235391438,-0.5670985801434325,1
2020-09-23,0.0017699635742853288,0.33333333333333337,0.004,0.0003222916122136931,0.0,-0.002552328037928365,-0.5696509081813609,1
2020-09-24,-0.0051731363656775265,0.5833333333333334,0.006500000000000002,0.0008670184104711993,0.0,-0.012540154776148728,-0.5821910629575097,1
2020-09-25,-0.000716504604012395,1.0,0.008500000000000004,0.0020060387863196512,0.0,-0.011222543390332051,-0.5934136063478417,1
2020-09-28,-0.00629605194941781,0.16666666666666674,0.002,0.00047613143288808066,0.0,-0.008772183382305891,-0.6021857897301476,1
2020-09-29,0.0017410166319071652,0.75,0.006000000000000002,0.001754084805396253,0.0,-0.006013068173489089,-0.6081988579036367,1
2020-09-30,0.00979803480052698,0.41666666666666674,0.0045000000000000005,0.0005036953384818736,0.0,0.004794339462045106,-0.6034045184415916,1
2020-10-05,-0.0015858484063452655,0.6666666666666667,0.006500000000000002,0.0009507111240879152,0.0,-0.009036559530433183,-0.6124410779720247,1
2020-10-06,-0.0010523381949353264,0.33333333333333337,0.004,0.00043774646902931954,0.0,-0.005490084663964646,-0.6179311626359894,1
2020-10-07,0.000875940899724088,0.25,0.003,0.0004223857372764615,0.0,-0.002546444837552374,-0.6204776074735417,1
2020-10-08,-0.0032825167535950974,0.5833333333333334,0.006500000000000002,0.0005366704221908052,0.0,-0.010319187175785905,-0.6307967946493277,1
2020-10-09,-0.00040367494333175356,0.5,0.005500000000000001,0.0004633302064830306,0.0,-0.006367005149814786,-0.6371637997991425,1
2020-10-12,-0.0044986988191100885,0.41666666666666674,0.005000000000000001,0.0005865214263519849,0.0,-0.010085220245462073,-0.6472490200446046,1
2020-10-14,0.005200619731719265,0.16666666666666663,0.002,0.0003118306648632811,0.0,0.002888789066855984,-0.6443602309777486,1
2020-10-15,-0.0036474160498759633,0.5833333333333334,0.005000000000000001,0.000585493290705337,0.0,-0.0092329093405813,-0.6535931403183299,1
2020-10-16,0.0038049234130435976,0.5,0.005000000000000001,0.000940397578423405,0.0,-0.002135474165379809,-0.6557286144837098,1
2020-10-19,0.00087430560859246,0.41666666666666674,0.0045000000000000005,0.0007835969609346366,0.0,-0.004409291352342177,-0.6601379058360519,1
2020-10-20,-0.0008705106764018738,0.6666666666666667,0.006500000000000002,0.0005327058975111707,0.0,-0.007903216573913047,-0.6680411224099649,1
2020-10-21,-0.0034322713270962895,0.6666666666666667,0.007000000000000003,0.0008101670066898922,0.0,-0.011242438333786185,-0.6792835607437511,1
2020-10-22,0.00035476772596634756,0.6666666666666667,0.006500000000000002,0.0007937715810018372,0.0,-0.006939003855035492,-0.6862225645987866,1
2020-10-23,0.0028821212023071975,0.5833333333333334,0.006000000000000002,0.0007521916945818945,0.0,-0.003870070492274699,-0.6900926350910613,1
2020-10-27,0.0027806099132520103,0.25,0.003,0.000522978650464967,0.0,-0.0007423687372129567,-0.6908350038282743,1
2020-10-28,-0.0006005181542908101,0.16666666666666663,0.002,0.00011610003705634338,0.0,-0.0027166181913471535,-0.6935516220196215,1
2020-10-29,-0.006317700855760729,0.41666666666666674,0.0045000000000000005,0.0006993309631731973,0.0,-0.011517031818933926,-0.7050686538385554,1
2020-10-30,0.00789888131354621,0.33333333333333326,0.004,0.00017702270450809752,0.0,0.0037218586090381122,-0.7013467952295174,1
2020-11-02,0.001519929985781314,0.75,0.006500000000000002,0.0011870497316231513,0.0,-0.00616711974584184,-0.7075139149753592,1
2020-11-03,0.0020824276531736107,0.6666666666666667,0.006500000000000002,0.0008849309960931274,0.0,-0.005302503342919519,-0.7128164183182787,1
2020-11-04,0.004014107291974744,0.6666666666666667,0.006500000000000002,0.000692203086058281,0.0,-0.003178095794083539,-0.7159945141123623,1
2020-11-05,0.007006738541854747,0.6666666666666667,0.005500000000000001,0.0007698199225960919,0.0,0.0007369186192586535,-0.7152575954931036,1
2020-11-06,0.0017506860118980117,0.6666666666666667,0.005500000000000001,0.0005581442269539654,0.0,-0.004307458215055955,-0.7195650537081596,1
2020-11-09,-0.005566905459596049,0.5,0.004,0.0005670263445075371,0.0,-0.010133931804103586,-0.7296989855122632,1
2020-11-10,0.022399834719383,0.25,0.0025,0.0002655126138266643,0.0,0.019634322105556337,-0.7100646634067068,1
2020-11-11,-0.00926281851328287,0.6666666666666667,0.005500000000000001,0.0006124105788260872,0.0,-0.015375229092108958,-0.7254398924988158,1
2020-11-12,-0.0005108454756231895,0.41666666666666674,0.004,0.0007166927220583394,0.0,-0.0052275381976815295,-0.7306674306964973,1
2020-11-13,-0.0037527284067537824,0.33333333333333326,0.0035,0.0004908148496468351,0.0,-0.007743543256400618,-0.7384109739528979,1
2020-11-16,-0.00010693260830725061,0.5,0.005500000000000001,0.000516014285575329,0.0,-0.0061229468938825814,-0.7445339208467805,1
2020-11-17,-0.013167631851198774,0.6666666666666667,0.006500000000000002,0.0007420760324616324,0.0,-0.020409707883660408,-0.7649436287304409,1
2020-11-18,-0.0012160931073594556,0.33333333333333326,0.004,0.0005976266151968977,0.0,-0.0058137197225563535,-0.7707573484529973,1
2020-11-19,-0.0013158581310158887,0.41666666666666674,0.004,0.0005884913874612624,0.0,-0.0059043495184771515,-0.7766616979714744,1
2020-11-20,-0.0012247596104215325,0.33333333333333337,0.0035,0.0005079387404271229,0.0,-0.005232698350848656,-0.781894396322323,1
2020-11-23,0.004682948023805202,0.41666666666666674,0.0045000000000000005,0.0006870857924338688,0.0,-0.0005041377686286676,-0.7823985340909517,1
2020-11-24,0.004301365581341105,0.41666666666666674,0.0045000000000000005,0.0007274882840271395,0.0,-0.0009261227026860349,-0.7833246567936377,1
2020-11-25,-0.0008247709936565783,0.8333333333333334,0.008000000000000004,0.0008910974780432791,0.0,-0.00971586847169986,-0.7930405252653375,1
2020-11-26,0.003371803542702538,0.9166666666666666,0.008000000000000004,0.0011972121737303671,0.0,-0.005825408631027832,-0.7988659338963654,1
2020-11-27,-2.9543990321061198e-05,0.8333333333333334,0.008000000000000004,0.0011602553894692164,0.0,-0.009189799379790281,-0.8080557332761557,1
2020-11-30,-2.5320057627834045e-05,0.41666666666666674,0.004,0.0007481362169494552,0.0,-0.0047734562745772886,-0.8128291895507329,1
2020-12-01,0.0011236043388230836,0.33333333333333337,0.004,0.0005042884065412027,0.0,-0.0033806840677181194,-0.816209873618451,1
2020-12-02,0.004726872089106525,0.33333333333333326,0.004,0.0008790917936746779,0.0,-0.00015221970456815326,-0.8163620933230191,1
2020-12-03,0.005245570089308532,0.33333333333333326,0.004,0.000571551746088075,0.0,0.0006740183432204566,-0.8156880749797987,1
2020-12-04,0.0010770447409237886,0.33333333333333326,0.0035,0.00042662605515639805,0.0,-0.00284958131423261,-0.8185376562940313,1
2020-12-07,0.0005981093068329561,0.16666666666666663,0.0015,0.0005320919150038868,0.0,-0.0014339826081709306,-0.8199716389022023,1
2020-12-08,-0.004597208984992722,0.33333333333333337,0.003,0.0006874812270478893,0.0,-0.008284690212040612,-0.8282563291142429,1
2020-12-09,0.0056236223031750215,0.41666666666666663,0.005000000000000001,0.000337892366006537,0.0,0.00028572993716848363,-0.8279705991770744,1
2020-12-10,0.006184325319624985,0.5,0.005000000000000001,0.0008649186787353299,0.0,0.0003194066408896542,-0.8276511925361847,1
2020-12-11,0.0029182877440593648,0.5,0.005000000000000001,0.0007193075450740888,0.0,-0.002801019801014725,-0.8304522123371995,1
2020-12-14,-0.0073053545018314705,0.5,0.005000000000000001,0.0008934691092037781,0.0,-0.013198823611035249,-0.8436510359482348,1
2020-12-15,-0.002543811358535958,0.33333333333333337,0.003,0.00019268606173030125,0.0,-0.005736497420266259,-0.849387533368501,1
2020-12-16,0.008996842694550486,0.41666666666666674,0.004,0.0008656489325689304,0.0,0.004131193761981556,-0.8452563396065195,1
2020-12-17,0.00021840646564795767,0.41666666666666663,0.005000000000000001,0.0009034966434324037,0.0,-0.005685090177784447,-0.8509414297843039,1
2020-12-18,-0.0011211745931129402,0.41666666666666674,0.0045000000000000005,0.0006802342949934293,0.0,-0.006301408888106369,-0.8572428386724102,1
2020-12-21,0.005749897301205219,0.33333333333333337,0.004,0.0005362903518644169,0.0,0.001213606949340802,-0.8560292317230694,1
2020-12-22,0.0032868232545361096,0.25,0.003,0.00038497720350614515,0.0,-9.81539489700355e-05,-0.8561273856720395,1
