date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2023-07-12,-0.0030243558421109845,0.7,0.014745399017204147,0.0012232250028347102,0.0,-0.01899297986214984,-13.033009339114086,1
2023-07-13,0.018304405714540443,0.65,0.014988606028337577,0.0012283123894489376,0.0,0.0020874872967539294,-13.030921851817332,1
2023-07-14,0.006434558921804039,0.30000000000000004,0.00723949288740392,0.0004636092608356292,0.0,-0.0012685432264355097,-13.032190395043768,1
2023-07-17,0.010552798300826262,0.6,0.013849721883242131,0.000948202853683087,0.0,-0.004245126436098956,-13.036435521479866,1
2023-07-18,0.007794262453292781,0.65,0.016471599611771665,0.001030244668606329,0.0,-0.009707581827085213,-13.046143103306951,1
2023-07-19,-0.012715161386101192,0.65,0.014464371860364198,0.0009326392105107287,0.0,-0.02811217245697612,-13.074255275763928,1
2023-07-20,-0.0019542949274182105,0.44999999999999996,0.012824972586702375,0.000798110536827516,0.0,-0.015577378050948101,-13.089832653814875,1
2023-07-21,-0.004868402277740311,0.44999999999999996,0.011561451288552647,0.0005004713530023133,0.0,-0.016930324919295272,-13.10676297873417,1
2023-07-24,0.010609708097763347,0.44999999999999996,0.012393529134062687,0.0008099108027809619,0.0,-0.002593731839080302,-13.109356710573252,1
2023-07-25,0.002015966698915376,0.25,0.006495350856354425,0.00041562403554245853,0.0,-0.004895008192981508,-13.114251718766234,1
2023-07-26,-0.016494905048360417,0.8,0.018456140598672444,0.0013195193918013684,0.0,-0.03627056503883423,-13.150522283805067,1
2023-07-27,-0.0035400084530313805,0.35,0.012143633895741591,0.0006065792789228577,0.0,-0.01629022162769583,-13.166812505432762,1
2023-07-28,0.003762279947598774,0.5,0.01610335976961892,0.0008840141925123588,0.0,-0.013225094014532503,-13.180037599447296,1
2023-07-31,-0.005884146162619199,0.44999999999999996,0.016682333488797958,0.0013702161427350337,0.0,-0.02393669579415219,-13.203974295241448,1
2023-08-01,0.014649927988648417,0.6,0.01706932977994227,0.0012495080694901618,0.0,-0.003668909860784015,-13.207643205102231,1
2023-08-02,-0.023584268242120746,0.55,0.021127568122971698,0.0015295339104341105,0.0,-0.04624137027552655,-13.253884575377757,1
2023-08-03,0.017997636840057854,0.3500000000000001,0.01688877565881242,0.001186944499764736,0.0,-7.808331851930084e-05,-13.253962658696276,1
2023-08-04,-0.007885968529929739,0.55,0.023813329620264233,0.0017964508360159438,0.0,-0.03349574898620992,-13.287458407682486,1
2023-08-07,-0.0044251343817450035,0.55,0.019786432245899627,0.0017083640123657505,0.0,-0.025919930640010382,-13.313378338322496,1
2023-08-08,0.004656968972024814,0.65,0.024171487036562488,0.0016031193924629773,0.0,-0.021117637457000654,-13.334495975779497,1
2023-08-09,0.005175192949051657,0.85,0.028931958072477375,0.0014841700684391146,0.0,-0.025240935191864836,-13.359736910971362,1
2023-08-10,-0.01981418121140449,0.55,0.02153402431653402,0.0016509751947018007,0.0,-0.042999180722640314,-13.402736091694003,1
2023-08-11,0.007891661487519743,0.30000000000000004,0.010025024713401654,0.000727358627290555,0.0,-0.002860721853172467,-13.405596813547175,1
2023-08-14,-0.005636775586754081,0.4,0.01645323243531841,0.0009813251967157885,0.0,-0.02307133321878828,-13.428668146765963,1
2023-08-16,-0.0003367337631061604,0.6,0.025929260140076692,0.0016599436841020173,0.0,-0.02792593758728487,-13.456594084353247,1
2023-08-17,-0.005944114907955133,0.65,0.02428232454403667,0.0017108882418261262,0.0,-0.03193732769381793,-13.488531412047065,1
2023-08-18,0.005179321424414715,0.44999999999999996,0.01775070791070218,0.0014338537717865074,0.0,-0.014005240258073974,-13.502536652305139,1
