date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-03-06,-0.0015175623389538304,0.65,0.018722220058605667,0.0010508362260981939,0.0,-0.021290618623657692,-0.39913979598976757,1
2020-03-09,0.0040613023675293534,0.6,0.015754634936407025,0.0007890171193028697,0.0,-0.01248234968818054,-0.4116221456779481,1
2020-03-10,-0.0040336704331892775,0.30000000000000004,0.010684623176019554,0.0007385081431123396,0.0,-0.015456801752321172,-0.42707894743026925,1
2020-03-11,0.019892193063321035,0.30000000000000004,0.010882617282123327,0.0007024702906968233,0.0,0.008307105490500885,-0.41877184193976835,1
2020-03-12,-0.004792279022109779,0.6,0.016204515744661543,0.0009136505528231531,0.0,-0.021910445319594476,-0.4406822872593628,1
2020-03-13,-0.012672854434255539,0.5,0.015202805113678415,0.0010377341681275395,0.0,-0.028913393716061494,-0.4695956809754243,1
2020-03-16,0.014551548017978162,0.25,0.010498702098643477,0.0006428406971459076,0.0,0.0034100052221887767,-0.46618567575323555,1
2020-03-17,-0.0023371078508331996,0.44999999999999996,0.016370584988770306,0.0011574181525674276,0.0,-0.019865110992170934,-0.48605078674540647,1
2020-03-18,-0.006096044654980981,0.4,0.012724575337786388,0.0007146996069608532,0.0,-0.01953531959972822,-0.5055861063451347,1
2020-03-19,-0.010285394286225387,0.44999999999999996,0.018079407874455476,0.0008340855682244614,0.0,-0.029198887728905325,-0.53478499407404,1
2020-03-20,-0.005876766888965365,0.44999999999999996,0.016988696735794395,0.0008339014033444369,0.0,-0.023699365028104196,-0.5584843591021442,1
2020-03-23,0.0016554123184270957,0.4,0.01460037477456767,0.00077685694634671,0.0,-0.013721819402487285,-0.5722061785046315,1
2020-03-24,-0.0041206676179436595,0.3999999999999999,0.016981581066866893,0.0011498698127013582,0.0,-0.02225211849751191,-0.5944582970021435,1
2020-03-25,0.006485904071673582,0.30000000000000004,0.01253347822544715,0.0010874063811655366,0.0,-0.007134980534939105,-0.6015932775370826,1
2020-03-26,-0.005404693164956227,0.44999999999999996,0.014977977230852578,0.0011250132020367652,0.0,-0.02150768359784557,-0.6231009611349282,1
2020-03-27,-0.0013869453771240617,0.65,0.024218974976193502,0.0016374648380464256,0.0,-0.02724338519136399,-0.6503443463262921,1
2020-03-30,-0.017637507059611146,0.8,0.02636999222674981,0.0018823772565437363,0.0,-0.04588987654290469,-0.6962342228691968,1
2020-03-31,0.002675731385502404,0.6,0.02243341135478101,0.001446597439338589,0.0,-0.021204277408617193,-0.717438500277814,1
2020-04-01,0.00041570035926321094,0.4,0.013159786445569992,0.0007777906231761964,0.0,-0.013521876709482978,-0.730960376987297,1
2020-04-02,0.001031266752251096,0.75,0.030869289652073587,0.0018652645227170903,0.0,-0.03170328742253958,-0.7626636644098366,1
2020-04-03,-0.00695675370392944,0.30000000000000004,0.011858563487428033,0.0004555577717540549,0.0,-0.01927087496311153,-0.7819345393729481,1
2020-04-06,-0.0032182559322675194,0.30000000000000004,0.012705446868636628,0.0006783796575291872,0.0,-0.016602082458433334,-0.7985366218313814,1
2020-04-07,-0.005064816610476483,0.55,0.019312824582207316,0.0010857512976695262,0.0,-0.02546339249035333,-0.8240000143217348,1
2020-04-08,0.006333074567536186,0.35,0.012029551063239191,0.0007678546423346211,0.0,-0.006464331138037627,-0.8304643454597724,1
2020-04-09,-0.008664018613546019,0.5,0.01736828712062154,0.0008957014594065698,0.0,-0.02692800719357413,-0.8573923526533466,1
2020-04-14,-0.0032227703157773568,0.3500000000000001,0.014139216505024161,0.0007343189792769879,0.0,-0.018096305800078503,-0.875488658453425,1
2020-04-15,0.0059676744101373235,0.4,0.015904531415487193,0.0011264035003597864,0.0,-0.011063260505709657,-0.8865519189591347,1
2020-04-16,-0.004205089107206871,0.6,0.02255135678995684,0.0012123312602928958,0.0,-0.027968777157456607,-0.9145206961165913,1
2020-04-17,0.0023654222822248796,0.44999999999999996,0.01607596738045635,0.0011005480411526154,0.0,-0.014811093139384087,-0.9293317892559754,1
2020-04-20,0.007072213197355521,0.55,0.020524504918977594,0.000998717862548923,0.0,-0.014451009584170997,-0.9437827988401464,1
2020-04-21,-0.0029576612806095776,0.6,0.019316591891775634,0.0013327674173601,0.0,-0.02360702058974531,-0.9673898194298917,1
2020-04-22,0.012698292901649606,0.65,0.019213699067506623,0.0009463288055721179,0.0,-0.007461734971429136,-0.9748515544013208,1
2020-04-23,0.004549712790753564,0.55,0.01800543214737572,0.0007689808695597099,0.0,-0.014224700226181868,-0.9890762546275026,1
2020-04-24,0.004285767287267191,0.44999999999999996,0.01420783616374287,0.0007392635238769969,0.0,-0.010661332400352674,-0.9997375870278553,1
2020-04-27,0.0009473725471874778,0.6,0.015423140297333873,0.0006190425259211419,0.0,-0.015094810276067537,-1.0148323973039228,1
2020-04-28,-0.0068831357728496995,0.55,0.01557445446787041,0.0007009519536762439,0.0,-0.023158542194396354,-1.037990939498319,1
2020-04-29,-0.006461781034046674,0.4,0.013325729466586762,0.0006389533120717196,0.0,-0.020426463812705156,-1.0584174033110243,1
2020-05-04,-0.006296049535765449,0.44999999999999996,0.016210483641782354,0.0010524630118175244,0.0,-0.023558996189365328,-1.0819763995003897,1
2020-05-05,-0.013764360643571998,0.5,0.02076890046906402,0.0014422944425434292,0.0,-0.03597555555517945,-1.1179519550555692,1
2020-05-06,0.008157371657123,0.8,0.022684412483372936,0.0016752613716581012,0.0,-0.01620230219790804,-1.1341542572534773,1
2020-05-07,0.003908283046292659,0.9,0.02046986345385519,0.0012679573482605308,0.0,-0.017829537755823063,-1.1519837950093004,1
2020-05-08,-0.0043790173721023765,0.65,0.018265864827400773,0.0012822479361040038,0.0,-0.023927130135607152,-1.1759109251449076,1
2020-05-11,-0.003784888171971949,0.4,0.010477346805043058,0.0005811412509301329,0.0,-0.01484337622794514,-1.1907543013728528,1
2020-05-12,0.0014899689518956202,0.65,0.01652360697208078,0.0010601626096593483,0.0,-0.01609380062984451,-1.2068481020026973,1
2020-05-13,0.004826105112747527,0.55,0.014241195349531645,0.0009644694508858903,0.0,-0.010379559687670008,-1.2172276616903672,1
2020-05-14,0.01182808561734445,0.30000000000000004,0.009338990039118361,0.0006761472168022583,0.0,0.00181294836142383,-1.2154147133289435,1
2020-05-15,-0.001442467772807664,0.7,0.0206586328209308,0.001391247864578031,0.0,-0.023492348458316496,-1.23890706178726,1
2020-05-18,0.017471767087909325,0.6,0.017766741250349865,0.001331090471811123,0.0,-0.0016260646342516616,-1.2405331264215116,1
2020-05-19,-0.004162019254390177,0.8,0.01924155090718431,0.0013429789659321215,0.0,-0.02474654912750661,-1.265279675549018,1
2020-05-20,0.0035835789244280823,0.6,0.01249523393484453,0.0008607707077600311,0.0,-0.009772425718176478,-1.2750521012671945,1
2020-05-21,0.012423196929513883,0.75,0.01984020545562396,0.001196521302705738,0.0,-0.008613529828815813,-1.2836656310960104,1
2020-05-22,-0.014520921442638939,0.5,0.011806586938099497,0.0007203299262920394,0.0,-0.027047838307030475,-1.310713469403041,1
2020-05-25,-0.008265197038045086,0.55,0.014416033681950925,0.0008467671163279709,0.0,-0.023527997836323984,-1.334241467239365,1
2020-05-26,-0.005356814167586198,0.3500000000000001,0.010732698827421356,0.0008509122360725988,0.0,-0.016940425231080154,-1.351181892470445,1
2020-05-27,0.007792518674576638,0.30000000000000004,0.008082789417646076,0.0007726378399796917,0.0,-0.0010629085830491294,-1.3522448010534942,1
2020-05-28,0.00955826454594865,0.7,0.016994819071031904,0.001447135839162064,0.0,-0.00888369036424532,-1.3611284914177395,1
2020-05-29,-0.0062596590541982725,0.5,0.01519346212809028,0.001209266347997976,0.0,-0.022662387530286526,-1.383790878948026,1
2020-06-01,0.010684921496376202,0.65,0.016942823462497307,0.0010815739865732792,0.0,-0.007339475952694385,-1.3911303549007203,1
2020-06-02,-0.01016503832652786,0.55,0.016317684303133698,0.0013000865361883095,0.0,-0.027782809165849867,-1.4189131640665702,1
2020-06-03,0.00037627803594013614,0.6,0.014829147511987844,0.0011213898792791542,0.0,-0.015574259355326862,-1.4344874234218972,1
2020-06-04,-0.008202008003424889,0.55,0.01429575964664686,0.0010697931323814527,0.0,-0.0235675607824532,-1.4580549842043504,1
2020-06-05,0.003446412671228076,0.1499999999999999,0.004379245735256723,0.00022104948456761384,0.0,-0.0011538825485962606,-1.4592088667529466,1
2020-06-08,-0.0021476330631289946,0.09999999999999998,0.003761939305588905,0.00022773881883343463,0.0,-0.006137311187551334,-1.465346177940498,1
2020-06-09,0.0054989577521393366,0.1499999999999999,0.004911338245080175,0.00016717211739771502,0.0,0.00042044738966144635,-1.4649257305508365,1
2020-06-10,-0.005493174452898156,0.1499999999999999,0.00431409889278349,0.00027189858743451056,0.0,-0.010079171933116155,-1.4750049024839527,1
2020-06-11,-0.004481529404997405,0.19999999999999996,0.007239021939467608,0.0006654925935335911,0.0,-0.012386043937998603,-1.4873909464219512,1
2020-06-12,-0.005178112147274462,0.3500000000000001,0.009247081383476422,0.0008858315443985481,0.0,-0.01531102507514943,-1.5027019714971006,1
2020-06-15,-0.004605613988236577,0.3500000000000001,0.010829622334636026,0.000735189473828059,0.0,-0.016170425796700662,-1.5188723972938012,1
2020-06-16,0.004432955902269086,0.35,0.012120337883318451,0.0006007768236333629,0.0,-0.008288158804682729,-1.527160556098484,1
2020-06-17,0.005720541788883355,0.3500000000000001,0.011973661419641294,0.0008194536471449634,0.0,-0.0070725732779029025,-1.534233129376387,1
2020-06-18,-0.0025837076070810935,0.3500000000000001,0.00931097830378794,0.0006309592797591274,0.0,-0.012525645190628161,-1.546758774567015,1
2020-06-19,0.00535981708758761,0.44999999999999996,0.014239147826690153,0.0009024167270225331,0.0,-0.009781747466125076,-1.55654052203314,1
2020-06-22,0.00638363489531038,0.5,0.013971449545264096,0.0007928533229173247,0.0,-0.008380667972871042,-1.5649211900060112,1
2020-06-23,0.0012086131466717605,0.44999999999999996,0.01277394427963049,0.0005799243180559815,0.0,-0.01214525545101471,-1.5770664454570258,1
2020-06-24,-0.0023761690092232524,0.44999999999999996,0.014067683605982404,0.0005799806062337858,0.0,-0.017023833221439442,-1.5940902786784652,1
2020-06-26,-9.658409269786093e-05,0.44999999999999996,0.012760665838151192,0.000691217736665035,0.0,-0.013548467667514087,-1.6076387463459794,1
2020-06-29,0.0005302382104781685,0.65,0.016792246867799197,0.0009706411625791747,0.0,-0.017232649819900202,-1.6248713961658796,1
2020-06-30,-0.00044892187634922465,0.6,0.01391362789999564,0.0007254515112849603,0.0,-0.015088001287629826,-1.6399593974535094,1
2020-07-02,-0.022130602011737374,0.65,0.018541568721709503,0.0009532037814972146,0.0,-0.041625374514944094,-1.6815847719684536,1
2020-07-03,0.013481100538164804,0.5,0.01696005416932872,0.0010208109828392922,0.0,-0.004499764614003209,-1.6860845365824568,1
2020-07-06,-0.030115087591598737,0.4,0.012636913731560452,0.0006209079893951426,0.0,-0.04337290931255433,-1.7294574458950112,1
2020-07-07,-0.0001898082302619966,0.55,0.014659155858270092,0.0007338442447848203,0.0,-0.015582808333316909,-1.745040254228328,1
2020-07-08,-0.00844998011096971,0.25,0.00913900943420982,0.0004078538176819858,0.0,-0.017996843362861517,-1.7630370975911895,1
2020-07-09,0.005367751002190359,0.7,0.019840902351831873,0.0010522595922510271,0.0,-0.01552541094189254,-1.778562508533082,1
2020-07-10,0.001978054620161141,0.6,0.019944696324218747,0.00097758901186179,0.0,-0.018944230715919396,-1.7975067392490014,1
2020-07-13,0.009551633707198423,0.5,0.018910276543408874,0.0009071316520652814,0.0,-0.010265774488275732,-1.807772513737277,1
2020-07-14,-0.003597657340168439,0.4,0.015711305755290984,0.0008428199737201749,0.0,-0.0201517830691796,-1.8279242968064566,1
2020-07-15,-0.005808138255592506,0.6,0.02205755740057913,0.0010439675497843682,0.0,-0.028909663205956004,-1.8568339600124126,1
2020-07-16,-0.017923264783532934,0.55,0.01611065029063335,0.0007304399381548835,0.0,-0.03476435501232117,-1.8915983150247337,1
2020-07-17,-0.006823249607159937,0.6,0.022304806307493874,0.0010216700913074368,0.0,-0.030149726005961247,-1.921748041030695,1
2020-07-20,0.01858721967086226,0.1499999999999999,0.008113819454557024,0.0002992424163216229,0.0,0.010174157799983614,-1.9115738832307114,1
2020-07-21,-0.0020388658883149207,0.25,0.007745860837056804,0.00034666355884153456,0.0,-0.01013139028421326,-1.9217052735149247,1
2020-07-22,0.00012578165504427766,0.30000000000000004,0.014196962391497984,0.0005452357965294904,0.0,-0.014616416532983196,-1.9363216900479079,1
2020-07-23,-0.0024152025204472643,0.19999999999999996,0.009081740453067907,0.0003509006600619384,0.0,-0.011847843633577111,-1.948169533681485,1
2020-07-24,0.0017734589874683244,0.30000000000000004,0.012780733541045409,0.0006207272134257779,0.0,-0.011628001767002863,-1.959797535448488,1
2020-07-27,0.005097355938747649,0.55,0.01971316628867942,0.0010642816672281588,0.0,-0.015680092017159933,-1.975477627465648,1
2020-07-28,-0.004345710021508569,0.44999999999999996,0.017982719753282278,0.0010061961317949317,0.0,-0.023334625906585776,-1.998812253372234,1
2020-07-29,0.003809708354647402,0.5,0.02150385538992197,0.0009608054347093224,0.0,-0.018654952469983888,-2.017467205842218,1
2020-07-30,0.006599373499927943,0.25,0.012450496979135613,0.0004872041120539038,0.0,-0.006338327591261574,-2.0238055334334795,1
2020-07-31,0.0003748885184568732,0.3500000000000001,0.012782458018813619,0.0006844189597872664,0.0,-0.013091988460144012,-2.0368975218936236,1
2020-08-03,0.010023566777869593,0.5,0.019223013970139962,0.0008052422095234003,0.0,-0.010004689401793769,-2.0469022112954174,1
2020-08-04,0.00858095692012083,0.55,0.024504759810672846,0.0010183347452987377,0.0,-0.016942137635850757,-2.0638443489312683,1
2020-08-05,0.005340953550632601,0.3500000000000001,0.013896391010444759,0.0006307679687331984,0.0,-0.009186205428545357,-2.0730305543598138,1
2020-08-06,0.016287098850998088,0.44999999999999996,0.018197521929859756,0.0005545947028708013,0.0,-0.0024650177817324703,-2.0754955721415462,1
2020-08-07,-0.0044737004024195705,0.19999999999999996,0.009819895724957884,0.0004199537692328753,0.0,-0.01471354989661033,-2.0902091220381567,1
2020-08-10,-0.006700248823217217,0.19999999999999996,0.009500925402794748,0.0004222317675785061,0.0,-0.01662340599359047,-2.106832528031747,1
2020-08-11,0.0082767210358916,0.44999999999999996,0.018484475441001093,0.0007791693183478675,0.0,-0.010986923723457363,-2.1178194517552043,1
2020-08-12,-0.012840319595806648,0.3500000000000001,0.015675081423350015,0.00047602629516522386,0.0,-0.028991427314321888,-2.146810879069526,1
2020-08-13,-0.00750658839121446,0.4,0.013890421627043542,0.0005744225801760608,0.0,-0.021971432598434065,-2.16878231166796,1
2020-08-14,0.0018663471051148291,0.44999999999999996,0.015742798401734207,0.0006998918399737257,0.0,-0.014576343136593105,-2.1833586548045534,1
2020-08-17,-0.003471313459609873,0.1499999999999999,0.006648945746909548,0.000108362512608611,0.0,-0.010228621719128032,-2.1935872765236812,1
2020-08-18,0.009455287254954708,0.25,0.008874840609845086,0.0005282591979437583,0.0,5.218744716586378e-05,-2.1935350890765153,1
2020-08-19,0.002378071286054689,0.19999999999999996,0.008875565827458114,0.0003186066416567008,0.0,-0.006816101183060126,-2.2003511902595756,1
2020-08-20,0.007444176743933877,0.30000000000000004,0.009298293000981747,0.0004651772078788349,0.0,-0.002319293464926705,-2.202670483724502,1
2020-08-21,0.006489022952395701,0.25,0.010241109875383993,0.0005024807999896882,0.0,-0.00425456772297798,-2.20692505144748,1
2020-08-24,0.006449362984871086,0.4,0.015309131375258809,0.0005974802472211009,0.0,-0.009457248637608823,-2.216382300085089,1
2020-08-25,-0.006978715426873368,0.5,0.016135132834975283,0.0007396518170813396,0.0,-0.023853500078929994,-2.2402358001640192,1
2020-08-26,-0.00836165306346381,0.4,0.012619892444687121,0.00033003844630098646,0.0,-0.02131158395445192,-2.261547384118471,1
2020-08-27,-0.0030407251216024024,0.25,0.00707374397998205,0.00038207112383521145,0.0,-0.010496540225419664,-2.272043924343891,1
2020-08-28,-0.007265866720494361,0.19999999999999996,0.008214573397866494,0.00040141371777930224,0.0,-0.01588185383614016,-2.287925778180031,1
2020-08-31,-0.004131555351451377,0.19999999999999996,0.004929116330578887,0.00028286512848090727,0.0,-0.009343536810511172,-2.297269314990542,1
2020-09-01,-0.0028367689089643425,0.4,0.015165722056809838,0.0006004684333492329,0.0,-0.01860295939912341,-2.3158722743896654,1
2020-09-02,-0.007104060433299312,0.4,0.01244771407526286,0.0007196612957532475,0.0,-0.02027143580431542,-2.336143710193981,1
2020-09-03,-0.000690772259844318,0.55,0.017625549458228917,0.0007867174145792113,0.0,-0.019103039132652447,-2.3552467493266334,1
2020-09-04,-0.002428319766048348,0.65,0.018009075352600212,0.0009029857035604465,0.0,-0.02134038082220901,-2.376587130148842,1
2020-09-07,0.00518979681519441,0.44999999999999996,0.014477696672357503,0.00084463020605978,0.0,-0.010132530063222872,-2.386719660212065,1
2020-09-08,-0.013279606529831624,0.4,0.012258671443466956,0.000661438775893139,0.0,-0.02619971674919172,-2.4129193769612565,1
2020-09-09,0.007876847215877246,0.25,0.008059298268389345,0.00031556625548839594,0.0,-0.0004980173080004948,-2.413417394269257,1
2020-09-10,-0.004381293689697903,0.35,0.01222355609657228,0.0004810205123688957,0.0,-0.01708587029863908,-2.4305032645678963,1
2020-09-11,0.01138126625861696,0.3500000000000001,0.01116444791878455,0.0004798239912412271,0.0,-0.00026300565140881596,-2.4307662702193054,1
2020-09-14,0.006191149097624002,0.55,0.018972932407510062,0.0008427371578657052,0.0,-0.013624520467751765,-2.444390790687057,1
2020-09-15,0.010086524980611897,0.6,0.018462911555427605,0.0005837798951996255,0.0,-0.008960166470015334,-2.453350957157072,1
2020-09-16,0.0010944972424618408,0.55,0.01854574943088311,0.00102773878753443,0.0,-0.0184789909759557,-2.4718299481330277,1
2020-09-17,-0.003365916055175347,0.3500000000000001,0.011647492383916528,0.0005789763453584798,0.0,-0.015592384784450354,-2.487422332917478,1
2020-09-18,-0.003226245819489215,0.4,0.012752479959139008,0.0004234067602368778,0.0,-0.0164021325388651,-2.503824465456343,1
2020-09-21,-0.005834124206693023,0.65,0.020867628186946232,0.0009069482211125984,0.0,-0.027608700614751853,-2.531433166071095,1
2020-09-22,0.0022652389764797817,0.5,0.017905277979624188,0.0005960513614128643,0.0,-0.01623609036455727,-2.5476692564356522,1
2020-09-23,0.008275673915458928,0.5,0.014577886693415242,0.0006884597975900278,0.0,-0.006990672575546341,-2.5546599290111986,1
2020-09-24,-0.002622302328021825,0.65,0.022109646719296782,0.0009138146755988872,0.0,-0.025645763722917495,-2.5803056927341164,1
2020-09-25,0.0032914222460432296,0.44999999999999996,0.012832353613524226,0.0007235797429920441,0.0,-0.010264511110473041,-2.5905702038445892,1
2020-09-28,0.005582116164930975,0.4,0.013178063554184574,0.0006782024743337723,0.0,-0.008274149863587371,-2.5988443537081767,1
2020-09-29,-0.0022619053684871833,0.25,0.008232531501607859,0.0003032042284916945,0.0,-0.010797641098586736,-2.6096419948067635,1
2020-09-30,-0.0019504498488830575,0.5,0.015616680037003249,0.0007984047347263913,0.0,-0.018365534620612696,-2.6280075294273764,1
2020-10-05,0.006764749020577299,0.5,0.01340981603850369,0.0007754054632163376,0.0,-0.007420472481142729,-2.6354280019085192,1
2020-10-06,0.006443619442809261,0.65,0.01977189055563372,0.0012828340062795837,0.0,-0.014611105119104044,-2.6500391070276232,1
2020-10-07,-0.0005688991427926799,0.7,0.01959585137865624,0.0009416834913125622,0.0,-0.02110643401276148,-2.6711455410403846,1
2020-10-08,0.020827186748717155,0.85,0.02378310896818837,0.0015156113453670236,0.0,-0.0044715335648382384,-2.675617074605223,1
2020-10-09,0.0066821227355373415,0.7,0.02201701799298406,0.0014080253984868364,0.0,-0.016742920655933555,-2.6923599952611563,1
2020-10-12,-0.000827488439164973,0.30000000000000004,0.010693336300960636,0.0004544250131199867,0.0,-0.011975249753245596,-2.704335245014402,1
2020-10-14,-0.000773777711106826,0.30000000000000004,0.00912202596394179,0.000507590094218624,0.0,-0.01040339376926724,-2.714738638783669,1
2020-10-15,0.009990534152397076,0.65,0.017739985146610966,0.001286449796360021,0.0,-0.009035900790573911,-2.723774539574243,1
2020-10-16,0.0007206055553395187,0.3500000000000001,0.012404432954490278,0.0007628799324516412,0.0,-0.012446707331602401,-2.7362212469058456,1
2020-10-19,0.004623383625061204,0.44999999999999996,0.014949769371188483,0.0010221712787980156,0.0,-0.011348557024925295,-2.7475698039307708,1
2020-10-20,0.001444773316109975,0.65,0.01880408022760643,0.0009151668401125395,0.0,-0.018274473751608997,-2.7658442776823797,1
2020-10-21,-0.013638077232006798,0.4,0.014813094501862916,0.0008493178614550407,0.0,-0.029300489595324754,-2.7951447672777046,1
2020-10-22,0.003842074333276464,0.1499999999999999,0.004540433265810807,0.00017271975853794654,0.0,-0.0008710786910722901,-2.796015845968777,1
2020-10-23,-0.0017282970302839847,0.5,0.01627981015041388,0.0008866499453224805,0.0,-0.018894757126020345,-2.8149106030947975,1
2020-10-27,-0.00019772099286212083,0.4,0.012144278965737164,0.000673282407820928,0.0,-0.013015282366420213,-2.8279258854612177,1
2020-10-28,-0.007791828364589106,0.30000000000000004,0.010331691178809208,0.0007542157091951618,0.0,-0.018877735252593474,-2.846803620713811,1
2020-10-29,-0.013144588931655626,0.4,0.016083742792252494,0.000703837643406664,0.0,-0.029932169367314784,-2.876735790081126,1
2020-10-30,-0.009995233016369887,0.55,0.019656222753715886,0.0010600834723254711,0.0,-0.030711539242411243,-2.907447329323537,1
2020-11-02,-0.005880401652744036,0.7,0.023837763325862783,0.0010665671953644376,0.0,-0.030784732173971256,-2.9382320614975086,1
2020-11-03,0.010035721344480362,0.6,0.02116038472100148,0.0012054415672729068,0.0,-0.012330104943794027,-2.9505621664413026,1
2020-11-04,0.0025865558216089466,0.44999999999999996,0.015845554409178945,0.000753811157734308,0.0,-0.014012809745304307,-2.964574976186607,1
2020-11-05,-0.0015450900495851527,0.65,0.020816037487073145,0.0010307918760332885,0.0,-0.023391919412691586,-2.9879668955992984,1
2020-11-06,0.0036001614890940085,0.7,0.023039103975949236,0.0011739033226099995,0.0,-0.020612845809465225,-3.008579741408764,1
2020-11-09,-0.009875774351162875,0.7,0.024930504232575135,0.0011405661583365405,0.0,-0.03594684474207455,-3.0445265861508384,1
2020-11-10,0.001800471622058637,0.65,0.022492898574056994,0.0012883698461287425,0.0,-0.021980796798127096,-3.0665073829489655,1
2020-11-11,0.0029322592188811697,0.7,0.021978557615418285,0.0013359308397185988,0.0,-0.020382229236255715,-3.0868896121852214,1
2020-11-12,0.004560760554821403,0.4,0.011467630522959807,0.0007879444178805946,0.0,-0.007694814386018999,-3.0945844265712403,1
2020-11-13,0.0021724167871753726,0.30000000000000004,0.009473131506484742,0.000589937093502483,0.0,-0.007890651812811851,-3.1024750783840522,1
2020-11-16,0.009004145277093298,0.7,0.021427660455684595,0.0009705658150097834,0.0,-0.013394080993601083,-3.1158691593776533,1
2020-11-17,-0.002710008203084117,0.65,0.021100123896236285,0.0012429913440202113,0.0,-0.02505312344334061,-3.140922282820994,1
2020-11-18,0.0002745074776973641,0.55,0.018038633549453967,0.001171328421871194,0.0,-0.018935454493627796,-3.159857737314622,1
2020-11-19,0.0010433587309464267,0.30000000000000004,0.013823992915746002,0.0007548462723760685,0.0,-0.013535480457175644,-3.1733932177717974,1
2020-11-20,-0.00340898150351107,0.1499999999999999,0.006229808794030895,0.0003062528816833843,0.0,-0.009945043179225349,-3.1833382609510226,1
2020-11-23,0.005979657833442038,0.30000000000000004,0.012642037524180605,0.0006642568819091485,0.0,-0.007326636572647716,-3.1906648975236704,1
2020-11-24,0.00227345996880074,0.30000000000000004,0.0075069161724474615,0.00032052994647265075,0.0,-0.005553986150119372,-3.1962188836737897,1
2020-11-25,-0.006585052325407372,0.19999999999999996,0.006476164597099089,0.00026524475351656217,0.0,-0.013326461676023024,-3.2095453453498126,1
2020-11-26,-0.00493674814324966,0.22222222222222232,0.010289358333668164,0.00044337139989715133,0.0,-0.015669477876814976,-3.2252148232266276,1
2020-11-27,-0.0029974824306003983,0.30000000000000004,0.009006055585690185,0.0004280803123724958,0.0,-0.012431618328663078,-3.237646441555291,1
2020-11-30,-0.003647557285675552,0.35,0.0116278097105158,0.0007349548139103143,0.0,-0.016010321810101667,-3.2536567633653926,1
