date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-02-03,-0.0033479571965834218,1.0,0.020420495338907378,0.0012164491243046194,0.0,-0.02498490165979542,-0.02498490165979542,1
2020-02-04,-0.0030770345358056604,0.8,0.02296207968668299,0.0013344215669563958,0.0,-0.02737353578944505,-0.05235843744924047,1
2020-02-05,-0.0001810025761042576,0.0,0.0,0.0,0.0,-0.0001810025761042576,-0.05253944002534473,1
2020-02-06,-0.0005961621183541294,0.0,0.0,0.0,0.0,-0.0005961621183541294,-0.05313560214369886,1
2020-02-07,0.0011205992739506767,0.0,0.0,0.0,0.0,0.0011205992739506767,-0.05201500286974819,1
2020-02-10,-0.0003148065784650336,0.0,0.0,0.0,0.0,-0.0003148065784650336,-0.05232980944821322,1
2020-02-11,0.001307355895677765,0.0,0.0,0.0,0.0,0.001307355895677765,-0.05102245355253546,1
2020-02-12,0.002831096024441292,0.0,0.0,0.0,0.0,0.002831096024441292,-0.04819135752809416,1
2020-02-13,-0.0016842795811489565,0.0,0.0,0.0,0.0,-0.0016842795811489565,-0.04987563710924312,1
2020-02-14,0.009238176764506724,0.0,0.0,0.0,0.0,0.009238176764506724,-0.0406374603447364,1
2020-02-17,0.00550525720804719,0.0,0.0,0.0,0.0,0.00550525720804719,-0.03513220313668921,1
2020-02-18,-0.0005168329459538977,0.0,0.0,0.0,0.0,-0.0005168329459538977,-0.03564903608264311,1
2020-02-19,0.0008927915924739072,0.0,0.0,0.0,0.0,0.0008927915924739072,-0.0347562444901692,1
2020-02-20,0.0015878002497744705,0.0,0.0,0.0,0.0,0.0015878002497744705,-0.03316844424039473,1
2020-02-21,0.002242803863194356,0.0,0.0,0.0,0.0,0.002242803863194356,-0.030925640377200372,1
2020-02-24,-0.005176386240386953,0.0,0.0,0.0,0.0,-0.005176386240386953,-0.036102026617587324,1
2020-02-25,0.00271610538155782,0.0,0.0,0.0,0.0,0.00271610538155782,-0.0333859212360295,1
2020-02-26,1.2230355785868008e-05,0.0,0.0,0.0,0.0,1.2230355785868008e-05,-0.03337369088024363,1
2020-02-27,0.0011883844680875056,0.0,0.0,0.0,0.0,0.0011883844680875056,-0.032185306412156126,1
2020-02-28,0.0020303753420693148,0.0,0.0,0.0,0.0,0.0020303753420693148,-0.03015493107008681,1
2020-03-02,-0.0006909266280519868,0.0,0.0,0.0,0.0,-0.0006909266280519868,-0.030845857698138798,1
2020-03-03,-9.214623928519017e-05,0.8,0.022671075980988057,0.001071905216245218,0.0,-0.023835127436518465,-0.05468098513465726,1
2020-03-04,0.00796195410075783,0.0,0.0,0.0,0.0,0.00796195410075783,-0.04671903103389943,1
2020-03-05,0.0013606300333497377,0.0,0.0,0.0,0.0,0.0013606300333497377,-0.04535840100054969,1
2020-03-06,0.00014749229864400443,0.0,0.0,0.0,0.0,0.00014749229864400443,-0.04521090870190569,1
2020-03-09,-0.007019575478459307,0.0,0.0,0.0,0.0,-0.007019575478459307,-0.052230484180364994,1
2020-03-10,0.015259611043193826,0.0,0.0,0.0,0.0,0.015259611043193826,-0.036970873137171165,1
2020-03-11,-0.0011432756353583077,0.0,0.0,0.0,0.0,-0.0011432756353583077,-0.03811414877252947,1
2020-03-12,0.0005040421319119012,0.0,0.0,0.0,0.0,0.0005040421319119012,-0.03761010664061757,1
2020-03-13,-0.008887021987052851,0.0,0.0,0.0,0.0,-0.008887021987052851,-0.04649712862767042,1
2020-03-16,-0.003972656794907624,0.0,0.0,0.0,0.0,-0.003972656794907624,-0.050469785422578045,1
2020-03-17,0.006225682259865749,0.0,0.0,0.0,0.0,0.006225682259865749,-0.044244103162712295,1
2020-03-18,-0.006976807950769417,0.0,0.0,0.0,0.0,-0.006976807950769417,-0.05122091111348171,1
2020-03-19,-0.010949639062759992,0.0,0.0,0.0,0.0,-0.010949639062759992,-0.06217055017624171,1
2020-03-20,0.007421961368236963,0.0,0.0,0.0,0.0,0.007421961368236963,-0.05474858880800475,1
2020-03-23,-0.01096128549611751,0.0,0.0,0.0,0.0,-0.01096128549611751,-0.06570987430412226,1
2020-03-24,0.012724224466678521,0.0,0.0,0.0,0.0,0.012724224466678521,-0.052985649837443735,1
2020-03-25,0.0034824271778727753,0.0,0.0,0.0,0.0,0.0034824271778727753,-0.04950322265957096,1
2020-03-26,5.505615468751534e-06,0.0,0.0,0.0,0.0,5.505615468751534e-06,-0.04949771704410221,1
2020-03-27,-0.00033967078927850045,0.0,0.0,0.0,0.0,-0.00033967078927850045,-0.04983738783338071,1
2020-03-30,0.00673179168472543,0.0,0.0,0.0,0.0,0.00673179168472543,-0.04310559614865528,1
2020-03-31,-0.00019739495628857961,0.0,0.0,0.0,0.0,-0.00019739495628857961,-0.04330299110494386,1
2020-04-01,0.0030962237905071397,0.0,0.0,0.0,0.0,0.0030962237905071397,-0.04020676731443672,1
2020-04-02,-0.0019590116805397904,0.8,0.029998472339656766,0.001941010337377929,0.0,-0.033898494357574485,-0.0741052616720112,1
2020-04-03,-0.0019023011040821564,0.0,0.0,0.0,0.0,-0.0019023011040821564,-0.07600756277609336,1
2020-04-06,8.82795625996649e-06,0.0,0.0,0.0,0.0,8.82795625996649e-06,-0.0759987348198334,1
2020-04-07,0.0005548964677584423,0.0,0.0,0.0,0.0,0.0005548964677584423,-0.07544383835207495,1
2020-04-08,0.0028128840401888465,0.0,0.0,0.0,0.0,0.0028128840401888465,-0.07263095431188611,1
2020-04-09,0.004764100764899179,0.30000000000000004,0.015627484322248295,0.0011221042682992817,0.0,-0.011985487825648396,-0.08461644213753451,1
2020-04-14,0.0021948156757092873,0.0,0.0,0.0,0.0,0.0021948156757092873,-0.08242162646182523,1
2020-04-15,0.003439180506717517,0.19999999999999996,0.009468168566260492,0.00025940631387977455,0.0,-0.00628839437342275,-0.08871002083524798,1
2020-04-16,-0.004566838557881087,0.30000000000000004,0.013525346585207921,0.0006302450711673799,0.0,-0.01872243021425639,-0.10743245104950437,1
2020-04-17,0.0045658614258974675,0.6,0.025125902828016567,0.0014706902864661353,0.0,-0.022030731688585235,-0.1294631827380896,1
2020-04-20,-0.0003126326216503087,0.0,0.0,0.0,0.0,-0.0003126326216503087,-0.12977581535973992,1
2020-04-21,0.004639696613380427,0.0,0.0,0.0,0.0,0.004639696613380427,-0.1251361187463595,1
2020-04-22,0.0005598195533187932,0.0,0.0,0.0,0.0,0.0005598195533187932,-0.1245762991930407,1
2020-04-23,0.00277157533582296,0.0,0.0,0.0,0.0,0.00277157533582296,-0.12180472385721773,1
2020-04-24,0.0014125657847020951,0.0,0.0,0.0,0.0,0.0014125657847020951,-0.12039215807251563,1
2020-04-27,0.0038345102277353195,0.0,0.0,0.0,0.0,0.0038345102277353195,-0.11655764784478032,1
2020-04-28,-0.0008063201716719858,0.0,0.0,0.0,0.0,-0.0008063201716719858,-0.1173639680164523,1
2020-04-29,-0.003562820475568471,0.0,0.0,0.0,0.0,-0.003562820475568471,-0.12092678849202076,1
2020-05-04,-0.0032819728244707046,0.0,0.0,0.0,0.0,-0.0032819728244707046,-0.12420876131649147,1
2020-05-05,0.004374388153102869,0.8,0.018585924358178088,0.0010598894954087239,0.0,-0.015271425700483942,-0.13948018701697543,1
2020-05-06,-0.0022346247034787576,0.0,0.0,0.0,0.0,-0.0022346247034787576,-0.1417148117204542,1
2020-05-07,0.0011277063794501775,0.0,0.0,0.0,0.0,0.0011277063794501775,-0.14058710534100402,1
2020-05-08,0.0006279403560894969,0.0,0.0,0.0,0.0,0.0006279403560894969,-0.13995916498491454,1
2020-05-11,0.003023464442207812,0.0,0.0,0.0,0.0,0.003023464442207812,-0.13693570054270673,1
2020-05-12,0.0001480293206544349,0.0,0.0,0.0,0.0,0.0001480293206544349,-0.1367876712220523,1
2020-05-13,0.003324011694365095,0.0,0.0,0.0,0.0,0.003324011694365095,-0.13346365952768718,1
2020-05-14,-0.002719885790736924,0.0,0.0,0.0,0.0,-0.002719885790736924,-0.1361835453184241,1
2020-05-15,-0.004172530909857745,0.0,0.0,0.0,0.0,-0.004172530909857745,-0.14035607622828186,1
2020-05-18,-0.004846171900161273,0.0,0.0,0.0,0.0,-0.004846171900161273,-0.14520224812844312,1
2020-05-19,0.004121740392788523,0.0,0.0,0.0,0.0,0.004121740392788523,-0.14108050773565461,1
2020-05-20,0.001557480600794524,0.0,0.0,0.0,0.0,0.001557480600794524,-0.1395230271348601,1
2020-05-21,-0.0017518480833414972,0.0,0.0,0.0,0.0,-0.0017518480833414972,-0.1412748752182016,1
