date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-02-03,-0.012837254948233446,1.0,0.004000000000000002,0.0011070020828841335,0.0,-0.017944257031117582,-0.017944257031117582,1
2020-02-04,0.0015316027458067332,0.16666666666666674,0.0008888888888888888,0.0006161805184671085,0.0,2.653333845073578e-05,-0.017917723692666847,1
2020-02-05,0.005898956364641585,0.2777777777777778,0.002,0.0009427533093768931,0.0,0.0029562030552646914,-0.014961520637402156,1
2020-02-06,-0.003069894750499037,0.38888888888888884,0.0028888888888888888,0.001091550177099651,0.0,-0.007050333816487577,-0.022011854453889732,1
2020-02-07,0.0038064028297041825,0.11111111111111116,0.0006666666666666666,0.00013934718303992507,0.0,0.0030003889799975906,-0.019011465473892143,1
2020-02-10,-0.0010617896483314185,0.11111111111111116,0.0008888888888888888,0.0003363774575987613,0.0,-0.0022870559948190688,-0.02129852146871121,1
2020-02-11,0.0024024109262191645,0.16666666666666674,0.0013333333333333333,0.0007378218844915163,0.0,0.0003312557083943149,-0.020967265760316895,1
2020-02-12,0.0014439242587724371,0.16666666666666674,0.0013333333333333333,0.0005809374598980646,0.0,-0.00047034653445896077,-0.021437612294775855,1
2020-02-13,0.003484674996730893,0.11111111111111116,0.0008888888888888888,0.0002596654731378083,0.0,0.0023361206347041956,-0.01910149166007166,1
2020-02-14,0.0014147724169662154,0.11111111111111116,0.0008888888888888888,0.00020720479842093544,0.0,0.00031867872965639105,-0.01878281293041527,1
2020-02-17,0.007255154973891952,0.11111111111111116,0.0008888888888888888,0.00041087494792224307,0.0,0.00595539113708082,-0.012827421793334449,1
2020-02-18,0.0034661270177888405,0.2222222222222222,0.0015555555555555555,0.00046025595285295265,0.0,0.0014503155093803324,-0.011377106283954117,1
2020-02-19,0.0006963632552435929,0.16666666666666674,0.0013333333333333333,0.0004045230965792602,0.0,-0.0010414931746690005,-0.012418599458623118,1
2020-02-20,0.0009150874066108333,0.0,0.0,0.0,0.0,0.0009150874066108333,-0.011503512052012284,1
2020-02-21,0.017322619393881834,0.2777777777777778,0.0022222222222222222,0.0010964834923187104,0.0,0.014003913679340903,0.002500401627328619,1
2020-02-24,0.017679192030940323,0.2777777777777778,0.0022222222222222222,0.0007630214329805737,0.0,0.014693948375737526,0.017194350003066145,1
2020-02-25,-0.0010717322842942632,0.33333333333333337,0.0022222222222222222,0.0006360053142004519,0.0,-0.003929959820716937,0.013264390182349208,1
2020-02-26,-0.0030653474939889083,0.5,0.0035555555555555553,0.0008355866355354992,0.0,-0.0074564896850799625,0.005807900497269245,1
2020-02-27,-0.0031829181527966814,0.38888888888888884,0.0024444444444444444,0.0006362447420929241,0.0,-0.00626360733933405,-0.00045570684206480434,1
2020-02-28,-0.0013459903981398614,0.5555555555555556,0.0037777777777777775,0.0011670652720749478,0.0,-0.006290833447992587,-0.006746540290057391,1
2020-03-02,-0.002666049348017964,0.7222222222222222,0.004,0.0015501476633349403,0.0,-0.008216197011352904,-0.014962737301410296,1
2020-03-03,0.006736958477025219,0.7222222222222222,0.004444444444444445,0.0016084665694569712,0.0,0.0006840474631238025,-0.014278689838286493,1
2020-03-04,0.0001647845988541341,0.7222222222222222,0.004,0.0013956493476408925,0.0,-0.005230864748786758,-0.01950955458707325,1
2020-03-05,-0.0017488219137131002,0.5,0.0028888888888888888,0.0008274457691445868,0.0,-0.005465156571746576,-0.024974711158819825,1
2020-03-06,-0.0021843549804072097,0.6666666666666667,0.004,0.0015305385581137901,0.0,-0.007714893538521,-0.03268960469734083,1
2020-03-09,0.004479398537013266,0.7777777777777778,0.004444444444444445,0.0016964611165255108,0.0,-0.0016615070239566904,-0.03435111172129752,1
2020-03-10,-0.007342594468759171,0.5555555555555556,0.0037777777777777775,0.0011633971723016242,0.0,-0.012283769418838573,-0.04663488114013609,1
2020-03-11,-0.003563517437281948,0.6111111111111112,0.004,0.0013549863342904457,0.0,-0.008918503771572394,-0.055553384911708484,1
2020-03-12,-0.0001315137955383832,0.6111111111111112,0.0037777777777777775,0.0015481880493464733,0.0,-0.0054574796226626344,-0.061010864534371115,1
2020-03-13,0.005564328921199957,0.2777777777777778,0.0022222222222222222,0.0008152749709477512,0.0,0.0025268317280299837,-0.05848403280634113,1
2020-03-16,-0.003981563883523134,0.2777777777777778,0.0022222222222222222,0.0005596948808618012,0.0,-0.006763480986607157,-0.06524751379294828,1
2020-03-17,0.004401976863543197,0.22222222222222232,0.0015555555555555555,0.0003396196862070904,0.0,0.0025068016217805514,-0.06274071217116774,1
2020-03-18,0.0005865361869197114,0.2777777777777778,0.002,0.0007875782411667095,0.0,-0.0022010420542469982,-0.06494175422541473,1
2020-03-19,-0.017133308665641486,0.33333333333333326,0.0022222222222222222,0.0007885756421245984,0.0,-0.020144106529988305,-0.08508586075540303,1
2020-03-20,-0.005090816213783853,0.16666666666666674,0.0013333333333333333,0.0004975042621415991,0.0,-0.006921653809258786,-0.09200751456466182,1
2020-03-23,-0.01423475563664127,0.5,0.003333333333333333,0.0025231099880945506,0.0,-0.020091198958069153,-0.11209871352273097,1
2020-03-24,-0.007448205017243283,0.6666666666666667,0.004222222222222223,0.003219601162293283,0.0,-0.014890028401758789,-0.12698874192448975,1
2020-03-25,-0.0003498365447201293,0.38888888888888884,0.0028888888888888888,0.002437247412647713,0.0,-0.005675972846256731,-0.13266471477074648,1
2020-03-26,-0.002671288037500166,0.33333333333333337,0.0024444444444444444,0.0025733257744767805,0.0,-0.0076890582564213905,-0.14035377302716787,1
2020-03-27,-0.011709212635954223,0.22222222222222232,0.0017777777777777776,0.001239190554939813,0.0,-0.014726180968671815,-0.15507995399583968,1
2020-03-30,0.0010075438077803318,0.2222222222222222,0.0015555555555555555,0.0015820219119553676,0.0,-0.0021300336597305913,-0.15720998765557026,1
2020-03-31,-0.0065111561540375906,0.2777777777777778,0.002,0.0017954737445529526,0.0,-0.010306629898590543,-0.1675166175541608,1
2020-04-01,-0.0024652108032670126,1.0,0.0048888888888888905,0.0032491308556016085,0.0,-0.010603230547757511,-0.17811984810191833,1
2020-04-02,0.004166154115135583,0.22222222222222232,0.0015555555555555555,0.001212923135618883,0.0,0.001397675423961145,-0.1767221726779572,1
2020-04-03,-0.0060815445088929455,0.2777777777777778,0.002,0.0015322651728779306,0.0,-0.009613809681770877,-0.1863359823597281,1
2020-04-06,0.004438063811643843,0.2777777777777778,0.002,0.001913981384878905,0.0,0.000524082426764938,-0.18581189993296315,1
2020-04-07,0.005817390817572304,0.4444444444444444,0.003111111111111111,0.0026091453281467452,0.0,9.713437831444793e-05,-0.18571476555464872,1
2020-04-08,-0.004065404197530029,0.5555555555555556,0.0035555555555555553,0.002915867359337362,0.0,-0.010536827112422946,-0.19625159266707168,1
2020-04-09,0.004886577159003716,0.33333333333333337,0.0024444444444444444,0.0019483793471464074,0.0,0.0004937533674128644,-0.19575783929965881,1
2020-04-10,-0.004492511389380215,0.2777777777777778,0.0022222222222222222,0.00220545880657312,0.0,-0.008920192418175557,-0.20467803171783439,1
2020-04-13,-0.0025262789766144367,0.2222222222222222,0.0017777777777777776,0.0019018783068487717,0.0,-0.006205935061240986,-0.21088396677907537,1
2020-04-14,0.0024872641171520757,0.4444444444444444,0.003333333333333333,0.0019194251673828615,0.0,-0.002765494383564119,-0.2136494611626395,1
