date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-03-24,-0.0041206676179436595,0.3999999999999999,0.016981581066866893,0.0011498698127013582,0.0,-0.02225211849751191,-0.49491829515554747,1
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-04-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-04-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-04-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-04-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-04-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-05-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-05-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-05-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-05-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.49491829515554747,0
2020-05-12,0.0014899689518956202,1.0,0.021170337982130454,0.0012978792066021178,0.0,-0.020978248236836954,-0.5158965433923844,1
2020-05-13,0.004826105112747527,0.55,0.014241195349531645,0.0009644694508858903,0.0,-0.010379559687670008,-0.5262761030800545,1
2020-05-14,0.01182808561734445,0.30000000000000004,0.009338990039118361,0.0006761472168022583,0.0,0.00181294836142383,-0.5244631547186306,1
2020-05-15,-0.001442467772807664,0.7,0.0206586328209308,0.001391247864578031,0.0,-0.023492348458316496,-0.5479555031769471,1
2020-05-18,0.017471767087909325,0.6,0.017766741250349865,0.001331090471811123,0.0,-0.0016260646342516616,-0.5495815678111987,1
2020-05-19,-0.004162019254390177,0.8,0.01924155090718431,0.0013429789659321215,0.0,-0.02474654912750661,-0.5743281169387053,1
2020-05-20,0.0035835789244280823,0.6,0.01249523393484453,0.0008607707077600311,0.0,-0.009772425718176478,-0.5841005426568818,1
2020-05-21,0.012423196929513883,0.75,0.01984020545562396,0.001196521302705738,0.0,-0.008613529828815813,-0.5927140724856976,1
2020-05-22,-0.014520921442638939,0.5,0.011806586938099497,0.0007203299262920394,0.0,-0.027047838307030475,-0.6197619107927281,1
2020-05-25,-0.008265197038045086,0.55,0.014416033681950925,0.0008467671163279709,0.0,-0.023527997836323984,-0.6432899086290521,1
2020-05-26,-0.005356814167586198,0.3500000000000001,0.010732698827421356,0.0008509122360725988,0.0,-0.016940425231080154,-0.6602303338601323,1
2020-05-27,0.007792518674576638,0.30000000000000004,0.008082789417646076,0.0007726378399796917,0.0,-0.0010629085830491294,-0.6612932424431814,1
2020-05-28,0.00955826454594865,0.7,0.016994819071031904,0.001447135839162064,0.0,-0.00888369036424532,-0.6701769328074267,1
2020-05-29,-0.0062596590541982725,0.5,0.01519346212809028,0.001209266347997976,0.0,-0.022662387530286526,-0.6928393203377132,1
2020-06-01,0.010684921496376202,0.65,0.016942823462497307,0.0010815739865732792,0.0,-0.007339475952694385,-0.7001787962904076,1
2020-06-02,-0.01016503832652786,0.55,0.016317684303133698,0.0013000865361883095,0.0,-0.027782809165849867,-0.7279616054562574,1
2020-06-03,0.00037627803594013614,0.6,0.014829147511987844,0.0011213898792791542,0.0,-0.015574259355326862,-0.7435358648115843,1
2020-06-04,-0.008202008003424889,0.55,0.01429575964664686,0.0010697931323814527,0.0,-0.0235675607824532,-0.7671034255940374,1
2020-06-05,0.003446412671228076,0.1499999999999999,0.004379245735256723,0.00022104948456761384,0.0,-0.0011538825485962606,-0.7682573081426337,1
2020-06-08,-0.0021476330631289946,0.09999999999999998,0.003761939305588905,0.00022773881883343463,0.0,-0.006137311187551334,-0.774394619330185,1
2020-06-09,0.0054989577521393366,0.1499999999999999,0.004911338245080175,0.00016717211739771502,0.0,0.00042044738966144635,-0.7739741719405236,1
2020-06-10,-0.005493174452898156,0.1499999999999999,0.00431409889278349,0.00027189858743451056,0.0,-0.010079171933116155,-0.7840533438736398,1
2020-06-11,-0.004481529404997405,0.19999999999999996,0.007239021939467608,0.0006654925935335911,0.0,-0.012386043937998603,-0.7964393878116384,1
2020-06-12,-0.005178112147274462,0.3500000000000001,0.009247081383476422,0.0008858315443985481,0.0,-0.01531102507514943,-0.8117504128867878,1
2020-06-15,-0.004605613988236577,0.3500000000000001,0.010829622334636026,0.000735189473828059,0.0,-0.016170425796700662,-0.8279208386834885,1
2020-06-16,0.004432955902269086,0.35,0.012120337883318451,0.0006007768236333629,0.0,-0.008288158804682729,-0.8362089974881712,1
2020-06-17,0.005720541788883355,0.3500000000000001,0.011973661419641294,0.0008194536471449634,0.0,-0.0070725732779029025,-0.8432815707660741,1
2020-06-18,-0.0025837076070810935,0.3500000000000001,0.00931097830378794,0.0006309592797591274,0.0,-0.012525645190628161,-0.8558072159567023,1
2020-06-19,0.00535981708758761,0.44999999999999996,0.014239147826690153,0.0009024167270225331,0.0,-0.009781747466125076,-0.8655889634228273,1
2020-06-22,0.00638363489531038,0.5,0.013971449545264096,0.0007928533229173247,0.0,-0.008380667972871042,-0.8739696313956984,1
2020-06-23,0.0012086131466717605,0.44999999999999996,0.01277394427963049,0.0005799243180559815,0.0,-0.01214525545101471,-0.8861148868467131,1
2020-06-24,-0.0023761690092232524,0.44999999999999996,0.014067683605982404,0.0005799806062337858,0.0,-0.017023833221439442,-0.9031387200681525,1
2020-06-26,-9.658409269786093e-05,0.44999999999999996,0.012760665838151192,0.000691217736665035,0.0,-0.013548467667514087,-0.9166871877356666,1
2020-06-29,0.0005302382104781685,0.65,0.016792246867799197,0.0009706411625791747,0.0,-0.017232649819900202,-0.9339198375555668,1
2020-06-30,-0.00044892187634922465,0.6,0.01391362789999564,0.0007254515112849603,0.0,-0.015088001287629826,-0.9490078388431966,1
2020-07-02,-0.022130602011737374,0.65,0.018541568721709503,0.0009532037814972146,0.0,-0.041625374514944094,-0.9906332133581407,1
2020-07-03,0.013481100538164804,0.5,0.01696005416932872,0.0010208109828392922,0.0,-0.004499764614003209,-0.995132977972144,1
2020-07-06,-0.030115087591598737,0.4,0.012636913731560452,0.0006209079893951426,0.0,-0.04337290931255433,-1.0385058872846984,1
2020-07-07,-0.0001898082302619966,0.55,0.014659155858270092,0.0007338442447848203,0.0,-0.015582808333316909,-1.0540886956180153,1
2020-07-08,-0.00844998011096971,0.25,0.00913900943420982,0.0004078538176819858,0.0,-0.017996843362861517,-1.0720855389808768,1
2020-07-09,0.005367751002190359,0.7,0.019840902351831873,0.0010522595922510271,0.0,-0.01552541094189254,-1.0876109499227693,1
2020-07-10,0.001978054620161141,0.6,0.019944696324218747,0.00097758901186179,0.0,-0.018944230715919396,-1.1065551806386886,1
2020-07-13,0.009551633707198423,0.5,0.018910276543408874,0.0009071316520652814,0.0,-0.010265774488275732,-1.1168209551269643,1
2020-07-14,-0.003597657340168439,0.4,0.015711305755290984,0.0008428199737201749,0.0,-0.0201517830691796,-1.1369727381961439,1
2020-07-15,-0.005808138255592506,0.6,0.02205755740057913,0.0010439675497843682,0.0,-0.028909663205956004,-1.1658824014020999,1
2020-07-16,-0.017923264783532934,0.55,0.01611065029063335,0.0007304399381548835,0.0,-0.03476435501232117,-1.200646756414421,1
2020-07-17,-0.006823249607159937,0.6,0.022304806307493874,0.0010216700913074368,0.0,-0.030149726005961247,-1.2307964824203823,1
2020-07-20,0.01858721967086226,0.1499999999999999,0.008113819454557024,0.0002992424163216229,0.0,0.010174157799983614,-1.2206223246203987,1
2020-07-21,-0.0020388658883149207,0.25,0.007745860837056804,0.00034666355884153456,0.0,-0.01013139028421326,-1.230753714904612,1
2020-07-22,0.00012578165504427766,0.30000000000000004,0.014196962391497984,0.0005452357965294904,0.0,-0.014616416532983196,-1.2453701314375951,1
2020-07-23,-0.0024152025204472643,0.19999999999999996,0.009081740453067907,0.0003509006600619384,0.0,-0.011847843633577111,-1.2572179750711723,1
2020-07-24,0.0017734589874683244,0.30000000000000004,0.012780733541045409,0.0006207272134257779,0.0,-0.011628001767002863,-1.2688459768381752,1
2020-07-27,0.005097355938747649,0.55,0.01971316628867942,0.0010642816672281588,0.0,-0.015680092017159933,-1.2845260688553353,1
2020-07-28,-0.004345710021508569,0.44999999999999996,0.017982719753282278,0.0010061961317949317,0.0,-0.023334625906585776,-1.3078606947619211,1
2020-07-29,0.003809708354647402,0.5,0.02150385538992197,0.0009608054347093224,0.0,-0.018654952469983888,-1.326515647231905,1
2020-07-30,0.006599373499927943,0.25,0.012450496979135613,0.0004872041120539038,0.0,-0.006338327591261574,-1.3328539748231667,1
2020-07-31,0.0003748885184568732,0.3500000000000001,0.012782458018813619,0.0006844189597872664,0.0,-0.013091988460144012,-1.3459459632833106,1
2020-08-03,0.010023566777869593,0.5,0.019223013970139962,0.0008052422095234003,0.0,-0.010004689401793769,-1.3559506526851044,1
2020-08-04,0.00858095692012083,0.55,0.024504759810672846,0.0010183347452987377,0.0,-0.016942137635850757,-1.3728927903209551,1
2020-08-05,0.005340953550632601,0.3500000000000001,0.013896391010444759,0.0006307679687331984,0.0,-0.009186205428545357,-1.3820789957495005,1
2020-08-06,0.016287098850998088,0.44999999999999996,0.018197521929859756,0.0005545947028708013,0.0,-0.0024650177817324703,-1.384544013531233,1
2020-08-07,-0.0044737004024195705,0.19999999999999996,0.009819895724957884,0.0004199537692328753,0.0,-0.01471354989661033,-1.3992575634278432,1
2020-08-10,-0.006700248823217217,0.19999999999999996,0.009500925402794748,0.0004222317675785061,0.0,-0.01662340599359047,-1.4158809694214338,1
2020-08-11,0.0082767210358916,0.44999999999999996,0.018484475441001093,0.0007791693183478675,0.0,-0.010986923723457363,-1.4268678931448913,1
2020-08-12,-0.012840319595806648,0.3500000000000001,0.015675081423350015,0.00047602629516522386,0.0,-0.028991427314321888,-1.4558593204592132,1
2020-08-13,-0.00750658839121446,0.4,0.013890421627043542,0.0005744225801760608,0.0,-0.021971432598434065,-1.4778307530576473,1
2020-08-14,0.0018663471051148291,0.44999999999999996,0.015742798401734207,0.0006998918399737257,0.0,-0.014576343136593105,-1.4924070961942404,1
2020-08-17,-0.003471313459609873,0.1499999999999999,0.006648945746909548,0.000108362512608611,0.0,-0.010228621719128032,-1.5026357179133685,1
2020-08-18,0.009455287254954708,0.25,0.008874840609845086,0.0005282591979437583,0.0,5.218744716586378e-05,-1.5025835304662025,1
2020-08-19,0.002378071286054689,0.19999999999999996,0.008875565827458114,0.0003186066416567008,0.0,-0.006816101183060126,-1.5093996316492626,1
2020-08-20,0.007444176743933877,0.30000000000000004,0.009298293000981747,0.0004651772078788349,0.0,-0.002319293464926705,-1.5117189251141894,1
2020-08-21,0.006489022952395701,0.25,0.010241109875383993,0.0005024807999896882,0.0,-0.00425456772297798,-1.5159734928371673,1
2020-08-24,0.006449362984871086,0.4,0.015309131375258809,0.0005974802472211009,0.0,-0.009457248637608823,-1.525430741474776,1
2020-08-25,-0.006978715426873368,0.5,0.016135132834975283,0.0007396518170813396,0.0,-0.023853500078929994,-1.549284241553706,1
2020-08-26,-0.00836165306346381,0.4,0.012619892444687121,0.00033003844630098646,0.0,-0.02131158395445192,-1.570595825508158,1
2020-08-27,-0.0030407251216024024,0.25,0.00707374397998205,0.00038207112383521145,0.0,-0.010496540225419664,-1.5810923657335776,1
2020-08-28,-0.007265866720494361,0.19999999999999996,0.008214573397866494,0.00040141371777930224,0.0,-0.01588185383614016,-1.5969742195697179,1
2020-08-31,-0.004131555351451377,0.19999999999999996,0.004929116330578887,0.00028286512848090727,0.0,-0.009343536810511172,-1.6063177563802291,1
2020-09-01,-0.0028367689089643425,0.4,0.015165722056809838,0.0006004684333492329,0.0,-0.01860295939912341,-1.6249207157793526,1
2020-09-02,-0.007104060433299312,0.4,0.01244771407526286,0.0007196612957532475,0.0,-0.02027143580431542,-1.645192151583668,1
2020-09-03,-0.000690772259844318,0.55,0.017625549458228917,0.0007867174145792113,0.0,-0.019103039132652447,-1.6642951907163206,1
2020-09-04,-0.002428319766048348,0.65,0.018009075352600212,0.0009029857035604465,0.0,-0.02134038082220901,-1.6856355715385296,1
2020-09-07,0.00518979681519441,0.44999999999999996,0.014477696672357503,0.00084463020605978,0.0,-0.010132530063222872,-1.6957681016017525,1
2020-09-08,-0.013279606529831624,0.4,0.012258671443466956,0.000661438775893139,0.0,-0.02619971674919172,-1.7219678183509441,1
2020-09-09,0.007876847215877246,0.25,0.008059298268389345,0.00031556625548839594,0.0,-0.0004980173080004948,-1.7224658356589446,1
2020-09-10,-0.004381293689697903,0.35,0.01222355609657228,0.0004810205123688957,0.0,-0.01708587029863908,-1.7395517059575838,1
2020-09-11,0.01138126625861696,0.3500000000000001,0.01116444791878455,0.0004798239912412271,0.0,-0.00026300565140881596,-1.7398147116089926,1
2020-09-14,0.006191149097624002,0.55,0.018972932407510062,0.0008427371578657052,0.0,-0.013624520467751765,-1.7534392320767445,1
2020-09-15,0.010086524980611897,0.6,0.018462911555427605,0.0005837798951996255,0.0,-0.008960166470015334,-1.7623993985467599,1
2020-09-16,0.0010944972424618408,0.55,0.01854574943088311,0.00102773878753443,0.0,-0.0184789909759557,-1.7808783895227156,1
2020-09-17,-0.003365916055175347,0.3500000000000001,0.011647492383916528,0.0005789763453584798,0.0,-0.015592384784450354,-1.796470774307166,1
2020-09-18,-0.003226245819489215,0.4,0.012752479959139008,0.0004234067602368778,0.0,-0.0164021325388651,-1.812872906846031,1
2020-09-21,-0.005834124206693023,0.65,0.020867628186946232,0.0009069482211125984,0.0,-0.027608700614751853,-1.8404816074607828,1
2020-09-22,0.0022652389764797817,0.5,0.017905277979624188,0.0005960513614128643,0.0,-0.01623609036455727,-1.8567176978253401,1
2020-09-23,0.008275673915458928,0.5,0.014577886693415242,0.0006884597975900278,0.0,-0.006990672575546341,-1.8637083704008865,1
2020-09-24,-0.002622302328021825,0.65,0.022109646719296782,0.0009138146755988872,0.0,-0.025645763722917495,-1.889354134123804,1
2020-09-25,0.0032914222460432296,0.44999999999999996,0.012832353613524226,0.0007235797429920441,0.0,-0.010264511110473041,-1.8996186452342771,1
2020-09-28,0.005582116164930975,0.4,0.013178063554184574,0.0006782024743337723,0.0,-0.008274149863587371,-1.9078927950978646,1
2020-09-29,-0.0022619053684871833,0.25,0.008232531501607859,0.0003032042284916945,0.0,-0.010797641098586736,-1.9186904361964514,1
2020-09-30,-0.0019504498488830575,0.5,0.015616680037003249,0.0007984047347263913,0.0,-0.018365534620612696,-1.937055970817064,1
2020-10-05,0.006764749020577299,0.5,0.01340981603850369,0.0007754054632163376,0.0,-0.007420472481142729,-1.9444764432982067,1
2020-10-06,0.006443619442809261,0.65,0.01977189055563372,0.0012828340062795837,0.0,-0.014611105119104044,-1.9590875484173107,1
2020-10-07,-0.0005688991427926799,0.7,0.01959585137865624,0.0009416834913125622,0.0,-0.02110643401276148,-1.9801939824300723,1
2020-10-08,0.020827186748717155,0.85,0.02378310896818837,0.0015156113453670236,0.0,-0.0044715335648382384,-1.9846655159949105,1
2020-10-09,0.0066821227355373415,0.7,0.02201701799298406,0.0014080253984868364,0.0,-0.016742920655933555,-2.001408436650844,1
2020-10-12,-0.000827488439164973,0.30000000000000004,0.010693336300960636,0.0004544250131199867,0.0,-0.011975249753245596,-2.0133836864040897,1
2020-10-14,-0.000773777711106826,0.30000000000000004,0.00912202596394179,0.000507590094218624,0.0,-0.01040339376926724,-2.023787080173357,1
2020-10-15,0.009990534152397076,0.65,0.017739985146610966,0.001286449796360021,0.0,-0.009035900790573911,-2.032822980963931,1
2020-10-16,0.0007206055553395187,0.3500000000000001,0.012404432954490278,0.0007628799324516412,0.0,-0.012446707331602401,-2.0452696882955332,1
2020-10-19,0.004623383625061204,0.44999999999999996,0.014949769371188483,0.0010221712787980156,0.0,-0.011348557024925295,-2.0566182453204584,1
2020-10-20,0.001444773316109975,0.65,0.01880408022760643,0.0009151668401125395,0.0,-0.018274473751608997,-2.0748927190720674,1
2020-10-21,-0.013638077232006798,0.4,0.014813094501862916,0.0008493178614550407,0.0,-0.029300489595324754,-2.1041932086673922,1
2020-10-22,0.003842074333276464,0.1499999999999999,0.004540433265810807,0.00017271975853794654,0.0,-0.0008710786910722901,-2.1050642873584646,1
2020-10-23,-0.0017282970302839847,0.5,0.01627981015041388,0.0008866499453224805,0.0,-0.018894757126020345,-2.123959044484485,1
2020-10-27,-0.00019772099286212083,0.4,0.012144278965737164,0.000673282407820928,0.0,-0.013015282366420213,-2.1369743268509054,1
2020-10-28,-0.007791828364589106,0.30000000000000004,0.010331691178809208,0.0007542157091951618,0.0,-0.018877735252593474,-2.1558520621034987,1
2020-10-29,-0.013144588931655626,0.4,0.016083742792252494,0.000703837643406664,0.0,-0.029932169367314784,-2.1857842314708136,1
2020-10-30,-0.009995233016369887,0.55,0.019656222753715886,0.0010600834723254711,0.0,-0.030711539242411243,-2.216495770713225,1
2020-11-02,-0.005880401652744036,0.7,0.023837763325862783,0.0010665671953644376,0.0,-0.030784732173971256,-2.2472805028871963,1
2020-11-03,0.010035721344480362,0.6,0.02116038472100148,0.0012054415672729068,0.0,-0.012330104943794027,-2.2596106078309903,1
2020-11-04,0.0025865558216089466,0.44999999999999996,0.015845554409178945,0.000753811157734308,0.0,-0.014012809745304307,-2.2736234175762946,1
2020-11-05,-0.0015450900495851527,0.65,0.020816037487073145,0.0010307918760332885,0.0,-0.023391919412691586,-2.297015336988986,1
2020-11-06,0.0036001614890940085,0.7,0.023039103975949236,0.0011739033226099995,0.0,-0.020612845809465225,-2.3176281827984515,1
2020-11-09,-0.009875774351162875,0.7,0.024930504232575135,0.0011405661583365405,0.0,-0.03594684474207455,-2.353575027540526,1
2020-11-10,0.001800471622058637,0.65,0.022492898574056994,0.0012883698461287425,0.0,-0.021980796798127096,-2.375555824338653,1
2020-11-11,0.0029322592188811697,0.7,0.021978557615418285,0.0013359308397185988,0.0,-0.020382229236255715,-2.395938053574909,1
2020-11-12,0.004560760554821403,0.4,0.011467630522959807,0.0007879444178805946,0.0,-0.007694814386018999,-2.403632867960928,1
2020-11-13,0.0021724167871753726,0.30000000000000004,0.009473131506484742,0.000589937093502483,0.0,-0.007890651812811851,-2.41152351977374,1
2020-11-16,0.009004145277093298,0.7,0.021427660455684595,0.0009705658150097834,0.0,-0.013394080993601083,-2.424917600767341,1
2020-11-17,-0.002710008203084117,0.65,0.021100123896236285,0.0012429913440202113,0.0,-0.02505312344334061,-2.4499707242106816,1
2020-11-18,0.0002745074776973641,0.55,0.018038633549453967,0.001171328421871194,0.0,-0.018935454493627796,-2.4689061787043096,1
2020-11-19,0.0010433587309464267,0.30000000000000004,0.013823992915746002,0.0007548462723760685,0.0,-0.013535480457175644,-2.482441659161485,1
2020-11-20,-0.00340898150351107,0.1499999999999999,0.006229808794030895,0.0003062528816833843,0.0,-0.009945043179225349,-2.4923867023407102,1
2020-11-23,0.005979657833442038,0.30000000000000004,0.012642037524180605,0.0006642568819091485,0.0,-0.007326636572647716,-2.499713338913358,1
2020-11-24,0.00227345996880074,0.30000000000000004,0.0075069161724474615,0.00032052994647265075,0.0,-0.005553986150119372,-2.5052673250634774,1
2020-11-25,-0.006585052325407372,0.19999999999999996,0.006476164597099089,0.00026524475351656217,0.0,-0.013326461676023024,-2.5185937867395003,1
2020-11-26,-0.00493674814324966,0.22222222222222232,0.010289358333668164,0.00044337139989715133,0.0,-0.015669477876814976,-2.5342632646163152,1
2020-11-27,-0.0029974824306003983,0.30000000000000004,0.009006055585690185,0.0004280803123724958,0.0,-0.012431618328663078,-2.5466948829449785,1
2020-11-30,-0.003647557285675552,0.35,0.0116278097105158,0.0007349548139103143,0.0,-0.016010321810101667,-2.5627052047550802,1
2020-12-01,0.0014025756437358204,0.7,0.020972085728141104,0.0011440023139649505,0.0,-0.020713512398370233,-2.5834187171534504,1
2020-12-02,0.00025895184914167483,0.55,0.014794430973781574,0.0007164399923855618,0.0,-0.015251919117025461,-2.5986706362704757,1
2020-12-03,0.008287697874796262,0.44999999999999996,0.01509135892813559,0.0006679941864647211,0.0,-0.0074716552398040505,-2.6061422915102797,1
2020-12-04,0.0011034909377928839,0.4,0.011991308245926317,0.00040513462081097915,0.0,-0.011292951928944412,-2.617435243439224,1
2020-12-07,0.0030700702586154323,0.55,0.01590383310534684,0.0006486405382930231,0.0,-0.013482403385024433,-2.630917646824248,1
2020-12-08,-0.00428026215730699,0.3999999999999999,0.01379059657658434,0.0005619881928774245,0.0,-0.018632846926768754,-2.649550493751017,1
2020-12-09,0.003647837230704314,0.3500000000000001,0.010504288961910475,0.00031465978250023573,0.0,-0.007171111513706398,-2.6567216052647233,1
2020-12-10,-0.0022924878184481497,0.35,0.014048047652351157,0.0004920727588430611,0.0,-0.016832608229642367,-2.6735542134943655,1
2020-12-11,-0.004789217202862813,0.30000000000000004,0.011466000872615775,0.0004543665845878994,0.0,-0.016709584660066487,-2.690263798154432,1
2020-12-14,-0.003984824677958441,0.65,0.01811449574900309,0.0006796939324654938,0.0,-0.022779014359427023,-2.713042812513859,1
2020-12-15,-0.005016238340249372,0.55,0.015838466123349444,0.000659140838476704,0.0,-0.02151384530207552,-2.7345566578159346,1
2020-12-16,-0.008051236506926632,0.25,0.008356429640788528,0.0002542249374247063,0.0,-0.016661891085139865,-2.7512185489010745,1
2020-12-17,-0.003543149533034277,0.6,0.016502010971813672,0.0005248906882704726,0.0,-0.020570051193118423,-2.771788600094193,1
