date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2023-07-05,0.00128050600222689,0.19999999999999996,0.0016000000000000003,0.0003976888998835865,0.0,-0.000717182897656697,-2.431886976775764,1
2023-07-06,-0.000219182661811897,0.1499999999999999,0.0012000000000000001,0.00019157870332730685,0.0,-0.001610761365139204,-2.433497738140903,1
2023-07-07,0.0009789554560368596,0.5,0.003400000000000001,0.0008700347280020655,0.0,-0.003291079271965207,-2.4367888174128685,1
2023-07-10,-0.00177311609915936,0.6,0.0038000000000000013,0.0010264862953222437,0.0,-0.006599602394481605,-2.44338841980735,1
2023-07-11,-0.0010083377219547874,0.19999999999999996,0.0016000000000000003,0.0005703703465916196,0.0,-0.0031787080685464074,-2.4465671278758965,1
2023-07-12,0.001983944932208001,0.30000000000000004,0.0022000000000000006,0.000734553786836178,0.0,-0.0009506088546281776,-2.4475177367305245,1
2023-07-13,0.00598549991286944,0.25,0.0018000000000000004,0.0004672479327307242,0.0,0.003718251980138715,-2.443799484750386,1
2023-07-14,0.0035995217550211563,0.19999999999999996,0.0014000000000000002,0.0002725754634951264,0.0,0.0019269462915260298,-2.4418725384588598,1
2023-07-17,0.005840333270615157,0.8,0.0046,0.001107686733067254,0.0,0.00013264653754790304,-2.441739891921312,1
2023-07-18,0.0016484563951987001,0.7,0.004200000000000001,0.0009304235182773245,0.0,-0.003481967123078625,-2.445221859044391,1
2023-07-19,0.004347610257087263,0.050000000000000044,0.0004,7.852349748453704e-05,0.0,0.003869086759602726,-2.4413527722847883,1
2023-07-20,-0.0033838562616004472,0.19999999999999996,0.0016000000000000003,0.0004421598241167392,0.0,-0.005426016085717187,-2.4467787883705054,1
2023-07-21,-0.00922341008904557,0.1499999999999999,0.001,0.00019802412141039716,0.0,-0.010421434210455969,-2.4572002225809615,1
2023-07-24,-0.004431199239892409,0.25,0.0020000000000000005,0.00046833098208202755,0.0,-0.006899530221974437,-2.464099752802936,1
2023-07-25,-0.0002333339010825398,0.30000000000000004,0.0024000000000000007,0.000689582374032595,0.0,-0.0033229162751151355,-2.467422669078051,1
2023-07-26,0.0016125194328441164,0.30000000000000004,0.0024000000000000007,0.0005266457820039451,0.0,-0.0013141263491598294,-2.468736795427211,1
2023-07-27,0.00024378925879905993,0.19999999999999996,0.0012000000000000001,0.00044500887890741147,0.0,-0.0014012196201083516,-2.4701380150473193,1
2023-07-28,0.0033566294876820673,0.6,0.003600000000000001,0.0012529083720084593,0.0,-0.0014962788843263927,-2.4716342939316456,1
2023-07-31,0.0007544387237797901,0.5,0.003000000000000001,0.0010870781596017465,0.0,-0.0033326394358219576,-2.4749669333674675,1
2023-08-01,0.003626673616984784,0.25,0.0014000000000000002,0.0007791909244589541,0.0,0.0014474826925258296,-2.473519450674942,1
2023-08-02,-0.0013653440782542803,0.55,0.004000000000000001,0.0015538867966846618,0.0,-0.006919230874938943,-2.480438681549881,1
2023-08-03,-0.00268154285130985,0.5,0.003200000000000001,0.001315305203139398,0.0,-0.007196848054449249,-2.48763552960433,1
2023-08-04,0.003253013979638487,0.09999999999999998,0.0008,0.0003947197175474447,0.0,0.002058294262091042,-2.485577235342239,1
2023-08-07,-0.0022420412610553754,0.19999999999999996,0.0012000000000000001,0.0004504933272698027,0.0,-0.003892534588325178,-2.4894697699305643,1
2023-08-08,0.002337075165250486,0.25,0.0018000000000000004,0.0007719163926419028,0.0,-0.00023484122739141685,-2.489704611157956,1
2023-08-09,-0.004309687400666996,0.19999999999999996,0.0014000000000000002,0.00083886858381223,0.0,-0.006548555984479226,-2.4962531671424353,1
2023-08-10,-0.003101001015771031,0.30000000000000004,0.0020000000000000005,0.0010201020785281759,0.0,-0.0061211030942992075,-2.5023742702367344,1
2023-08-11,-0.00533598358971414,0.25,0.0018000000000000004,0.0009496207984812786,0.0,-0.00808560438819542,-2.51045987462493,1
2023-08-14,-0.000866905124211159,0.19999999999999996,0.0016000000000000003,0.0009352064437123018,0.0,-0.003402111567923461,-2.513861986192853,1
2023-08-16,0.009575227527059063,0.1499999999999999,0.0012000000000000001,0.00047132298028185844,0.0,0.007903904546777205,-2.505958081646076,1
2023-08-17,0.0019397370208335072,0.1499999999999999,0.001,0.0002861208805463067,0.0,0.0006536161402872004,-2.505304465505789,1
2023-08-18,0.0007288206538602401,0.75,0.0046,0.0016910105254805356,0.0,-0.005562189871620295,-2.5108666553774093,1
2023-08-21,0.0020510126016133993,0.75,0.0046,0.0018275609852941926,0.0,-0.004376548383680793,-2.51524320376109,1
