date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0012937506265079696,0
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0012937506265079696,0
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0012937506265079696,0
2020-04-10,-0.0134941647504077,1.0,0.0004,0.0,1.984126984126984e-05,-0.01391400602024897,-0.012620255393741,1
2020-04-13,0.0,1.0,0.0,0.0,0.0,0.0,-0.012620255393741,0
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.012620255393741,0
2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.012620255393741,0
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.012620255393741,0
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.012620255393741,0
2020-04-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.012620255393741,0
2020-04-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.012620255393741,0
2020-04-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.012620255393741,0
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.012620255393741,0
2020-04-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.012620255393741,0
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.012620255393741,0
2020-04-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.012620255393741,0
2020-05-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.012620255393741,0
2020-05-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.012620255393741,0
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.012620255393741,0
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.012620255393741,0
2020-05-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.012620255393741,0
2020-05-12,-0.0085215981971033,1.0,0.0004,0.0,0.0,-0.0089215981971033,-0.0215418535908443,1
2020-05-13,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.0219418535908443,1
2020-05-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0219418535908443,1
2020-05-15,-0.0053558816301296,1.0,0.0004,0.0,0.0,-0.0057558816301296,-0.0276977352209739,1
2020-05-18,0.001343094611588,0.0,0.0,0.0,0.0,0.001343094611588,-0.0263546406093859,1
2020-05-19,0.0015866356122291,0.0,0.0,0.0,0.0,0.0015866356122291,-0.0247680049971568,1
2020-05-20,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.025168004997156802,1
2020-05-21,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.025168004997156802,1
2020-05-22,-0.015847315634436,1.0,0.0004,0.0,0.0,-0.016247315634436002,-0.041415320631592804,1
2020-05-25,0.0070891245176078,0.0,0.0,0.0,0.0,0.0070891245176078,-0.034326196113985005,1
2020-05-26,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.034726196113985,1
2020-05-27,-0.0016259404817111,1.0,0.0004,0.0,1.984126984126984e-05,-0.0020457817515523702,-0.036771977865537375,1
2020-05-28,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.03717197786553737,1
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.03717197786553737,1
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.03717197786553737,1
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.03717197786553737,1
2020-06-03,0.0180709882756914,1.0,0.0004,0.0,0.0,0.0176709882756914,-0.019500989589845974,1
2020-06-04,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.019900989589845975,1
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.019900989589845975,1
2020-06-08,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.019900989589845975,1
2020-06-09,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.019900989589845975,1
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.0,-0.019900989589845975,1
2020-06-11,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.019900989589845975,1
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.0,-0.019900989589845975,1
2020-06-15,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.019900989589845975,1
2020-06-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.019900989589845975,1
2020-06-17,-0.0036825936450188,1.0,0.0004,0.0,1.984126984126984e-05,-0.00410243491486007,-0.024003424504706043,1
2020-06-18,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.024403424504706044,1
2020-06-19,-0.0054815672349421,1.0,0.0004,0.0,0.0,-0.0058815672349421,-0.030284991739648146,1
2020-06-22,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.030684991739648147,1
2020-06-23,0.0083590891810882,1.0,0.0004,0.0,1.984126984126984e-05,0.00793924791124693,-0.022745743828401215,1
2020-06-24,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.023145743828401216,1
2020-06-25,0.0085226067230793,1.0,0.0004,0.0,1.984126984126984e-05,0.00810276545323803,-0.015042978375163185,1
2020-06-26,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.015442978375163185,1
2020-06-29,0.0057442411320186,1.0,0.0004,0.0,1.984126984126984e-05,0.00532439986217733,-0.010118578512985855,1
2020-06-30,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.010518578512985854,1
2020-07-01,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.010518578512985854,1
2020-07-02,-0.0087722817237328,1.0,0.0004,0.0,1.984126984126984e-05,-0.009192122993574069,-0.019710701506559923,1
2020-07-03,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.020110701506559924,1
2020-07-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.020110701506559924,1
2020-07-07,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.020110701506559924,1
2020-07-08,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.020110701506559924,1
2020-07-09,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.020110701506559924,1
2020-07-10,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.020110701506559924,1
2020-07-13,-0.0071386960940449,1.0,0.0004,0.0,1.984126984126984e-05,-0.00755853736388617,-0.027669238870446096,1
2020-07-14,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.028069238870446097,1
2020-07-15,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.028069238870446097,1
2020-07-16,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.028069238870446097,1
2020-07-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.028069238870446097,1
2020-07-20,0.0051681962936452,1.0,0.0004,0.0,1.984126984126984e-05,0.00474835502380393,-0.023320883846642167,1
2020-07-21,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.023720883846642168,1
2020-07-22,-0.0002064058342612,1.0,0.0004,0.0,1.984126984126984e-05,-0.0006262471041024698,-0.024347130950744637,1
2020-07-23,-0.0049736675393596,1.0,0.0004,0.0,0.0,-0.0053736675393596,-0.029720798490104238,1
2020-07-24,0.0016874316361364,0.0,0.0,0.0,0.0,0.0016874316361364,-0.028033366853967838,1
2020-07-27,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.02843336685396784,1
2020-07-28,-0.0083645855018202,1.0,0.0004,0.0,1.984126984126984e-05,-0.00878442677166147,-0.03721779362562931,1
2020-07-29,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.03761779362562931,1
2020-07-30,0.0036633442248087,1.0,0.0004,0.0,1.984126984126984e-05,0.00324350295496743,-0.03437429067066188,1
2020-07-31,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.03477429067066188,1
2020-08-03,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.03477429067066188,1
2020-08-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.03477429067066188,1
2020-08-05,-0.0098369338590355,1.0,0.0004,0.0,1.984126984126984e-05,-0.01025677512887677,-0.04503106579953865,1
2020-08-06,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.04543106579953865,1
2020-08-07,-0.0010295525679961,1.0,0.0004,0.0,1.984126984126984e-05,-0.0014493938378373698,-0.04688045963737602,1
2020-08-10,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.04728045963737602,1
2020-08-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.04728045963737602,1
2020-08-12,0.0,0.0,0.0,0.0,0.0,0.0,-0.04728045963737602,1
2020-08-13,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.04728045963737602,1
2020-08-14,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.04728045963737602,1
2020-08-18,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.04728045963737602,1
2020-08-19,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.04728045963737602,1
2020-08-20,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.04728045963737602,1
2020-08-21,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.04728045963737602,1
2020-08-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.04728045963737602,1
2020-08-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.04728045963737602,1
2020-08-26,0.0006671134264946,1.0,0.0004,0.0,0.0,0.00026711342649460003,-0.047013346210881414,1
2020-08-27,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.04741334621088141,1
2020-08-28,-0.0035707782352979,1.0,0.0004,0.0,0.0,-0.0039707782352978995,-0.05138412444617931,1
2020-08-31,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.05178412444617931,1
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.05178412444617931,1
2020-09-02,-0.0003977264476325,1.0,0.0004,0.0,1.984126984126984e-05,-0.0008175677174737698,-0.05260169216365308,1
2020-09-03,-0.005289599964195,0.0,0.0,0.0,1.984126984126984e-05,-0.005309441234036269,-0.05791113339768935,1
2020-09-04,0.0151334938987029,1.0,0.0004,0.0,0.0,0.0147334938987029,-0.04317763949898645,1
2020-09-07,-0.0060453113241569,1.0,0.0004,0.0,1.984126984126984e-05,-0.00646515259399817,-0.049642792092984625,1
2020-09-08,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.05004279209298462,1
2020-09-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.05004279209298462,1
2020-09-10,0.0034782615464726,1.0,0.0004,0.0,1.984126984126984e-05,0.00305842027663133,-0.046984371816353294,1
2020-09-11,-0.002895647736205,0.0,0.0,0.0,1.984126984126984e-05,-0.00291548900604627,-0.04989986082239956,1
2020-09-14,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.05029986082239956,1
2020-09-15,-0.0036858084511107,1.0,0.0004,0.0,1.984126984126984e-05,-0.004105649720951969,-0.05440551054335153,1
2020-09-16,0.0027876840191344,0.0,0.0,0.0,1.984126984126984e-05,0.00276784274929313,-0.0516376677940584,1
2020-09-17,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.0520376677940584,1
2020-09-18,0.0004683561468118,1.0,0.0004,0.0,1.984126984126984e-05,4.851487697053012e-05,-0.05198915291708787,1
2020-09-21,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.052389152917087865,1
2020-09-22,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.052389152917087865,1
2020-09-23,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.052389152917087865,1
2020-09-24,0.0100344800684405,1.0,0.0004,0.0,1.984126984126984e-05,0.00961463879859923,-0.042774514118488635,1
2020-09-25,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.04317451411848863,1
2020-09-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.04317451411848863,1
2020-09-29,0.0015538987817325,1.0,0.0004,0.0,1.984126984126984e-05,0.0011340575118912303,-0.0420404566065974,1
2020-10-05,-0.0117094899398652,0.0,0.0,0.0,1.984126984126984e-05,-0.01172933120970647,-0.05376978781630387,1
2020-10-06,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.05416978781630387,1
2020-10-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.05416978781630387,1
2020-10-08,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05416978781630387,1
2020-10-12,0.0001871712163554,1.0,0.0004,0.0,1.984126984126984e-05,-0.00023267005348586985,-0.05440245786978974,1
2020-10-13,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.05480245786978974,1
2020-10-14,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05480245786978974,1
2020-10-15,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05480245786978974,1
2020-10-16,0.0094997128888677,1.0,0.0004,0.0,1.984126984126984e-05,0.00907987161902643,-0.04572258625076331,1
2020-10-19,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.046122586250763306,1
2020-10-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.046122586250763306,1
2020-10-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.046122586250763306,1
2020-10-22,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.046122586250763306,1
2020-10-23,-0.0017055982347069,1.0,0.0004,0.0,0.0,-0.0021055982347069,-0.048228184485470206,1
2020-10-26,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.048628184485470204,1
2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.048628184485470204,1
2020-10-28,-0.0090290148706428,1.0,0.0004,0.0,1.984126984126984e-05,-0.009448856140484069,-0.05807704062595427,1
2020-10-29,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.05847704062595427,1
2020-10-30,0.0228540447775061,1.0,0.0004,0.0,1.984126984126984e-05,0.02243420350766483,-0.03604283711828944,1
2020-11-02,-0.0102911059227906,0.0,0.0,0.0,1.984126984126984e-05,-0.01031094719263187,-0.04635378431092131,1
2020-11-03,-0.0118049411333119,0.0,0.0,0.0,1.984126984126984e-05,-0.011824782403153171,-0.05817856671407448,1
2020-11-04,0.0016954041173876,0.0,0.0,0.0,1.984126984126984e-05,0.0016755628475463302,-0.05650300386652815,1
2020-11-05,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.05690300386652815,1
2020-11-06,-0.0021867399960714,1.0,0.0004,0.0,0.0,-0.0025867399960714,-0.059489743862599545,1
2020-11-09,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.05988974386259954,1
2020-11-10,-0.0004564594539118,1.0,0.0004,0.0,0.0,-0.0008564594539118,-0.060746203316511344,1
2020-11-11,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.06114620331651134,1
2020-11-12,-0.0028476772903724,1.0,0.0004,0.0,0.0,-0.0032476772903724,-0.06439388060688374,1
2020-11-13,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.06479388060688374,1
2020-11-16,-0.0140860219762748,1.0,0.0004,0.0,1.984126984126984e-05,-0.01450586324611607,-0.0792997438529998,1
2020-11-17,0.001955519344248,0.0,0.0,0.0,1.984126984126984e-05,0.0019356780744067303,-0.07736406577859307,1
2020-11-18,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.07776406577859307,1
2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.07776406577859307,1
2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.07776406577859307,1
2020-11-23,-0.0164842381840963,1.0,0.0004,0.0,1.984126984126984e-05,-0.01690407945393757,-0.09466814523253064,1
2020-11-24,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.09506814523253064,1
2020-11-25,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.09506814523253064,1
2020-11-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.09506814523253064,1
2020-11-27,-0.003290033812083,1.0,0.0004,0.0,1.984126984126984e-05,-0.0037098750819242704,-0.09877802031445491,1
2020-11-30,0.021648388157172,0.0,0.0,0.0,1.984126984126984e-05,0.021628546887330728,-0.0771494734271242,1
2020-12-01,-0.0079388329816554,0.0,0.0,0.0,1.984126984126984e-05,-0.00795867425149667,-0.08510814767862086,1
2020-12-02,0.0112820669653581,1.0,0.0004,0.0,0.0,0.0108820669653581,-0.07422608071326277,1
2020-12-03,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.07462608071326277,1
2020-12-04,-0.0096049558008238,1.0,0.0004,0.0,1.984126984126984e-05,-0.01002479707066507,-0.08465087778392784,1
2020-12-07,-0.0026733916111449,0.0,0.0,0.0,1.984126984126984e-05,-0.00269323288098617,-0.08734411066491402,1
2020-12-08,0.0162322571473189,0.0,0.0,0.0,1.984126984126984e-05,0.01621241587747763,-0.07113169478743639,1
2020-12-09,0.0191147493439699,1.0,0.0004,0.0,0.0,0.0187147493439699,-0.05241694544346649,1
2020-12-10,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.05281694544346649,1
2020-12-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.05281694544346649,1
2020-12-14,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05281694544346649,1
2020-12-15,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05281694544346649,1
2020-12-16,-0.0029447224423211,1.0,0.0004,0.0,1.984126984126984e-05,-0.0033645637121623704,-0.05618150915562886,1
2020-12-17,-0.0001949486965896,0.0,0.0,0.0,1.984126984126984e-05,-0.00021478996643086985,-0.056396299122059734,1
2020-12-18,-0.0004437855561532,0.0,0.0,0.0,1.984126984126984e-05,-0.00046362682599446984,-0.0568599259480542,1
2020-12-21,-0.0024033038506265,0.0,0.0,0.0,1.984126984126984e-05,-0.00242314512046777,-0.05928307106852197,1
2020-12-22,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.05968307106852197,1
2020-12-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.05968307106852197,1
2020-12-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.05968307106852197,1
2020-12-28,0.0043875170200244,1.0,0.0004,0.0,1.984126984126984e-05,0.00396767575018313,-0.05571539531833884,1
2020-12-29,0.0035375120209807,1.0,0.0004,0.0,0.0,0.0031375120209806997,-0.052577883297358144,1
2020-12-30,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.05297788329735814,1
2021-01-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-01-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-01-06,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-01-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-01-11,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-01-12,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-01-15,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-01-18,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-01-20,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-01-22,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-01-26,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-01-27,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-01-28,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-01-29,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-02-04,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-02-08,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-02-09,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-02-17,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-02-18,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-02-22,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-02-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-02-24,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-02-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-02-26,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-03-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-03-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-03-04,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-03-05,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-03-08,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-03-09,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-03-10,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-03-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-03-12,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-03-15,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-03-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-03-17,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-03-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-03-19,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-03-22,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-03-23,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05297788329735814,1
2021-03-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-03-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
2021-03-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.05297788329735814,1
