date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-08-20,0.0003918247299717235,0.0,0.0,0.0,0.0,0.0003918247299717235,-0.04461254100535836,1
2020-08-21,-0.00045291783718174293,0.0,0.0,0.0,0.0,-0.00045291783718174293,-0.0450654588425401,1
2020-08-24,0.006167639119855003,0.0,0.0,0.0,0.0,0.006167639119855003,-0.0388978197226851,1
2020-08-25,-0.002663481352692995,0.0,0.0,0.0,0.0,-0.002663481352692995,-0.041561301075378095,1
2020-08-26,0.00323232110959892,0.0,0.0,0.0,0.0,0.00323232110959892,-0.03832897996577918,1
2020-08-27,-0.012726564897679732,0.0,0.0,0.0,0.0,-0.012726564897679732,-0.05105554486345891,1
2020-08-28,0.005681589913085273,0.0,0.0,0.0,0.0,0.005681589913085273,-0.045373954950373635,1
2020-08-31,-0.004113437083701477,0.0,0.0,0.0,0.0,-0.004113437083701477,-0.04948739203407511,1
2020-09-01,-0.002214104196441738,0.0,0.0,0.0,0.0,-0.002214104196441738,-0.05170149623051685,1
2020-09-02,-0.002476801897214647,0.25,0.005379399871702785,0.00027090835008698527,0.0,-0.008127110119004417,-0.059828606349521266,1
2020-09-03,-0.0025810752085118497,0.0,0.0,0.0,0.0,-0.0025810752085118497,-0.062409681558033114,1
2020-09-04,0.007510930494368913,0.0,0.0,0.0,0.0,0.007510930494368913,-0.0548987510636642,1
2020-09-07,0.004479408909318958,0.0,0.0,0.0,0.0,0.004479408909318958,-0.050419342154345244,1
2020-09-08,-0.0019305759034508683,0.0,0.0,0.0,0.0,-0.0019305759034508683,-0.05234991805779611,1
2020-09-09,-0.003593679379649238,0.0,0.0,0.0,0.0,-0.003593679379649238,-0.05594359743744535,1
2020-09-10,0.0003999719578042637,0.0,0.0,0.0,0.0,0.0003999719578042637,-0.05554362547964108,1
2020-09-11,-0.0014088876952550505,0.0,0.0,0.0,0.0,-0.0014088876952550505,-0.056952513174896136,1
